latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.917,-166.59,36e574a5,461F5A,185,38000,520,,A359,OH-LWS,1725134637,HEL,NRT,AY73,AY,0,0,FIN73,FIN
81.949,-164.282,36e5a122,461F55,183,36000,535,,A359,OH-LWN,1725134641,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.323,-127.376,36e577e8,86D9FC,236,38004,499,,B788,JA837J,1725134641,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.625,-72.888,36e5c25b,AE08CF,276,34000,500,,C17,00-0185,1725134637,PIK,EDF,RCH850,RC,0,0,RCH850,RCH
80.031,22.462,36e54e15,789216,85,35000,532,,A35K,B-LXD,1725134641,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.611,-176.357,36e4ad15,8004DC,103,37004,496,,B77L,VT-ALH,1725134653,DEL,SFO,AI183,AI,0,0,AIC183,AIC
71.846,-167.215,36e518fb,461F53,2,37000,471,,A359,OH-LWL,1725134653,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.353,-164.524,36e53ad5,780AEB,257,32000,458,,B77L,B-2041,1725134637,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.969,-157.836,36e66b0f,A57B33,245,6025,135,,C208,N452T,1725134652,BRW,AIN,8V675,8V,0,0,N452T,WRF
71.285,-156.741,36e675f3,A8304F,120,0,13,,B737,N627AS,1725134652,BRW,ANC,AS9623,AS,1,0,9623,ASA
70.762,-153.761,36e66618,AA1B94,119,5050,184,,C208,N750RV,1725134652,BRW,NUI,8V655,8V,0,0,N750RV,
72.261,-153.473,36e54273,781EBC,274,32000,434,,B77L,B-222W,1725134650,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
74.098,-152.53,36e51017,87304A,39,37000,500,,B789,JA928A,1725134636,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.192,-151.568,36e66aa5,,326,200,100,,,,1725134645,,,,,0,0,MHF319,
