latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.052,0.945,36909011,8964B6,308,36000,474,,A388,A6-EVH,1723298567,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.805,-57.377,36908d1a,06A125,253,38000,501,,A35K,A7-ANI,1723298579,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.085,-37.219,36908eed,06A12D,262,36000,489,,A35K,A7-ANQ,1723298579,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.501,-35.78,36907b36,800740,264,40000,504,,B788,VT-ANZ,1723298575,DEL,,,,0,0,AIC103D,AIC
80.735,-29.987,369087f1,8964B5,251,36000,499,,A388,A6-EVG,1723298579,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.192,-26.344,369071e2,485E2E,142,37000,487,,B78X,PH-BKH,1723298573,NRT,AMS,KL862,KL,0,-128,KLM862,KLM
82.131,19.226,3690a123,89644B,321,32000,482,,B77W,A6-EPV,1723298575,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.443,101.835,3690991f,780AAA,88,37000,502,,A359,B-LRF,1723298579,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.404,-103.95,36911454,781F03,301,30000,488,,B77L,B-223G,1723298585,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
71.802,-72.499,3690f095,AB538B,237,36000,493,,A333,N829NW,1723298587,AMS,PDX,DL179,DL,0,0,DAL179,DAL
70.507,-74.547,3690ee6c,3965A8,233,35316,509,,B77W,F-GZNI,1723298583,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.99,-66.772,36911149,461F4F,231,36000,519,,A359,OH-LWH,1723298587,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.269,-69.68,3690ee0c,3C4B31,235,35000,521,,B748,D-ABYQ,1723298591,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.275,-68.807,3690dd71,44007C,236,34840,502,,B772,OE-LPC,1723298587,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.506,-66.669,3690ba1b,4CADC6,248,38000,482,,A339,EI-HJN,1723298583,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
74.298,-66.374,3690fb0f,C02EE9,243,38000,522,,B789,C-FRTW,1723298583,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
68.807,-62.702,3690fb50,3C4B2B,240,33000,517,,B748,D-ABYK,1723298583,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.663,-61.913,3690f4f0,3C7A46,239,38000,499,,A339,D-ANRF,1723298583,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
68.551,-55.348,36910123,A4EE82,254,36000,488,,A339,N417DX,1723298589,CDG,SLC,DL221,DL,0,0,DAL221,DAL
74.173,-55.713,3690fbff,3C6514,264,37000,491,,A346,D-AIHT,1723298590,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.543,-51.417,3691ea42,459E4B,336,11800,206,,DH8B,OY-GRK,1723298589,JAV,JUV,GL3204,GL,0,1600,GRL3204,GRL
68.825,-47.662,3691d72f,4CC331,103,25000,255,,DH8B,TF-FXK,1723298589,JAV,KEF,FI124,FI,0,0,ICE124,ICE
69.071,-45.945,36911ce6,ABAC50,269,36000,483,,A332,N851NW,1723298589,LHR,SLC,DL51,DL,0,0,DAL51,DAL
70.494,-44.144,369125e5,39CF08,287,38000,504,,A359,F-HTYI,1723298588,CDG,SEA,AF338,AF,0,0,AFR338,AFR
71.027,-42.949,369130d3,4ACA63,268,36000,503,,A359,SE-RSC,1723298573,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.854,-34.178,369142d6,4A91B2,249,31950,506,,A21N,SE-DMR,1723298587,ARN,YYZ,SK947,SK,0,0,SAS947,SAS
71.778,-29.2,36913d77,484415,295,36000,484,,B772,PH-BQL,1723298583,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.751,-27.917,3691432d,48436A,290,36000,483,,B772,PH-BQC,1723298591,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.392,-26.427,369147da,484416,297,36000,483,,B772,PH-BQM,1723298581,AMS,LAX,KL603,KL,0,0,KLM603,KLM
75.452,-22.871,369120be,AACC5B,299,32000,516,,B772,N795UA,1723298589,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.261,-11.532,36904567,3C4B35,157,37000,476,,B748,D-ABYU,1723298587,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.943,-11.14,369040f2,485342,154,38996,481,,B789,PH-BHH,1723298591,KIX,AMS,KL868,KL,0,0,KLM868,KLM
71.346,-9.872,36909da0,89644C,286,34000,526,,B77W,A6-EPW,1723298583,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.681,-7.068,3690a265,8964B3,279,36000,537,,A388,A6-EVE,1723298583,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.192,-0.328,369165af,4AC8A8,326,36000,501,,A333,SE-REH,1723298583,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.492,16.683,36915ae9,3CF62A,81,0,0,,LJ45,D-CUNI,1723298505,BHX,EVE,UNI137,UN,1,0,UNI137,UNI
69.027,17.428,3691e236,4783CC,45,15000,242,,DH8C,LN-WFT,1723298590,EVE,TOS,WF885,WF,0,64,WIF5EE,WIF
69.056,18.015,3691a0aa,4AC9E7,34,10450,382,,A20N,SE-ROG,1723298588,OSL,TOS,SK4418,SK,0,-2496,SAS54T,SAS
69.678,18.91,3691ce7f,47A349,284,0,11,,DH8A,LN-WIX,1723298590,ALF,TOS,WF937,WF,1,0,WIF2LB,WIF
69.681,18.917,3691ef6d,478098,59,0,5,,DH8A,LN-WIP,1723298590,TOS,ALF,WF934,WF,1,0,WIF934,WIF
70.315,29.012,3691dd1b,47C007,152,10000,221,,BE20,LN-BSH,1723298588,MEH,,,,0,0,BNOE,INR
71.213,139.816,36908892,780C74,213,32000,482,,B77W,B-2048,1723298595,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
72.856,147.718,3690996e,789231,220,35996,499,,A35K,B-LXK,1723298587,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.736,171.943,3690b8c1,781F4C,248,32000,470,,B77L,B-223N,1723298595,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
62.101,-173.108,3690a548,840A64,232,36000,478,,A35K,JA02WJ,1723298594,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.876,-170.834,36906045,780CB7,235,34000,470,,B748,B-2486,1723298591,JFK,PEK,CA982,CA,0,0,CCA982,CCA
64.38,-165.658,3690b9d6,8695A4,239,32000,453,,B77W,JA797A,1723298598,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.51,-165.429,36917181,A4C3E8,95,0,7,,C130,N406LC,1723298582,ANC,OME,L2406,L2,1,0,LYC406,LYC
68.149,-162.938,3691f0e1,A01497,349,2150,106,,AS50,N104LN,1723298567,RDB,,,,0,0,N104LN,
63.081,-156.487,3690b059,780C5D,107,31000,556,,B77L,B-2093,1723298597,PVG,ANC,CA1017,CA,0,0,CAO1017,CAO
61.494,-150.182,3691c42e,A8469E,165,5125,204,,E75L,N632QX,1723298598,FAI,ANC,AS2103,AS,0,-1152,QXE2103,ASA
61.369,-150.11,36909e95,780BB6,163,2950,183,,B77L,B-2095,1723298598,PVG,ANC,CA1077,CA,0,0,CAO1077,CAO
64.81,-147.855,3691f03e,A558AA,309,0,4,,PA31,N4434D,1723298597,FAI,,,,1,0,WAV34D,
66.21,-135.691,3690d79d,A561FD,294,38000,479,,B744,N446MC,1723298599,ATL,ICN,5Y8232,5Y,0,0,GTI8232,GTI
61.339,-131.829,3690fbbd,A84343,277,40000,476,,B748,N631UP,1723298597,SDF,ANC,5X64,5X,0,-64,UPS64,UPS
62.579,-127.361,36910e26,A8397C,292,36000,472,,B748,N629UP,1723298599,SDF,NRT,5X108,5X,0,0,UPS108,UPS
62.466,-120.626,36911f7d,A4C3E4,305,36000,479,,B744,N406KZ,1723298590,ORD,HKG,5Y4303,5Y,0,0,GTI4303,GTI
62.438,-114.34,3691f1c0,,167,1400,82,,DHC6,,1723298599,,,,,0,1536,DHC6,
62.553,-114.115,3691ec90,C07B4D,41,5700,212,,AT72,C-GUSA,1723298598,YZF,,SUT7281,SU,0,1152,SUT7281,SUT
62.342,-97.764,3690bf93,A4C703,219,38000,466,,A339,N407DX,1723298592,AMS,SEA,DL143,DL,0,0,DAL143,DAL
61.405,-93.737,3691f002,,28,9900,182,,AT43,,1723298597,,,,,0,1088,AT43,
65.261,-93.315,369081d0,4BB199,228,37975,486,,B789,TC-LLY,1723298597,IST,SFO,TK289,TK,0,-64,THY73G,THY
65.629,-88.247,3690e08c,4851B1,230,35975,512,,B789,PH-BHF,1723298597,AMS,SFO,KL605,KL,0,0,KLM277,KLM
65.138,-82.218,36913889,4CC27B,247,37000,459,,B752,TF-ISJ,1723298591,KEF,SEA,FI685,FI,0,0,ICE685,ICE
61.731,-84.271,3690d609,48436F,228,36000,501,,B772,PH-BQH,1723298591,AMS,LAX,KL601,KL,0,0,KLM601,KLM
65.548,-76.941,36910003,C023C9,248,37975,492,,B789,C-FNOI,1723298597,DUB,YVR,AC919,AC,0,64,ACA919,ACA
67.865,-78.517,3690ef56,400685,237,39000,496,,B772,G-VIIM,1723298591,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
65.349,-72.589,3690ecb4,A4BBDE,237,38000,492,,A339,N404DX,1723298595,AMS,SLC,DL57,DL,0,0,DAL57,DAL
67.179,-74.412,369148ca,C03F02,241,36000,468,,B38M,C-FXWJ,1723298595,KEF,YYC,WS39,WS,0,0,WJA39,WJA
65.053,-75.451,3690760a,4BA94B,226,34000,509,,B77W,TC-JJK,1723298595,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.807,-70.34,36914573,4CC2A5,236,36000,450,,B752,TF-FIR,1723298596,KEF,DEN,FI673,FI,0,0,ICE27M,ICE
67.441,-71.535,3691a5f9,C03300,341,22000,208,,AT45,C-FTID,1723298595,YFB,YIO,5T881,5T,0,0,AKT881,AKT
64.455,-69.815,3691d008,,321,26000,160,,BE20,,1723298598,,,,,0,0,BE20,
63.671,-68.524,3691edb0,,146,3075,182,,DHC7,,1723298598,,,,,0,1088,DHC7,
61.778,-60.287,36910010,394A08,259,31000,467,,B77W,F-GSQI,1723298595,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
61.338,-63.879,3690f5ba,3965A2,248,34000,473,,B77W,F-GZNC,1723298599,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.608,-62.757,3690d254,3C6506,226,36000,498,,A346,D-AIHF,1723298595,MUC,ORD,LH436,LH,0,0,DLH436,DLH
66.064,-58.246,36910b55,A2A3B6,266,36000,494,,B789,N26967,1723298598,LHR,SFO,UA900,UA,0,-64,UAL900,UAL
61.44,-58.151,369103ce,407992,249,34000,480,,B77W,G-STBM,1723298591,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.158,-54.776,36917107,A11FC1,245,36000,464,,B752,N17133,1723298598,KEF,ORD,UA913,UA,0,0,UAL913,UAL
