latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.666,50.911,376e14c5,896473,157,35004,483,,A388,A6-EUI,1728288264,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.778,-153.544,376e24af,3C670A,33,39004,496,,A359,D-AIXJ,1728288266,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.508,-148.167,376e1e7c,867FAC,39,35000,494,,B77W,JA733J,1728288268,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.637,-142.917,376e18f6,86EEC2,49,39000,484,,B789,JA892A,1728288268,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.196,-139.842,376e1744,87304A,56,36996,495,,B789,JA928A,1728288266,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.896,-129.133,376e09b2,394A04,39,33000,497,,B77W,F-GSQE,1728288266,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.238,-104.737,376e5b8c,780AA2,321,38000,497,,A359,B-LRB,1728288270,JFK,HKG,CX843,CX,0,0,CPA843D,CPA
77.814,15.547,376ee459,47A058,180,6625,115,,AS32,LN-OPL,1728288270,LYR,,,,0,0,HKSSAR2,HMB
71.26,-178.94,376de45a,781F00,252,30000,481,,B77L,B-223F,1728288277,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.144,-171.198,376e20f0,780DA9,249,34000,485,,B77L,B-2027,1728288276,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.545,-158.289,376e33f2,8682FC,29,33000,472,,B77W,JA741J,1728288276,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.854,-157.691,376e3601,86E496,30,37000,480,,B789,JA866J,1728288276,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.022,-149.58,376e2137,8691AA,42,33000,480,,B77W,JA784A,1728288277,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.527,-148.757,376eeb1b,,185,29150,419,,LJ45,,1728288276,,,,,0,1600,LJ45,
70.054,-137.404,376e41c1,A4C02D,267,34000,483,,B744,N405KZ,1728288278,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
74.749,-118.689,376dfa89,407799,56,39004,491,,A35K,G-XWBC,1728288277,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.433,-58.063,376da846,8003E2,233,36000,455,,B77W,VT-ALJ,1728288280,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.703,-53.763,376e4423,4BB0E1,75,35000,557,,A359,TC-LGA,1728288278,SFO,IST,TK80,TK,0,-64,THY9WC,THY
69.82,-44.917,376e5c61,C01723,98,35000,529,,B77W,C-FITU,1728288280,YVR,LHR,AC860,AC,0,0,ACA860,ACA
68.459,-41.862,376e3226,3C6562,84,38000,501,,A333,D-AIKB,1728288282,LAS,FRA,4Y55,4Y,0,0,OCN13,OCN
68.498,-40.123,376e2176,3C65A3,86,37000,528,,A388,D-AIMC,1728288279,LAX,MUC,LH453,LH,0,0,DLH453,DLH
68.533,-29.652,376e23a7,3C6704,106,41000,515,,A359,D-AIXD,1728288278,SEA,MUC,LH489,LH,0,64,DLH489,DLH
69.418,-23.417,376de671,,107,45000,500,,GLF5,,1728288279,,,,,0,-128,GLF5,
68.84,17.464,376ec758,478514,44,24500,332,,DH8D,LN-WDT,1728288283,TRD,TOS,WF1343,WF,0,-832,WIF4HR,WIF
69.679,18.909,376eb926,47BA78,281,0,0,,A20N,LN-RGM,1728288280,OSL,TOS,SK4406,SK,1,0,SAS89C,SAS
69.686,18.915,376eea3f,478E3F,275,0,0,,C68A,LN-EUJ,1728288260,TOS,,,,1,0,BNO42S,INR
69.81,19.005,376ebeb3,478DF2,193,3450,196,,E290,LN-WEB,1728288281,BGO,TOS,WF622,WF,0,-1984,WIF75N,WIF
69.92,21.451,376ee6af,478EA8,264,16000,246,,BE20,LN-BSI,1728288282,ALF,,,,0,0,BNOA,INR
70.502,25.089,376eeee4,4784A2,84,450,69,,AS50,LN-OFS,1728288280,,,,,0,960,LNOFS,HDR
69.586,29.281,376eb97d,47A531,50,11775,320,,B738,LN-NGS,1728288274,OSL,KKN,DY310,DY,0,-1920,NOZ1AM,NOZ
70.044,30.43,376ee92f,478098,211,4075,224,,DH8A,LN-WIP,1728288283,VAW,KKN,WF953,WF,0,64,WIF72L,WIF
75.308,66.399,376e093b,896452,177,31000,464,,B77W,A6-EQC,1728288282,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.945,80.047,376e77d5,151E40,259,34000,463,,B773,RA-73280,1728288283,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.295,87.569,376e8fa1,151D8D,274,36000,428,,B738,RA-73101,1728288284,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.962,103.299,376e7773,151DAB,275,34000,465,,B77W,RA-73131,1728288286,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
62.478,-173.782,376e5dde,3C4B34,42,34996,476,,B748,D-ABYT,1728288286,HND,FRA,LH717,LH,0,0,DLH717,DLH
63.039,-170.199,376e51ee,3949E0,54,35000,483,,B772,F-GSPA,1728288286,KIX,CDG,AF291,AF,0,0,AFR291,AFR
65.104,-166.156,376e54c1,3965AA,39,33000,462,,B77W,F-GZNK,1728288285,NRT,CDG,AF245,AF,0,0,AFR245,AFR
68.416,-165.971,376e4918,4B1920,12,33000,470,,B77W,HB-JNK,1728288288,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.286,-153.195,376ede0f,A82E57,269,28750,491,,B748,N626UP,1728288285,ANC,SGN,5X68,5X,0,1152,UPS68,UPS
61.225,-152.635,376e23b0,71C362,83,37000,501,,A359,HL8362,1728288285,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.255,-149.805,376ed47d,AE1456,90,900,1,,C17,05-5152,1728288281,EDF,,,,0,0,LAVA31,RCH
61.282,-146.959,376eacdb,3C4591,93,33000,475,,B77L,D-AALQ,1728288286,ANC,CVG,3S585,3S,0,0,BOX585,DHK
62.487,-113.492,376e8ccd,80153C,30,31000,480,,B77L,VT-AEF,1728288288,SFO,BOM,AI180,AI,0,0,AIC180,AIC
65.175,-112.475,376e6b0d,781EBC,316,34000,437,,B77L,B-222W,1728288288,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
61.639,-107.624,376e869f,78021C,287,40000,434,,B744,B-LIF,1728288286,YYZ,ANC,CX3195,CX,0,0,CPA3195,CPA
62.547,-91.971,376e60a7,C0232E,206,22000,261,,AT75,C-FNIJ,1728288290,YRT,YTH,BF503,BF,0,128,BF503,
63.413,-91.138,376e8fe0,71BE36,308,32000,488,,B748,HL7636,1728288290,JFK,ICN,KE86,KE,0,64,KAL086,KAL
64.955,-89.885,376e8b74,71C308,312,34000,488,,A359,HL8308,1728288289,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR
64.087,-81.263,376e623f,461F48,49,39008,519,,A359,OH-LWA,1728288275,LAX,HEL,AY2,AY,0,0,FIN2,FIN
62.738,-80.374,376e5c93,4BA950,45,33004,522,,B77W,TC-JJP,1728288269,LAX,IST,TK10,TK,0,0,THY10,THY
65.529,-80.168,376e80f1,,77,45000,509,,GLF5,,1728288289,,,,,0,-192,GLF5,
