latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.991,-136.835,37f152dc,868078,47,33000,448,,B77W,JA739J,1731395037,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.161,-135.952,37f1530a,86D9DA,48,39000,468,,B788,JA836J,1731395037,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.631,-28.876,37f0e9a6,801612,236,39500,449,,A359,VT-JRB,1731395040,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.299,-27.128,37f0f66c,800C3E,237,34000,427,,B77W,VT-ALX,1731395040,DEL,EWR,AI105,AI,0,0,AIC105,AIC
78.904,-23.724,37f0fb4a,8004DE,255,34000,430,,B77W,VT-ALP,1731395042,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.999,-19.916,37f16196,89655D,89,36996,502,,A388,A6-EVQ,1731395034,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
81.862,-15.241,37f164f0,896475,103,38004,499,,A388,A6-EUK,1731395042,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.115,-9.342,37f0e9f2,8015A7,254,35000,424,,B77W,VT-AER,1731395040,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.082,-2.16,37f12be4,89617B,277,34000,403,,B77W,A6-EGC,1731395040,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.227,28.166,37f16503,89644F,118,35000,494,,B77W,A6-EPZ,1731395042,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.847,-161.696,37f145ca,781A4B,263,30000,481,,B77L,B-220F,1731395049,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.732,-161.372,37f18859,8682FC,26,33000,469,,B77W,JA741J,1731395049,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.722,-158.537,37f18649,86DA38,33,37000,477,,B789,JA839A,1731395049,HND,CDG,NH215,NH,0,-64,ANA215,ANA
75.392,-146.963,37f16973,39CF11,37,39004,483,,A359,F-HTYR,1731395051,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.984,-55.955,37f13fe4,7380CB,273,35975,488,,B789,4X-EDM,1731395054,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
73.281,-51.598,37f0cb70,800742,222,40000,461,,B788,VT-NAC,1731395054,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
73.037,-10.23,37f15ac3,06A127,104,37000,514,,A35K,A7-ANK,1731395055,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
71.558,1.467,37f16fb0,06A2B8,136,33000,553,,B77W,A7-BET,1731395055,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.042,17.749,37f1fcb5,4AC996,21,23725,332,,C56X,SE-RLV,1731395057,OSL,TOS,,,0,-1664,ETI41L,ETI
69.681,18.909,37f23341,47808D,284,0,0,,DH8A,LN-WIE,1731395055,TOS,EVE,WF864,WF,1,0,WIF864,WIF
69.678,18.92,37f23133,478FFF,191,0,0,,AS50,LN-OGY,1731395056,TOS,,,,1,0,LNOGY,
69.86,19.038,37f22251,4ACAA4,193,4675,162,,A20N,SE-RUD,1731395056,ALF,TOS,SK4409,SK,0,-896,SAS44Z,SAS
70.487,22.136,37f226b5,47808A,119,0,88,,DH8A,LN-WIB,1731395055,TOS,HAA,WF974,WF,1,-704,WIF974,WIF
69.761,28.436,37f20bb4,47C1C6,276,13400,204,,BE20,LN-BSJ,1731395056,KKN,,,,0,1024,BNOK,INR
70.349,29.951,37f22ee4,478096,151,11000,213,,DH8A,LN-WIN,1731395056,BVG,VDS,WF930,WF,0,0,WIF930,WIF
70.175,29.975,37f231ff,47873A,180,3600,209,,DH8A,LN-WIV,1731395054,BJF,VDS,WF942,WF,0,-960,WIF942,WIF
68.775,31.565,37f1aa13,507C50,333,38000,452,,B788,UK78703,1731395053,TAS,JFK,HY101,HY,0,0,UZB101,UZB
