latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.743,-87.493,375ac9e0,394A03,87,35000,485,,B77W,F-GSQD,1727863493,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.033,-81.355,375ae19c,86E4B8,99,37300,498,,B789,JA867J,1727863493,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.98,-78.88,375ad13a,869560,97,33000,463,,B77W,JA795A,1727863493,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.2,-75.101,375b54cc,789241,12,37000,517,,A359,B-LQD,1727863492,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.633,-73.241,375ad80b,868012,103,35000,490,,B77W,JA736J,1727863493,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.85,-67.465,375b5327,78921A,1,35996,508,,A35K,B-LXH,1727863495,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.031,-65.559,375ad0e6,86E822,89,38012,489,,B789,JA876A,1727863495,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.696,-54.73,375acca5,86E7BC,113,39004,513,,B789,JA873A,1727863495,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.567,-47.367,375abd28,86E79A,131,39000,512,,B789,JA872A,1727863493,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.643,-44.405,375ac56e,8682FC,128,35000,487,,B77W,JA741J,1727863493,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.245,15.49,375b80c6,4ACAA3,106,0,17,,A20N,SE-RUC,1727863498,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
70.011,-164.457,375b2166,3C4B2B,16,33000,537,,B748,D-ABYK,1727863504,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.284,-154.758,375b04fb,3949E0,31,37000,520,,B772,F-GSPA,1727863503,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.521,-150.705,375b1365,485785,35,37000,520,,B789,PH-BHN,1727863501,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.366,-140.275,375af3f6,3965AA,28,35000,526,,B77W,F-GZNK,1727863506,NRT,CDG,AF245,AF,0,0,AFR245,AFR
