latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.564,-117.851,38163469,896451,196,36000,464,,B77W,A6-EQB,1732381440,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.226,-55.381,3816cb12,47880D,266,36000,434,,A333,LN-RKT,1732381443,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.681,-157.245,381780c4,A0AFCA,196,2200,156,,C208,N143WA,1732381450,BRW,NUI,,,0,0,N143WA,WRF
71.288,-156.754,3817889b,AB4B8D,11,0,0,,PC24,N827HB,1732381451,BRW,ATK,,,1,0,N827HB,
72.762,-149.02,38169a31,7804C6,272,32000,353,,B77L,B-2071,1732381451,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.296,-129.663,381625c4,89647E,170,36000,520,,A388,A6-EUT,1732381452,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.706,-80.627,38172cbb,C02E87,320,19925,228,,AT75,C-FRQC,1732381450,YFB,YRB,5T5672,5T,0,0,AKT5672,AKT
75.357,-50.762,3816abb9,847517,110,32996,520,,B748,JA17KZ,1732381452,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.211,-38.161,3816bf9d,C2C36D,91,39000,511,,A332,330003,1732381452,YEG,RIX,CFC4473,CF,0,0,CFC4473,CFC
68.482,-29.907,3816802c,3C4588,118,35000,476,,B77L,D-AALH,1732381456,LAX,FRA,3S473,3S,0,0,BOX473,BOX
71.672,-24.544,38169a27,4BA954,291,34000,461,,B77W,TC-JJT,1732381452,IST,SFO,TK79,TK,0,0,THY79K,THY
69.911,-18.389,3816a95c,4BA94C,279,31996,477,,B77W,TC-JJL,1732381455,IST,LAX,TK9,TK,0,0,THY9,THY
69.662,18.905,38170668,AE0402,13,1325,96,,BE20,84-00157,1732381456,BGO,TRD,,,0,-768,DUKE42,
69.333,18.914,38174647,4AC9ED,269,8625,185,,A20N,SE-ROM,1732381456,ARN,TOS,SK1492,SK,0,-1088,SAS1492,SAS
69.453,18.767,3817118c,405F13,12,6400,142,,A320,G-EZTC,1732381456,MAN,TOS,U22291,U2,0,-576,EZY87XR,EZY
69.579,18.849,38174b9f,ADFEBB,13,3625,138,,C560,95-00123,1732381455,TRD,TOS,,,0,-960,DUKE97,
69.684,18.912,38177e2e,47889E,123,0,0,,GRND,,1732381456,,,,,1,0,FRES615,
70.131,28.293,38177922,47808D,100,14775,278,,DH8A,LN-WIE,1732381457,ALF,VDS,WF934,WF,0,-1088,WIF934,WIF
70.052,24.685,38178466,47808A,83,15100,224,,DH8A,LN-WIB,1732381457,ALF,VDS,WF4104,WF,0,1344,WIF4104,WIF
62.231,-166.65,38168875,899018,60,33000,550,,B77W,B-18052,1732381459,TPE,JFK,CI12,CI,0,0,CAL012,CAL
64.32,-169.532,381647e2,780C5C,96,33000,530,,B77L,B-2092,1732381458,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.368,-165.263,3816734f,780AB6,66,39000,522,,A359,B-LRK,1732381459,HKG,JFK,CX840,CX,0,0,CPA840,CPA
61.469,-163.186,3816ad59,AA6B7E,69,33000,550,,B772,N77006,1732381458,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.236,-159.087,381704df,A5277D,268,32000,432,,B744,N431GT,1732381460,ANC,ICN,5Y9793,5Y,0,0,GTI9793,GTI
61.251,-153.042,3817793d,AD63CB,270,32000,387,,MD83,N962CE,1732381460,ANC,BET,5V870,5V,0,-64,VTS870,VTS
61.368,-150.52,38177dd6,A87CF9,300,11275,299,,E75L,N646QX,1732381460,ANC,OME,AS2002,AS,0,2304,QXE2002,ASA
61.272,-149.977,381780c1,A6CD5C,352,2300,80,,C172,N5374K,1732381460,MRI,,,,0,0,N5374K,
61.583,-149.083,3817716c,A6DE1F,13,200,80,,C210,N5411A,1732381409,SXQ,,,,0,-384,N5411A,
66.033,-148.8,38171e3e,A4ED9F,140,5500,90,,C172,N4166L,1732381404,FAI,,,,0,0,N4166L,
64.818,-147.861,38178a34,A8A0C1,53,0,20,,E75L,N655QX,1732381461,FAI,ANC,AS2412,AS,1,0,QXE2412,ASA
64.829,-147.842,381730cc,AD10E9,106,0,2,,B39M,N941AK,1732381461,FAI,SEA,AS236,AS,1,0,ASA236,ASA
61.342,-140.353,3817166b,899123,89,33000,484,,B77L,B-16782,1732381462,ANC,JFK,BR634,BR,0,0,EVA634,EVA
62.476,-123.835,38160802,76CCE6,103,41000,514,,A359,9V-SGF,1732381459,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
63.805,-127.447,38161592,8964E3,169,39000,516,,A388,A6-EVL,1732381460,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
61.782,-128.585,3816821e,86E3EC,107,36996,502,,B789,JA861J,1732381462,NRT,BOS,JL8,JL,0,0,JAL8,JAL
64.05,-128.164,38167ce7,A92D6D,91,35000,496,,B772,N69020,1732381460,HND,EWR,UA130,UA,0,0,UAL130,UAL
64.072,-127.016,3816c965,71C076,268,36000,390,,B77L,HL8076,1732381456,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
62.465,-120.651,38161936,06A12C,195,38000,493,,A35K,A7-ANP,1732381460,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
63.421,-120.065,38161974,06A1BF,195,36000,491,,B77W,A7-BEI,1732381460,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.298,-116.589,38176811,,76,8600,161,,DHC6,,1732381463,,,,,0,0,DHC6,
62.471,-114.439,38176df6,C05ED0,84,0,0,,BCS3,C-GJXN,1732381462,YZF,,AC1169,AC,1,0,ACA1169,ACA
62.537,-114.429,38178a70,C081E9,37,2875,199,,L188,C-GXFC,1732381464,YZF,,,,0,2496,NPT,BFL
62.371,-114.428,3817546c,C0101A,355,1950,139,,B733,C-FGCN,1732381464,YEG,YZF,5T244,5T,0,-832,AKT244,AKT
62.29,-114.228,381782c4,C0330E,289,2850,183,,AT45,C-FTIR,1732381463,YZF,,5T5005,5T,0,-960,AKT5005,AKT
64.737,-108.605,3817665b,C05E0B,57,21000,282,,AT72,C-GJPY,1732381462,YZF,,SUT7171,SU,0,0,SUT7171,SUT
68.294,-106.636,38174e20,,33,23000,299,,AT45,,1732381462,,,,,0,0,AT45,
65.536,-106.553,38176fd4,C068BA,211,4775,235,,B732,C-GNRD,1732381462,,,N5125,N5,0,3968,NRL125,NRL
62.313,-105.852,3816bc8c,C05DF9,234,40025,436,,F900,C-GJPG,1732381462,KEF,YQQ,,,0,-64,CGJPG,
62.622,-94.054,38168d4c,39CF07,242,40000,468,,A359,F-HTYH,1732381462,CDG,SEA,AF368,AF,0,-64,AFR368,AFR
62.443,-86.472,3816805d,3C64F8,256,37975,422,,A343,D-AIGX,1732381460,FRA,SEA,LH490,LH,0,0,DLH490,DLH
64.818,-81.578,38168e8a,3C64C6,254,34000,420,,A343,D-AIFF,1732381462,FRA,YVR,LH492,LH,0,0,DLH492,DLH
