latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.876,-75.464,36bb79d1,3C6710,105,39000,525,,A359,D-AIXP,1724234612,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.595,-124.71,36bb9699,867FAC,59,35000,515,,B77W,JA733J,1724234616,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.147,-91.13,36bb850f,86E4B8,88,36975,546,,B789,JA867J,1724234623,NRT,FRA,JL407,JL,0,64,JAL407,JAL
80.043,-73.548,36bb71ab,869582,90,33004,536,,B77W,JA796A,1724234620,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.027,-70.584,36bb76f9,873312,96,37004,533,,B789,JA932A,1724234620,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.946,-59.091,36bb6ea4,868012,113,33000,554,,B77W,JA736J,1724234620,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.114,-48.677,36bb66f7,87304A,120,36975,538,,B789,JA928A,1724234628,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.744,-48.279,36bb636f,873356,130,32996,543,,B789,JA934A,1724234620,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.202,8.746,36bb7b96,800584,276,34000,445,,B77W,VT-ALU,1724234611,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
72.642,-161.454,36bbc78c,4851AF,20,34975,522,,B789,PH-BHD,1724234631,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
71.433,-159.013,36bbc376,3C4B27,33,34000,529,,B748,D-ABYG,1724234632,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.569,-120.921,36bb9f9a,781EBC,284,32004,465,,B77L,B-222W,1724234628,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
74.829,-114.589,36bbffb6,78922F,315,34004,481,,A35K,B-LXI,1724234632,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
72.361,-94.885,36bbfe81,801538,5,33000,583,,B77L,VT-AEE,1724234632,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.022,-79.835,36bc0f6b,4CC2A7,69,37000,526,,B752,TF-FIP,1724234637,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
70.714,-77.34,36bc0a3f,789233,350,37000,484,,A359,B-LQA,1724234632,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.142,-51.575,36bb4487,407CD2,106,39000,521,,A35K,G-XWBM,1724234637,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.248,-50.937,36bc9399,45A34F,118,1900,82,,AS50,OY-HZO,1724234634,JAV,,,,0,512,OYHZO,
72.838,-33.897,36bc0563,78926B,28,35000,476,,A35K,B-LXR,1724234637,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.28,8.615,36bc229b,151E3B,268,28000,163,,B77W,RA-73275,1724234637,SVO,VRA,FV6927,FV,0,0,SDM6927,SDM
69.702,18.932,36bc80f8,4780A1,193,625,116,,DH8A,LN-ILS,1724234634,HFT,TOS,WF905,WF,0,-704,WIF47P,WIF
69.855,22.899,36bc8f48,4787B3,236,10500,278,,B738,LN-NGD,1724234634,ALF,OSL,DY321,DY,0,1024,NOZ321,NOZ
69.79,25.164,36bc83f5,478891,270,22000,251,,BE20,LN-BSA,1724234634,KKN,,,,0,64,BNOK,INR
68.773,27.089,36bc240d,4A81F9,175,41000,428,,GLF4,102002,1724234635,TMP,TMP,SVF680,SV,0,64,SVF680,SVF
71.672,76.165,36bc0083,151E4C,255,36000,479,,B773,RA-73292,1724234638,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
68.775,79.486,36bc87a8,151EFC,253,38000,446,,B738,RA-73468,1724234638,NSK,,S78874,S7,0,0,SBI8874,SBI
69.244,87.212,36bc5551,151E25,32,2500,178,,B738,RA-73253,1724234637,KJA,,Y7227,Y7,0,0,TYA227,TYA
71.453,113.314,36bc1513,151DAB,284,34000,490,,B77W,RA-73131,1724234632,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
75.157,175.873,36bb79c3,8004E0,84,34996,497,,B77W,VT-ALR,1724234632,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.173,-164.471,36bc8a4f,,304,8325,245,,BE20,,1724234643,,,,,0,64,BE20,
62.137,-164.122,36bbcec1,78152E,100,41000,535,,GL5T,B-602L,1724234643,PEK,,,,0,0,B602L,
66.939,-162.255,36bba8c9,76CCE5,244,38000,449,,A359,9V-SGE,1724234642,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
62.094,-159.016,36bbd4b5,40749A,46,37150,578,,B789,G-ZBKS,1724234644,HND,LHR,BA6,BA,0,704,BAW6,BAW
62.579,-157.85,36bc5ee8,A38590,286,28000,180,,BE20,N326KW,1724234644,ANC,SVA,,,0,0,LN326KW,BRG
66.346,-154.273,36bb380f,800582,135,35000,518,,B77W,VT-ALS,1724234642,DEL,SFO,AI173,AI,0,0,AIC173,AIC
65.712,-153.671,36bbbb94,71C041,60,33000,584,,B77W,HL8041,1724234632,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.258,-150.07,36bc704d,899135,12,3000,200,,B77L,B-16789,1724234641,ANC,YYZ,BR658,BR,0,1728,EVA658,EVA
61.232,-149.159,36bc870d,A04A01,107,13100,223,,B190,N118AX,1724234642,ANC,JNU,KO41,KO,0,832,AER41,AER
61.454,-149.131,36bc8ca9,A7A4E6,79,18050,407,,B738,N592AS,1724234642,ANC,SEA,AS102,AS,0,2432,ASA102,ASA
64.455,-148.209,36bc8bb1,AE5A1D,344,925,64,,H47,17-08226,1724234637,,,,,0,0,URSA01,
61.354,-147.939,36bc64bc,71C045,93,26625,511,,B77L,HL8045,1724234643,ANC,JFK,KE8257,KE,0,1792,KAL8257,KAL
64.796,-147.884,36bc91ad,AE6A38,38,675,67,,H60,20-21134,1724234644,FAI,,R21134,R2,0,-832,R21134,
