latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.828,-86.356,3822fca0,86E474,90,37000,501,,B789,JA865J,1732727031,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.065,-71.966,3823640c,48440F,265,38000,452,,A332,PH-AOA,1732727043,AMS,YVR,KL681,KL,0,64,KLM219,KLM
76.022,-60.651,38237137,47880D,272,35996,422,,A333,LN-RKT,1732727043,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.95,-39.34,38237838,A2B8FE,288,32000,465,,B77W,N2749U,1732727043,FRA,SFO,UA59,UA,0,0,UAL59,UAL
77.32,-33.302,382374f4,4B191F,298,34000,466,,B77W,HB-JNJ,1732727043,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
75.909,-30.335,38237fbc,3C6566,300,38000,455,,A333,D-AIKF,1732727045,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.471,-148.651,38243ec7,AB2147,325,0,82,,B212,N816SS,1732727030,SCC,,,,1,-256,N816SS,
69.902,-148.596,382449da,A80C87,185,12050,352,,B737,N618AS,1732727050,SCC,ANC,AS55,AS,0,2304,ASA55,ASA
71.234,-119.599,3822c7f7,896451,186,36004,504,,B77W,A6-EQB,1732727053,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.268,-108.247,38232e65,3C64C6,214,36000,456,,A343,D-AIFF,1732727050,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.7,-74.092,38234607,A1B535,256,36000,446,,B772,N209UA,1732727055,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.239,-51.082,382446c7,45A2CC,172,300,76,,AS50,OY-HVL,1732727053,,,,,0,-960,OYHVL,
69.44,-36.591,38239596,406C3A,296,37975,469,,B789,G-VYUM,1732727055,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.091,-40.215,382416e3,459D6E,142,41000,500,,A338,OY-GKN,1732727053,THU,CPH,GL6802,GL,0,0,GRL6802,GRL
69.915,-29.407,38233646,4BB146,292,34000,457,,B77W,TC-LJF,1732727055,IST,SFO,TK79,TK,0,0,THY79K,THY
