latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.044,-19.813,3702949c,789230,45,37000,499,,A35K,B-LXJ,1725822199,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.465,-166.953,370265e5,461F4F,352,37000,500,,A359,OH-LWH,1725822197,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.226,-161.332,370279f5,86E800,29,36975,501,,B789,JA875A,1725822203,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.065,-157.127,37026717,3965A3,31,33000,479,,B77W,F-GZND,1725822202,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.047,-147.048,37032605,A1CD2B,185,9575,157,,C208,N215MC,1725822208,FAI,,,,0,0,N215MC,VTS
70.212,-150.85,3703a524,A0AFCA,89,1975,127,,C208,N143WA,1725822209,NUI,,,,0,768,N143WA,WRF
70.129,-148.962,37039b69,A4B155,255,2700,149,,C130,N401LC,1725822208,,,L2401,L2,0,64,LYC401,LYC
70.2,-148.447,3703484d,AA4A81,165,0,1,,C208,N762RV,1725822121,ATK,SCC,,,1,0,N762RV,WRF
68.944,-105.448,3703a138,C02E85,215,9775,195,,AT75,C-FRQA,1725822206,YCB,,5T5844,5T,0,1920,AKT5844,AKT
69.13,-89.522,37026597,3C15C2,233,38004,461,,A332,D-AXGF,1725822201,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.669,-90.403,37025bd2,4B1917,227,35000,472,,B77W,HB-JNB,1725822209,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.644,-88.367,3702831c,485ECC,257,36000,469,,B77W,PH-BVW,1725822201,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.515,-85.514,37027cef,A4DFA6,240,36000,468,,A339,N413DX,1725822209,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.523,-77.987,37022768,4BA953,234,34000,469,,B77W,TC-JJS,1725822201,IST,LAX,TK9,TK,0,0,THY9,THY
73.542,-72.094,370292fd,3C6701,249,39000,486,,A359,D-AIXA,1725822205,MUC,SEA,LH488,LH,0,0,DLH488,DLH
72.355,-70.683,37027e41,3C7A4D,250,38000,468,,A339,D-ANRM,1725822209,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.923,-70.504,37029e6a,39D2A8,247,39000,479,,A359,F-HUVI,1725822205,CDG,SFO,AF82,AF,0,0,AFR082,AFR
68.99,-60.631,370261be,C079CE,266,35975,486,,B789,C-GUDH,1725822205,BCN,YYC,WS7,WS,0,0,WJA7,WJA
71.029,-59.449,3702ab02,A4E35F,261,36000,477,,A339,N414DZ,1725822207,CDG,SEA,DL81,DL,0,0,DAL81,DAL
74.132,-58.956,370266da,A1AA10,245,36000,486,,B772,N206UA,1725822207,AMS,SFO,UA969,UA,0,0,UAL969,UAL
72.15,-56.452,3702c02d,4078DE,263,36000,495,,B78X,G-ZBLB,1725822207,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.061,-52.926,370344fd,4CC2A6,271,34000,451,,B752,TF-FIO,1725822207,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.087,-45.271,3702e849,48436F,269,34000,498,,B772,PH-BQH,1725822207,AMS,SLC,KL609,KL,0,0,KLM609,KLM
70.382,-43.918,3702c173,3C66C1,284,38000,494,,A359,D-AIVA,1725822208,MUC,YVR,LH476,LH,0,0,DLH476,DLH
74.909,-37.964,37028121,AACC5B,280,34000,487,,B772,N795UA,1725822205,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.766,-43.074,3702c3b6,A2A3AF,255,35975,502,,B789,N26960,1725822208,MUC,DEN,UA761,UA,0,0,UAL761,UAL
72.111,-41.511,3702d79f,408092,281,35000,500,,B78X,G-ZBLH,1725822209,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.98,-39.461,3702cc0e,3C6715,277,37996,496,,A359,D-AIXU,1725822205,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.892,-38.523,3702e13b,A1B535,283,34000,494,,B772,N209UA,1725822201,LHR,SFO,UA939,UA,0,0,UAL939,UAL
68.559,-16.521,37031d01,407F2B,321,36000,515,,A35K,G-XWBN,1725822201,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.693,9.31,3702222a,8004DD,296,34000,473,,B77W,VT-ALO,1725822210,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.549,14.963,3703a4ce,4786C5,181,2500,125,,DH8A,LN-WIU,1725822211,SKN,BOO,WF857,WF,0,2240,WIF857,WIF
69.608,18.87,3703a0e7,478096,190,3475,119,,DH8A,LN-WIN,1725822211,TOS,BOO,WF1335,WF,0,1664,WIF9N,WIF
70.337,23.475,3703a016,47C39C,194,7125,228,,BE20,LN-BSB,1725822211,HFT,,,,0,0,BNOA,INR
70.219,25.299,37038ed8,47808F,254,20000,198,,DH8A,LN-WIG,1725822211,BJF,ALF,WF947,WF,0,0,WIF947,WIF
70.832,26.226,370394c8,47873A,266,16025,191,,DH8A,LN-WIV,1725822212,BVG,HFT,WF939,WF,0,0,WIF5C,WIF
69.38,59.771,370334d0,151E42,57,31000,493,,B773,RA-73282,1725822212,SVO,DYR,SU6219,SU,0,-64,SDM6219,SDM
61.632,-175.232,3702b7fe,86EEC2,39,35528,545,,B789,JA892A,1725822209,HND,MUC,NH217,NH,0,0,ANA217,ANA
67.569,-167.756,37028045,461F53,2,37000,513,,A359,OH-LWL,1725822214,KIX,HEL,AY68,AY,0,0,FIN68,FIN
65.437,-167.962,3702a13e,461F55,2,35000,511,,A359,OH-LWN,1725822216,NRT,HEL,AY74,AY,0,64,FIN74,FIN
65.605,-167.947,3702651c,461F5A,2,37000,508,,A359,OH-LWS,1725822216,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.46,-166.003,37039bb7,AD4482,259,12300,160,,B190,N954LE,1725822215,OME,SVA,8E860,8E,0,2112,BRG860,BRG
66.857,-162.219,37038715,A233D0,282,3450,145,,C208,N241BA,1725822217,ABL,OTZ,8E621,8E,0,-896,BRG621,BRG
66.816,-161.276,37039751,A1CC2F,85,10475,150,,C208,N215BA,1725822215,OTZ,,8E2621,8E,0,512,BRG2621,BRG
64.596,-163.851,37039996,ADE199,81,7225,203,,C208,N994BA,1725822216,OME,KKA,8E815,8E,0,0,BRG815,BRG
64.249,-164.607,37039bbd,A41841,123,11975,191,,BE20,N363JH,1725822216,OME,SMK,8E844,8E,0,1280,BRG844,BRG
61.789,-162.505,37039fba,A1541C,196,3100,91,,C185,N185JW,1725822215,,,,,0,448,N185JW,
67.017,-159.657,3703855e,AC0F70,89,500,120,,C206,N8763Q,1725822177,OTZ,,,,0,0,N8763Q,
61.37,-159.077,3703817c,A46679,62,800,120,,AS50,N383AK,1725822213,BET,,,,0,0,N383AK,
61.441,-151.847,37022515,8990E5,81,33000,508,,B77W,B-16723,1725822216,TPE,JFK,BR32,BR,0,64,EVA032,EVA
66.037,-154.589,37036857,A4CB56,347,25950,355,,C130,N408LC,1725822216,ANC,,L2408,L2,0,-64,LYC408,LYC
61.27,-154.96,370394b8,AC10D8,268,36000,424,,B77L,N877FD,1725822216,ANC,ICN,FX5235,FX,0,64,FDX5235,FDX
61.286,-152.705,37035d31,71BE09,270,27350,434,,B748,HL7609,1725822215,ANC,ICN,KE8284,KE,0,1664,KAL8284,KAL
62.048,-152.534,370387e8,A1B1AF,300,9975,145,,C208,N208W,1725822206,,,,,0,0,N208W,
61.285,-152.243,37039c16,ABB2FE,270,26725,448,,B77L,N853FD,1725822215,ANC,NRT,FX15,FX,0,1600,FDX15,FDX
61.294,-151.508,37024dbb,71C362,84,39000,533,,A359,HL8362,1725822216,ICN,JFK,OZ224,OZ,0,0,AAR224,AAR
65.205,-151.416,37037f3f,A53C82,271,8000,130,,C208,N4365U,1725822213,FAI,TAL,8V390,8V,0,0,N4365U,WRF
61.423,-150.253,37023836,A81BC4,64,4000,242,,B748,N621UP,1725822216,PVG,ANC,5X83,5X,0,192,UPS83,UPS
62.002,-145.76,37024137,8466C7,237,38000,461,,B748,JA13KZ,1725822216,JFK,ANC,KZ159,KZ,0,0,NCA159,NCA
61.455,-150.277,37039776,,141,175,79,,PA18,,1725822215,,,,,0,64,PA18,
65.134,-147.741,37039813,A882C0,351,4575,117,,COUR,N6478V,1725822214,FAI,,,,0,-64,N6478V,
63.291,-150.472,3703862d,AD92C4,53,8400,190,,PA31,N974CS,1725822213,MCL,,,,0,0,N974CS,
61.633,-150.294,37036d7b,A871D4,119,8750,284,,E75L,N643QX,1725822215,OME,ANC,AS2002,AS,0,-1280,QXE2002,ASA
61.558,-150.146,3703a447,A2CA92,166,800,80,,C185,N2792J,1725822213,,,,,0,0,N2792J,
61.356,-150.103,3702f20c,A97608,165,1975,188,,B39M,N709AL,1725822216,SEA,ANC,AS59,AS,0,0,ASA59,ASA
62.321,-150.093,3703a2d3,A50B6E,206,0,59,,DH3T,N424KT,1725822217,TKA,,,,1,960,N424KT,
61.567,-149.517,37039e36,A4BB42,89,700,30,,R22,N4038M,1725822204,,,,,0,0,N4038M,
61.447,-149.432,37039fa5,A596C8,248,1500,112,,C206,N4596U,1725822214,PAQ,,,,0,-448,N4596U,
64.931,-147.598,37039a43,A87E7D,28,4650,96,,COUR,N6464V,1725822216,FAI,,,,0,640,N6464V,
61.939,-145.112,37039b8a,,144,2500,97,,C185,,1725822216,,,,,0,-64,C185,
62.471,-144.366,37031f89,A5D7A7,33,3675,54,,ZZZZ,N476CS,1725822215,,,,,0,192,N476CS,
61.601,-139.649,37033798,4D0111,93,31000,507,,B748,LX-VCH,1725822213,ANC,MIA,C85917,C8,0,0,ICV54N,CLX
61.459,-143.553,37034d80,A027AB,100,8200,135,,T206,N109RS,1725822173,ANC,,,,0,0,N109RS,
61.536,-142.111,370307d3,,300,38025,434,,CL30,,1725822217,,,,,0,-2112,CL30,
68.255,-133.207,37036152,C012BE,297,38000,445,,B737,C-FHCN,1725822089,YZF,YEV,5T244,5T,0,0,AKT244,AKT
61.293,-135.936,3701e391,789243,93,39000,507,,A359,B-LQC,1725822215,HKG,JFK,CX840,CX,0,0,CPA840,CPA
62.057,-129.367,370219b5,71BE31,93,35000,501,,B748,HL7631,1725822209,ICN,JFK,KE85,KE,0,0,KAL085,KAL
62.003,-127.29,3701f28c,899019,92,35000,493,,B77W,B-18053,1725822213,TPE,JFK,CI12,CI,0,0,CAL012,CAL
63.19,-116.588,37039d69,C0182D,125,11600,202,,BE10,C-FJEA,1725822214,,,,,0,0,CFJEA,BFL
61.551,-116.377,37034d9b,800583,27,30000,555,,B77W,VT-ALT,1725822214,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.626,-114.896,37038f0d,C07EA6,125,5200,248,,B190,C-GVYZ,1725822214,,,,,0,-1728,CGVYZ,NWL
62.409,-114.845,370397bc,,253,4700,124,,DHC6,,1725822214,,,,,0,0,DHC6,
61.748,-114.348,37034c9c,C03BF1,356,12325,318,,B738,C-FWSE,1725822214,YYC,YZF,WS221,WS,0,-1536,WJA221,WJA
68.067,-110.502,3702b687,A75103,289,34000,478,,B772,N57016,1725822216,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.759,-109.312,370237e7,406D4D,211,39975,447,,B789,G-VSPY,1725822212,LHR,SEA,VS105,VS,0,0,VIR105,VIR
67.253,-108.338,370387c6,C05768,211,22025,239,,AT43,C-GHCP,1725822216,YCB,YZF,5T659,5T,0,0,AKT659,AKT
61.958,-105.915,37023e8b,A2B8B8,208,32000,447,,B77W,N2747U,1725822217,FRA,SFO,UA59,UA,0,0,UAL59,UAL
65.552,-105.3,370231d3,4B1900,208,38000,468,,A343,HB-JME,1725822215,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
