latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.866,-13.719,364beb26,3965A7,42,33000,522,,B77W,F-GZNH,1721813763,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.728,-123.271,364c2801,86E4B8,60,37000,525,,B789,JA867J,1721813763,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.339,-116.616,364c1dc9,868078,66,35000,532,,B77W,JA739J,1721813767,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.97,-102.97,364c1a9a,868056,84,33000,520,,B77W,JA738J,1721813767,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.086,-96.512,364c0d85,8695C6,83,35000,524,,B77W,JA798A,1721813771,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.135,-93.06,364c1737,86E844,86,36988,536,,B789,JA877A,1721813771,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.203,-90.963,364c003d,86E7BC,90,39000,518,,B789,JA873A,1721813763,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.83,-74.647,364be32d,407CD2,97,36000,496,,A35K,G-XWBM,1721813767,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.031,-71.788,364c030f,86D9D2,92,37000,518,,B789,JA836A,1721813771,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.554,-161.383,364c5486,3C4B34,21,35000,520,,B748,D-ABYT,1721813778,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.299,-159.934,364b7613,8004DF,134,35000,481,,B77W,VT-ALQ,1721813778,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.46,-156.395,364c464c,3949ED,29,35000,502,,B772,F-GSPN,1721813776,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.875,-148.606,364c4079,394A03,38,33000,530,,B77W,F-GSQD,1721813762,NRT,CDG,AF245,AF,0,0,AFR245,AFR
71.849,-99.864,364ca210,789219,326,33996,463,,A35K,B-LXG,1721813779,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
