latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.115,-55.843,37501571,896523,254,36000,491,,A388,A6-EVM,1727618607,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.001,-40.101,37502298,896474,274,38000,499,,A388,A6-EUJ,1727618611,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.573,6.666,37503099,896455,303,34004,491,,B77W,A6-EQF,1727618609,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.641,-83.9,37506f30,3949E5,243,35975,532,,B772,F-GSPF,1727618616,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
77.971,-80.338,375071af,394A08,246,34025,532,,B77W,F-GSQI,1727618616,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
79.87,-81.026,37500f56,06A2C5,234,33996,547,,B77W,A7-BEV,1727618616,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.687,-73.607,37501165,06A11E,240,35996,523,,A35K,A7-ANB,1727618618,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.981,-70.201,37507350,3C4B26,248,33000,506,,B748,D-ABYF,1727618616,FRA,SFO,LH454,LH,0,0,DLH454,DLH
79.961,-63.106,37507be5,3C4B29,261,31996,513,,B748,D-ABYI,1727618618,FRA,LAX,LH456,LH,0,0,DLH456,DLH
81.067,-53.261,375019ae,06A125,276,34004,509,,A35K,A7-ANI,1727618616,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
77.995,-51.175,37508c6e,AABA9A,274,34000,496,,B772,N79011,1727618618,LHR,SFO,UA900,UA,0,0,UAL900,UAL
76.163,-44.808,375059ca,A20433,274,34000,466,,B772,N229UA,1727618618,FCO,SFO,UA3041,UA,0,0,UAL3041,UAL
77.679,-24.468,374ff727,4851B1,146,39000,507,,B789,PH-BHF,1727618617,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
79.071,-20.135,3750b7a3,4ACA64,315,38000,499,,A359,SE-RSD,1727618618,CPH,LAX,SK931,SK,0,0,SAS931,SAS
80.494,7.26,37502924,89644D,297,34000,526,,B77W,A6-EPX,1727618618,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
81.564,12.028,37502d98,896475,316,36000,509,,A388,A6-EUK,1727618621,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78,20,37502e69,8004DA,113,35000,437,,B77L,VT-ALF,1727618622,SFO,DEL,AI184,AI,0,0,AIC184,AIC
81.017,63.371,37503a3e,75855B,84,37000,473,,A359,RP-C3508,1727618620,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.788,-137.184,3750572c,71C252,261,34000,541,,B77L,HL8252,1727618625,JFK,ICN,KE258,KE,0,0,KAL258,KAL
70.729,-134.147,374ff913,406D7B,43,39000,472,,B789,G-ZBKE,1727618622,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.148,-116.815,375007be,780D9E,113,35000,446,,B77W,B-2022,1727618627,PVG,JFK,MU587,MU,0,0,CES587,CES
69.766,-100.97,37504224,A50E93,234,36000,461,,A339,N425DX,1727618627,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.851,-107.71,3750606e,485E2F,220,34000,569,,B78X,PH-BKI,1727618627,AMS,SFO,KL605,KL,0,0,KLM277,KLM
74.854,-90.913,375063c4,AAA125,238,34000,523,,B772,N784UA,1727618625,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.547,-73.533,37506f2a,AAF968,256,36000,464,,A333,N806NW,1727618625,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.923,-71.046,375061f0,3C6565,255,39000,464,,A333,D-AIKE,1727618627,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
68.719,-68.808,375113d3,C06030,359,20575,218,,AT43,C-GKLB,1727618625,YFB,YCY,5T816,5T,0,0,AKT816,AKT
70.863,-66.971,375066e3,C038CA,251,37992,466,,B789,C-FVND,1727618627,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.966,-61.706,375089e1,C080DD,266,40000,466,,B789,C-GWUU,1727618626,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
70.738,-28.949,3750c160,406C39,294,35975,453,,B789,G-VWHO,1727618629,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
73.582,-26.248,3750ba74,484371,320,34200,462,,B772,PH-BQK,1727618629,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.943,-20,374fd963,3949E9,180,37000,516,,B772,F-GSPJ,1727618627,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.09,-17.178,37508dfd,3C7A47,316,36000,463,,A339,D-ANRG,1727618627,FRA,SFO,DE2084,DE,0,0,CFG2084,CFG
69.416,-16.709,3750c082,400772,326,38000,470,,B772,G-VIIU,1727618629,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
75.109,-15.234,3750b311,A31A57,331,33996,476,,B789,N29978,1727618629,LHR,LAX,UA230,UA,0,0,UAL230,UAL
70.819,-12.279,3750b407,AAC8A4,315,32000,460,,B772,N794UA,1727618627,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.922,0.74,374fd8d1,4B191D,165,35000,494,,B77W,HB-JNH,1727618627,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.014,6.638,3750f3e4,47880D,340,36000,451,,A333,LN-RKT,1727618629,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.768,19.201,37515397,47A6BC,50,1250,132,,A169,LN-OXI,1727618629,TOS,,ALI2,AL,0,0,ALI02,ALI
68.489,16.678,37515925,478090,357,0,10,,DH8A,LN-WIH,1727618627,EVE,TOS,WF885,WF,1,0,WIF5EE,WIF
68.62,15.302,375158c7,47808E,56,5300,177,,DH8A,LN-WIF,1727618627,SKN,TOS,WF850,WF,0,1536,WIF850,WIF
68.842,17.295,3750f0f4,478DF2,23,27875,375,,E290,LN-WEB,1727618628,BGO,TOS,WF626,WF,0,-1984,WIF3LX,WIF
68.845,17.875,375147e6,4ACB45,209,27250,402,,A20N,SE-RZE,1727618627,TOS,OSL,SK4421,SK,0,1280,SAS4421,SAS
69.349,17.913,37513d11,4785C1,33,23350,324,,DH8D,LN-WDG,1727618630,BOO,TOS,WF1332,WF,0,-2112,WIF1332,WIF
69.679,18.909,3751020b,4ACAA5,284,0,0,,A20N,SE-RUE,1727618626,OSL,TOS,SK4418,SK,1,0,SAS54T,SAS
69.698,18.929,37513e0c,478096,193,550,109,,DH8A,LN-WIN,1727618629,HFT,TOS,WF913,WF,0,-896,WIF68E,WIF
69.847,19.029,375118f2,4ACB44,193,4750,184,,A20N,SE-RZD,1727618629,LYR,TOS,SK4425,SK,0,-1024,SAS78T,SAS
70.478,22.645,375153f5,478098,239,12800,187,,DH8A,LN-WIP,1727618629,HFT,TOS,WF915,WF,0,1280,WIF6UP,WIF
69.803,23.925,375139c6,47808F,268,24000,250,,DH8A,LN-WIG,1727618628,KKN,TOS,WF997,WF,0,0,WIF4WP,WIF
69.931,28.747,37515322,479074,143,1950,113,,AS50,LN-OGX,1727618627,,,,,0,0,LNOGX,HDR
69.612,70.139,37514938,151D44,199,32000,402,,A21N,RA-73028,1727618629,SBT,,0E9060,0E,0,0,NWC9060,NWC
61.289,-175.337,3750254d,840DF8,233,38700,500,,A35K,JA03WJ,1727618631,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.043,-174.672,3750280c,86951C,226,32000,500,,B77W,JA793A,1727618633,JFK,HND,NH159,NH,0,0,ANA159,ANA
