latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.076,-4.509,38181772,80153F,88,35000,505,,B77L,VT-AEG,1732421105,SFO,DEL,AI174,AI,0,0,AIC174,AIC
81.141,74.33,38181c88,75855B,82,37000,486,,A359,RP-C3508,1732421108,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.211,152.836,3818290f,789217,223,36000,463,,A35K,B-LXE,1732421112,ORD,HKG,CX807,CX,0,0,CPA807,CPA
68.884,-76.171,38189663,06A1BF,59,31000,550,,B77W,A7-BEI,1732421115,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.417,-73.464,381895bb,896451,62,33000,546,,B77W,A6-EQB,1732421115,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.987,-60.748,381859df,4BB0F2,86,37000,559,,A359,TC-LGR,1732421094,LAX,IST,TK180,TK,0,0,THY12E,THY
70.01,-50.352,381865b9,4CC2A3,94,37000,515,,B752,TF-FIN,1732421118,PDX,KEF,FI664,FI,0,0,ICE664,ICE
70.936,-48.713,3817fdda,4BA94D,84,31000,544,,B77W,TC-JJM,1732421118,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.17,-43.711,38186b85,3C64C6,95,35000,534,,A343,D-AIFF,1732421114,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.79,-42.239,3818622f,4CC27C,74,38000,495,,B752,TF-ISR,1732421115,SEA,KEF,FI680,FI,0,0,ICE680,ICE
71.02,-41.346,38184db6,AAD780,91,37000,562,,B772,N798UA,1732421117,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.026,-40.45,381827f4,3C64F8,99,35000,528,,A343,D-AIGX,1732421115,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.971,-39.278,38183d76,A2B501,97,33000,567,,B77W,N2737U,1732421115,SFO,FRA,UA58,UA,0,0,UAL58,UAL
75.295,26.799,38182267,800463,295,34000,471,,B77W,VT-ALN,1732421120,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.621,23.768,38182e4c,801600,301,38000,456,,A359,VT-JRE,1732421121,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.118,40.107,381835ff,8004DD,312,31996,470,,B77W,VT-ALO,1732421117,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.687,86.219,3817e2fd,780A18,150,35000,488,,B77W,B-KPW,1732421122,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
73.586,156.516,381816a6,780D9D,223,30000,445,,B77W,B-2021,1732421124,YYZ,PVG,MU208,MU,0,0,CES208,CES
66.293,-160.798,3818f032,AA6D1B,131,24825,228,,PC12,N771DT,1732421125,OTZ,ANC,,,0,704,N771DT,
66.177,-160.026,3818f0e2,A87CF9,132,26200,423,,E75L,N646QX,1732421125,OTZ,ANC,AS2100,AS,0,1600,QXE2100,ASA
62.23,-156.039,3817f3fe,789247,77,37000,542,,A35K,B-LXO,1732421128,HKG,JFK,CX844,CX,0,0,CPA844,CPA
61.415,-153.402,38177db1,76CCE2,69,41000,508,,A359,9V-SGB,1732421126,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
64.992,-152.115,3818e9c6,A4ED9F,11,4500,110,,C172,N4166L,1732421078,LMA,,,,0,0,N4166L,
61.535,-150.031,3818dbdf,AB214B,90,1775,77,,C172,N816SW,1732421127,MRI,,,,0,64,N816SW,
61.78,-150.005,3818e07e,A84B83,175,3350,89,,C172,N6332D,1732421127,PAQ,,,,0,0,N6332D,
61.325,-149.962,3818e8e8,A17EF7,110,7350,288,,B763,N196FE,1732421126,ANC,MEM,FX14,FX,0,2240,FDX14,FDX
61.533,-149.771,3818f891,A07DAA,93,1000,76,,C172,N13008,1732421127,,,,,0,832,N13008,
61.653,-149.482,3818ebec,A68FF0,108,2975,93,,C172,N52168,1732421128,TKA,,,,0,-64,N52168,
65.766,-147.862,3818eed5,ABC5AC,357,24000,257,,BE20,N858GF,1732421126,FAI,SCC,,,0,0,N858GF,
61.783,-121.456,3818727f,AA0559,276,40000,486,,B744,N745CK,1732421127,JFK,ANC,K4866,K4,0,-64,CKS866,CKS
62.471,-114.439,3818b74c,C05ED0,84,0,0,,BCS3,C-GJXN,1732421128,YZF,,AC1169,AC,1,0,ACA1169,ACA
62.507,-113.893,3818dfa5,A4B8C3,219,1825,181,,C130,N403LC,1732421128,,,L2403,L2,0,512,LYC403,LYC
62.263,-99.28,3818b7e2,3C7A42,52,35000,525,,A339,D-ANRB,1732421129,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
63.603,-88.572,38188630,8964E3,47,35000,523,,A388,A6-EVL,1732421129,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.312,-93.107,381894e7,89647E,48,33000,520,,A388,A6-EUT,1732421129,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.186,-91.659,3818ba81,C038AC,54,37000,539,,B789,C-FVLZ,1732421129,YYC,LHR,AC850,AC,0,0,ACA850,ACA
