latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.951,46.783,36cc5712,3DD464,103,3,6,,BK17,D-HARK,1724576480,,,,,1,0,DHARK,NHC
76,-166.382,36cbe3d0,4B191C,10,33000,474,,B77W,HB-JNG,1724576638,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.03,-146.165,36cbd755,867FAC,41,33000,478,,B77W,JA733J,1724576638,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.333,-127.235,36cbcbd1,86E496,56,37000,490,,B789,JA866J,1724576646,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.198,-118.157,36cbc125,869582,67,35000,504,,B77W,JA796A,1724576650,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.566,-111.952,36cbc0ae,3C6711,69,36996,508,,A359,D-AIXQ,1724576650,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.849,-105.912,36cbbfa8,86D9D2,78,37000,510,,B789,JA836A,1724576649,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.957,-101.913,36cbb7bf,868078,79,35000,493,,B77W,JA739J,1724576650,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.079,-96.863,36cbb52a,86EAEA,83,37000,508,,B789,JA880A,1724576648,HND,CDG,NH215,NH,0,-64,ANA215,ANA
79.401,-77.077,36cba49a,3965A8,112,34000,487,,B77W,F-GZNI,1724576650,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.005,-20.057,36cb8f4b,86E4DA,118,37000,498,,B789,JA868J,1724576646,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.484,36cc9a57,,261,0,9,,FA7X,,1724576651,,,,,1,0,FA7X,
77.55,65.966,36cbd65b,896451,172,31000,515,,B77W,A6-EQB,1724576654,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.728,-164.703,36cbf6c4,3C4B28,16,33000,478,,B748,D-ABYH,1724576656,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.478,-162.357,36cbf2d6,4ACA66,24,37000,476,,A359,SE-RSF,1724576656,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.962,-157.38,36cbe879,3965B3,31,33000,457,,B77W,F-GZNT,1724576656,KIX,CDG,AF291,AF,0,0,AFR291,AFR
