latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.586,-174.238,38171ee4,461F52,344,39000,492,,A359,OH-LWK,1732403031,KIX,HEL,AY68,AY,0,0,FIN68,FIN
88.265,-150.782,3816cd1a,461F55,17,35000,501,,A359,OH-LWN,1732403033,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.343,-166.096,38179189,461F57,185,36000,466,,A359,OH-LWP,1732403043,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.124,-85.393,3817214c,86EEA0,94,37000,505,,B789,JA891A,1732403045,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.027,-71.376,38170b6c,86D9F4,93,37000,440,,B789,JA837A,1732403043,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.951,-59.132,38170d34,86E79A,108,36975,503,,B789,JA872A,1732403043,HND,VIE,NH205,NH,0,0,ANA205,ANA
78.696,21.812,3816e590,461F50,173,41000,472,,A359,OH-LWI,1732403047,HND,HEL,AY62,AY,0,64,FIN62,FIN
73.131,-167.105,38177d07,461F4F,182,38000,467,,A359,OH-LWH,1732403054,HEL,NRT,AY73,AY,0,0,FIN73,FIN
74.379,-154.335,38177683,86DCE6,33,36975,523,,B788,JA842J,1732403053,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.287,-156.788,3818743a,A57B33,253,0,15,,C208,N452T,1732403054,BRW,,,,1,0,N452T,WRF
70.164,-147.783,38187172,A57499,89,600,150,,PA31,N4501B,1732403040,SCC,,,,0,0,N4501B,
75.543,-146.694,381760bc,394A00,40,33000,528,,B77W,F-GSQA,1732403052,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.526,-135.937,38178cf1,71C011,254,32000,419,,B77W,HL8011,1732403052,IAD,ICN,KE94,KE,0,0,KAL094,KAL
72.803,-95.328,3817d5ba,789230,332,35304,493,,A35K,B-LXJ,1732403052,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.011,-71.645,3817e2fd,780A18,355,31000,508,,B77W,B-KPW,1732403054,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.068,-51.997,3817c326,8004E0,53,31000,538,,B77W,VT-ALR,1732403055,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.678,18.912,38186858,47889E,222,0,3,,GRND,,1732403058,,,,,1,0,FRES615,
75.402,25.919,381770a6,8004DF,115,33000,460,,B77W,VT-ALQ,1732403057,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.919,165.585,38172972,7804C7,242,32000,415,,B77L,B-2072,1732403059,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
