latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.143,-151.886,36dd8af4,461F59,196,38000,512,,A359,OH-LWR,1724958178,HEL,NRT,AY73,AY,0,0,FIN73,FIN
87.853,10.246,36ddb524,461F4F,346,36000,488,,A359,OH-LWH,1724958178,HEL,HND,AY61,AY,0,0,FIN61,FIN
82.663,-91.568,36dd8117,86DD08,267,38000,491,,B788,JA843J,1724958193,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.558,-87.428,36dd76e1,461F49,226,40000,507,,A359,OH-LWB,1724958183,HEL,SEA,AY33,AY,0,0,FIN33,FIN
76.684,-48.634,36dd71c7,3C6712,282,38000,499,,A359,D-AIXR,1724958186,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.692,-167.51,36dd1499,461F55,2,37000,490,,A359,OH-LWN,1724958198,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.285,-156.785,36de7da1,AA2E27,269,0,87,,C208,N755RV,1724958202,BRW,,,,1,384,N755RV,
71.287,-156.778,36de6038,AB4A09,267,0,1,,C208,N8264,1724958198,AIN,BRW,8V651,8V,1,0,N8264,WRF
69.553,-148.655,36de7963,A29CBF,185,20300,380,,B739,N268AK,1724958200,SCC,ANC,AS9660,AS,0,2304,ASA9660,ASA
70.191,-148.24,36de5621,AB2147,274,625,82,,B212,N816SS,1724958201,,,,,0,64,N816SS,
72.476,-139.815,36dd3c5c,780AEB,274,32000,439,,B77L,B-2041,1724958199,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
74.226,-135.893,36dd0920,780A29,296,34000,479,,B748,B-LJG,1724958194,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
68.644,-107.941,36dce4af,3C7A41,214,38000,469,,A339,D-ANRA,1724958204,FRA,SEA,DE2032,DE,0,-64,CFG2032,CFG
69.08,-105.034,36de6d9b,C002D4,310,1000,97,,DHC6,C-FBBV,1724958204,,,,,0,-512,CFBBV,KBA
69.852,-104.135,36dcd963,4B1900,213,38000,461,,A343,HB-JME,1724958204,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.517,-100.425,36dcdaf2,4B18FF,206,38000,466,,A343,HB-JMD,1724958205,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
73.123,-91.56,36dd1b6d,3C7A4F,229,38000,485,,A339,D-ANRO,1724958206,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.725,-90.873,36dd33c7,A1D546,220,36000,499,,B772,N217UA,1724958198,AMS,SFO,UA969,UA,0,0,UAL969,UAL
73.433,-88.287,36dd42a8,4850F6,229,33004,507,,B77W,PH-BVN,1724958206,AMS,YVR,KL681,KL,0,0,KLM219,KLM
