latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.001,-126.719,371be722,8964B3,184,36004,480,,A388,A6-EVE,1726412650,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.855,-120.437,371befe9,8964E3,192,36000,481,,A388,A6-EVL,1726412650,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.489,-118.473,371c553a,780A1D,311,36000,495,,B748,B-LJE,1726412662,JFK,HKG,CX85,CX,0,0,CPA085,CPA
78.47,-98.037,371bdc70,06A120,221,36000,481,,A35K,A7-AND,1726412666,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
79.33,-93.429,371bdaa8,06A2B5,228,34000,463,,B77W,A7-BEQ,1726412662,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.662,-70.447,371bed0d,06A121,252,37996,469,,A35K,A7-ANE,1726412662,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
69.107,-105.12,371d43f1,C04ACF,11,0,0,,B429,C-GCIO,1726412672,YCB,,CTG432,CT,1,0,CTG432,CTG
69.841,-85.254,371c4da7,406A03,237,38000,466,,A388,G-XLED,1726412678,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.303,-83.683,371c4f7c,AAC4ED,242,36000,442,,B772,N793UA,1726412674,LHR,SFO,UA900,UA,0,0,UAL900,UAL
68.705,-83.153,371c5237,406A35,233,34000,450,,B77W,G-STBJ,1726412670,LHR,LAX,BA283,BA,0,0,BAW283,BAW
70.408,-82.83,371c4e5d,3C4B24,236,34000,460,,B748,D-ABYD,1726412674,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.512,-77.134,371c66a3,C038A3,243,38004,485,,B789,C-FVLQ,1726412670,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.242,-75.109,371c5e34,A4CE71,237,36000,479,,A339,N409DX,1726412670,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.54,-78.023,371c6df4,486072,231,34312,478,,B78X,PH-BKM,1726412678,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.276,-71.128,371c726a,4ACA63,240,38000,487,,A359,SE-RSC,1726412678,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.434,-70.945,371c2d2e,4CADFB,258,36000,469,,A339,EI-HPB,1726412678,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
72.843,-64.786,371c8061,486071,261,36000,486,,B78X,PH-BKL,1726412674,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.957,-61.527,371c7cf3,48436B,263,34000,494,,B772,PH-BQD,1726412673,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.039,-58.405,371c6676,AAB001,266,32000,487,,B772,N788UA,1726412673,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.201,-57.82,371c73dc,3A4DC0,270,36000,489,,B789,F-OTOA,1726412674,CDG,SEA,TN57,TN,0,0,THT57,THT
