latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.904,-121.219,36e917a5,86E4FC,62,39000,484,,B789,JA869J,1725235832,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.962,-50.521,36e9b651,789218,14,37000,492,,A35K,B-LXF,1725235836,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.046,20.885,36e8b886,461F5A,175,39000,492,,A359,OH-LWS,1725235844,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.613,22.5,36e899f0,461F59,173,39000,504,,A359,OH-LWR,1725235844,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.047,23.119,36e969c2,789245,84,37000,564,,A35K,B-LXM,1725235836,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.759,30.514,36e957f5,800583,123,34000,565,,B77W,VT-ALT,1725235840,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.286,-156.793,36ea0f17,A6A6B7,348,0,15,,B738,N528AS,1725235765,ANC,BRW,AS51,AS,1,0,ASA51,ASA
68.855,-156.182,36e94091,71C382,235,38000,487,,A359,HL8382,1725235845,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.722,-151.975,36ea46fa,AA46CA,174,11225,165,,C208,N761RV,1725235847,,,,,0,320,N761RV,WRF
70.22,-151.462,36ea41b3,A36F96,230,600,100,,AS50,N320PA,1725235816,,,,,0,0,N320PA,
70.198,-148.461,36ea3da3,A4B155,292,0,0,,C130,N401LC,1725235845,NUI,SCC,L2401,L2,1,0,LYC401,LYC
72.126,-126.754,36e97c32,8695A4,274,32000,431,,B77W,JA797A,1725235848,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.115,-105.238,36ea4b14,C03316,229,2600,156,,AT45,C-FTIZ,1725235846,YCB,,5T4628,5T,0,1792,AKT4628,AKT
74.459,-53.361,36e9ae9f,780201,27,33000,500,,B77W,B-KPA,1725235848,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.895,-39.13,36e9b77b,,115,41000,502,,FA7X,,1725235852,,,,,0,0,FA7X,
70.662,-31.786,36e87f9a,394A0A,136,34996,455,,B77W,F-GSQK,1725235848,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.534,7.033,36e97979,780654,66,33000,539,,B77L,B-2081,1725235848,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
71.583,12.219,36e9e63c,0D848E,254,34000,438,,A346,YV3545,1725235848,VKO,PMV,V0771,V0,0,0,VCV771,VCV
69.506,24.804,36e87efe,461F55,178,41000,513,,A359,OH-LWN,1725235851,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.172,30.597,36e9461f,507C59,141,38975,496,,B788,UK78706,1725235848,JFK,TAS,HY102,HY,0,0,UZB102,UZB
74.296,33.596,36e93e88,8004DF,122,33000,544,,B77W,VT-ALQ,1725235849,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.205,50.729,36e93438,8004E0,149,34000,546,,B77W,VT-ALR,1725235848,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.483,76.612,36e9d900,151E24,73,35000,476,,B738,RA-73252,1725235844,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
69.499,107.318,36e9aa14,151DAB,89,33000,464,,B77W,RA-73131,1725235848,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
71.421,111.845,36e9e1d9,151EF8,39,34975,450,,A20N,RA-73464,1725235856,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
70.062,123.949,36e99d41,151E42,86,33000,463,,B773,RA-73282,1725235856,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
64.246,-174.026,36e9920b,06A0DE,43,29000,525,,B77L,A7-BFE,1725235852,NGO,LAX,QR8880,QR,0,0,QTR8880,QTR
63.279,-169.552,36e93738,71C085,235,37000,493,,B789,HL8085,1725235853,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
