latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.125,-99.504,37f5dc48,3C64FA,224,34000,451,,A343,D-AIGZ,1731517445,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.62,-65.393,37f5559b,4ACA65,249,38000,485,,A359,SE-RSE,1731517446,CPH,LAX,SK931,SK,0,0,SAS931,SAS
77.165,-25.281,37f5f9c5,4BA946,274,32000,466,,B77W,TC-JJF,1731517450,IST,LAX,TK9,TK,0,0,THY9,THY
69.704,-148.531,37f6ffc2,A7E151,186,18450,385,,B737,N607AS,1731517456,SCC,ANC,AS55,AS,0,3520,ASA55,ASA
70.245,-148.5,37f6fc10,AB2147,345,300,93,,B212,N816SS,1731517453,SCC,,,,0,-384,N816SS,
70.059,-114.898,37f5d157,3C64F6,210,34000,473,,A343,D-AIGV,1731517457,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.19,-112.158,37f582ad,89644F,197,36000,490,,B77W,A6-EPZ,1731517455,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.903,-71.421,37f5f37e,A2007C,260,34000,467,,B772,N228UA,1731517455,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.982,-61.031,37f6187a,484445,266,37000,470,,A332,PH-AOF,1731517456,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.946,-52.006,37f6ffc9,459E48,209,5400,182,,DH8B,OY-GRH,1731517458,JAV,JEG,GL533,GL,0,0,GRL533,GRL
72.505,-23.6,37f5f852,4BB142,291,32004,372,,B77W,TC-LJB,1731517457,IST,SFO,TK79,TK,0,0,THY79K,THY
68.636,15.334,37f6e962,47808A,240,3600,107,,DH8A,LN-WIB,1731517461,TOS,SKN,WF853,WF,0,-512,WIF9C,WIF
69.165,16.486,37f6f2b5,47873A,242,4775,168,,DH8A,LN-WIV,1731517459,TOS,ANX,WF867,WF,0,-896,WIF9VM,WIF
68.519,17.378,37f6f88d,4AC9E4,208,34075,449,,A20N,SE-ROD,1731517459,TOS,CPH,SK4455,SK,0,1088,SAS4455,SAS
68.966,17.476,37f6e9c7,47809F,211,23800,180,,DH8C,LN-WFO,1731517460,TOS,BOO,WF1333,WF,0,832,WIF4DB,WIF
68.748,17.614,37f6eddc,47878C,207,28875,437,,B738,LN-DYY,1731517461,TOS,OSL,DY383,DY,0,1216,NOZ383,NOZ
69.052,18.573,37f7039a,47A218,289,0,0,,B738,LN-ENR,1731517461,BDU,OSL,DY337,DY,1,0,NOZ7EU,NOZ
69.63,18.857,37f6f733,4784DD,283,3900,109,,DH8A,LN-WIT,1731517459,TOS,HFT,WF936,WF,0,1216,WIF8KB,WIF
69.791,23.859,37f6ef32,478099,89,23000,295,,DH8A,LN-WIR,1731517460,TOS,KKN,WF996,WF,0,128,WIF8XP,WIF
70.787,24.1,37f6f031,479555,316,5875,148,,BE20,LN-BSG,1731517461,ALF,,,,0,0,BNOE,INR
61.331,-172.181,37f5d3ac,AA7BD6,253,34000,430,,B77L,N775CK,1731517465,CVG,NRT,K4216,K4,0,0,CKS216,DHK
64.101,-166.112,37f6071e,7802FD,279,34000,449,,B744,B-2422,1731517462,LAX,SZX,O3102,O3,0,0,CSS102,CSS
64.507,-165.423,37f70978,AB9DAB,111,850,99,,C208,N848BA,1731517462,OME,OTZ,8E805,8E,0,896,BRG805,BRG
64.547,-164.916,37f5da64,A8180D,247,38000,451,,B748,N620UP,1731517464,SDF,NRT,5X108,5X,0,0,UPS108,UPS
64.621,-162.505,37f5d80b,,84,33000,467,,A320,,1731517465,,,,,0,0,A320,
63.969,-161.987,37f6f3ae,A38590,111,29000,281,,BE20,N326KW,1731517464,OME,ANC,,,0,0,LN326KW,BRG
