latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.887,-56.482,371bb4df,3C4B35,111,32996,496,,B748,D-ABYU,1726401914,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.32,-34.392,371bf2b4,780AA4,22,37000,521,,A359,B-LRD,1726401914,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.217,10.698,371bcc41,8964B1,130,34996,496,,A388,A6-EVC,1726401926,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
89.974,68.423,371be65b,789231,357,36840,509,,A35K,B-LXK,1726401210,BOS,HKG,CX811,CX,0,0,CPA811,CPA
85.583,121.764,371be824,78921A,108,34996,525,,A35K,B-LXH,1726401922,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.544,-95.191,371c0647,80153C,8,31000,528,,B77L,VT-AEF,1726401922,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.995,-79.771,371bb6bd,485785,96,37000,512,,B789,PH-BHN,1726401927,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.768,-58.444,371ba057,3949E9,124,37000,475,,B772,F-GSPJ,1726401934,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.169,-39.694,371bace0,4ACA66,108,39000,506,,A359,SE-RSF,1726401926,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.582,-28.291,371bdff8,8004DB,65,35000,471,,B77L,VT-ALG,1726401926,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.829,-15.917,371b972a,4B191A,170,35000,490,,B77W,HB-JNE,1726401926,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.44,36.448,371bdc70,06A120,331,36000,495,,A35K,A7-AND,1726401926,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.965,37.587,371bdaa8,06A2B5,332,32000,476,,B77W,A7-BEQ,1726401930,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.651,-150.388,371bec38,75855B,267,38000,477,,A359,RP-C3508,1726401937,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.998,-125.646,371bd316,40749B,56,37000,515,,B789,G-ZBKR,1726401938,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.307,-77.991,371bd954,4BB18A,239,35992,479,,B789,TC-LLJ,1726401934,IST,SFO,TK289,TK,0,0,THY73G,THY
73.259,-73.34,371c2c36,,240,40000,488,,GLF5,,1726401934,,,,,0,0,GLF5,
73.241,-72.445,371c0c5f,A5124C,229,36000,463,,A339,N426DZ,1726401938,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.008,-60.546,371c176e,39D2AB,266,38000,487,,A359,F-HUVL,1726401933,CDG,LAX,AF20,AF,0,0,AFR20M,AFR
73.229,-52.513,371bddbb,4BB141,267,33000,526,,B77W,TC-LJA,1726401941,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.539,-51.982,371cb169,45A2CC,156,5575,119,,AS50,OY-HVL,1726401939,UMD,,,,0,192,OYHVL,
71.849,-51.665,371c2110,AAA125,277,34000,503,,B772,N784UA,1726401939,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.741,-46.653,371ca107,4CC331,103,25000,282,,DH8B,TF-FXK,1726401942,JAV,KEF,FI124,FI,0,0,ICE124,ICE
72.621,-35.799,371c277d,3C656B,288,36000,469,,A333,D-AIKK,1726401938,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
69.25,-31.966,371c3aff,3965A0,288,34000,479,,B77W,F-GZNA,1726401934,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.788,-31.443,371c2fb4,C038AC,278,35975,492,,B789,C-FVLZ,1726401934,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.418,-30.352,371c3843,3949F8,302,35000,483,,B772,F-GSPY,1726401938,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.884,-30.071,371c35e2,AB398A,296,34000,480,,A333,N822NW,1726401934,AMS,PDX,DL179,DL,0,0,DAL179,DAL
71.546,-23.547,371c2c42,440020,293,34000,496,,B772,OE-LPB,1726401942,VIE,LAX,OS81,OS,0,0,AUA81,AUA
75.19,-22.44,371b9563,867F8A,150,35000,486,,B77W,JA732J,1726401940,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.584,-19.092,371b7a22,869582,143,35000,449,,B77W,JA796A,1726401934,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.576,-17.43,371c45d0,3C4B26,297,32004,511,,B748,D-ABYF,1726401938,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.84,-16.33,371c536d,461F4B,279,37996,504,,A359,OH-LWD,1726401938,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.736,-15.851,371b869b,868012,147,37000,471,,B77W,JA736J,1726401938,HND,CDG,JL45,JL,0,0,JAL45,JAL
