latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.19,-89.637,36fdc9b6,406D77,90,38975,517,,B789,G-ZBKA,1725714310,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.255,-22.513,36fdbed4,485342,152,38975,484,,B789,PH-BHH,1725714312,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.183,-22.355,36fdace6,485343,152,36350,477,,B789,PH-BHI,1725714312,KIX,AMS,KL868,KL,0,832,KLM868,KLM
76.436,-11.71,36fde6bd,06A1BB,290,32000,457,,B77W,A7-BEE,1725714314,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.217,-9.426,36fde515,06A129,292,36000,500,,A35K,A7-ANM,1725714312,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.214,15.633,36fe5ff6,478FFF,90,0,0,,AS50,LN-OGY,1725714316,LYR,,,,1,0,LNOGY,
79.42,64.769,36fdda8d,789233,96,37004,538,,A359,B-LQA,1725714314,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.533,65.977,36fdf597,896523,352,36000,469,,A388,A6-EVM,1725714318,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.452,66.203,36fdfd1d,896453,357,32000,470,,B77W,A6-EQD,1725714318,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.765,96.761,36fdf38c,78926A,96,37004,537,,A35K,B-LXQ,1725714310,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.725,98.933,36fde589,780E06,96,29004,546,,B77W,B-2049,1725714314,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
71.436,-176.963,36fdf601,780BB9,254,32000,450,,B77L,B-2098,1725714314,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
72.277,-134.891,36fe028f,,218,38000,430,,B763,,1725714314,,,,,0,0,B763,
70.231,-81.92,36fdebcb,4BB190,238,38000,483,,B789,TC-LLP,1725714322,IST,SEA,TK213,TK,0,0,THY3DC,THY
68.56,-83.104,36fddc64,4BA953,232,34000,479,,B77W,TC-JJS,1725714318,IST,LAX,TK179,TK,0,0,THY8MT,THY
71.234,-75.174,36fe3575,485B42,234,36000,498,,B78X,PH-BKA,1725714322,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.36,-72.98,36fe3420,485E2D,237,35996,499,,B78X,PH-BKG,1725714322,AMS,LAX,KL601,KL,0,0,KLM601,KLM
68.865,-62.949,36fe943a,C05C0E,254,34000,429,,B38M,C-GIWJ,1725714322,KEF,YYC,WS39,WS,0,0,WJA39,WJA
73,-59.485,36fe3e1e,3949EB,270,36000,484,,B772,F-GSPL,1725714324,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.014,-59.453,36fe44c0,39CF03,265,39000,489,,A359,F-HTYD,1725714324,CDG,SEA,AF338,AF,0,0,AFR338,AFR
