latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.739,-83.307,378c94c0,8964A5,224,32000,476,,B77W,A6-EQM,1729004692,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.994,-110.018,378cbcbc,89655E,215,37316,493,,A388,A6-EVR,1729004682,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.659,-97.57,378cb095,8964E1,202,37988,479,,A388,A6-EVJ,1729004702,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.094,-34.709,378c7ba6,06A069,265,34000,484,,B77W,A7-BAE,1729004704,DOH,SEA,QR719,QR,0,0,QTR719,QTR
69.238,-148.457,378de65e,A7E151,2,22200,388,,B737,N607AS,1729004708,ANC,SCC,AS55,AS,0,-2560,ASA55,ASA
68.778,-72.828,378ddcb0,C03307,339,22000,207,,AT45,C-FTIK,1729004711,YFB,YIO,5T894,5T,0,0,AKT894,AKT
72.486,-42.173,378c91b7,406D78,125,39975,503,,B789,G-ZBKB,1729004713,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.045,-39.82,378cca7f,89655C,231,36000,480,,A388,A6-EVP,1729004713,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.826,-30.412,378cdfbb,896450,241,34000,461,,B77W,A6-EQA,1729004713,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.991,-29.471,378cd3fb,8964FB,250,38000,476,,B789,A6-BLV,1729004713,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
74.261,-11.231,378ce432,89640A,268,38000,469,,B789,A6-BLE,1729004713,AUH,JFK,EY3,EY,0,-64,ETD11B,ETD
69.189,2.262,378c79c2,485345,169,37004,500,,B789,PH-BHM,1729004713,KIX,AMS,KL868,KL,0,0,KLM868,KLM
69.18,14.865,378df1b1,4784EA,215,2025,118,,DA62,LN-FTB,1729004714,ANX,,,,0,-64,LNFTB,
69.68,18.909,378e232c,479301,281,0,0,,E290,LN-WEC,1729004714,TOS,BGO,WF627,WF,1,0,WIF8K,WIF
68.876,19.231,378dde4b,4794F2,87,8475,258,,B738,LN-NIG,1729004715,OSL,BDU,DY334,DY,0,-512,NOZ34T,NOZ
68.958,19.766,378dc7ca,478CE7,352,25000,293,,DH8D,LN-WDS,1729004715,HEL,TOS,AY935,AY,0,-64,FIN935,WIF
70.775,23.481,378e23ca,47C09E,161,2100,151,,S92,LN-OIA,1729004654,,,NOR642,NO,0,0,NOR642,BHL
