latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.611,-147.44,37c54458,869582,44,33000,455,,B77W,JA796A,1730275500,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.907,-142.138,37c546c5,86E778,43,35000,455,,B789,JA871A,1730275502,,,,,0,0,ANA231,ANA
77.316,-138.864,37c54006,840A64,57,37000,467,,A35K,JA02WJ,1730275502,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.93,-133.929,37c53c60,86D9F4,62,39000,471,,B789,JA837A,1730275502,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.533,-125.435,37c52882,3965B3,66,33000,442,,B77W,F-GZNT,1730275505,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.897,-105.122,37c4ef00,896451,189,32000,536,,B77W,A6-EQB,1730275502,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.073,-96.882,37c517fb,86831E,83,35000,460,,B77W,JA742J,1730275502,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.104,-161.531,37c56585,3C6707,28,39000,491,,A359,D-AIXG,1730275510,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.146,-160.726,37c56380,86E474,27,37000,486,,B789,JA865J,1730275511,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
73.117,-155.283,37c554c3,873334,36,37000,483,,B789,JA933A,1730275511,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.768,-130.889,37c5cc6a,8466C7,48,33000,482,,B748,JA13KZ,1730275514,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.233,-129.006,37c53c51,406F73,53,36992,503,,B789,G-ZBKG,1730275511,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.28,-72.893,37c4f5dc,7380CA,229,38200,457,,B789,4X-EDL,1730275496,TLV,LAX,LY5,LY,0,0,ELY005,ELY
72.65,-64.238,37c4b9cc,800584,220,36000,446,,B77W,VT-ALU,1730275513,DEL,ORD,AI127,AI,0,64,AIC127,AIC
71.415,-60.93,37c57f4c,4BB14A,75,33000,520,,B77W,TC-LJJ,1730275513,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.645,-41.463,37c4b8bc,800582,235,34004,465,,B77W,VT-ALS,1730275516,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.966,-36.765,37c4f2ef,896178,228,34000,473,,B77L,A6-EWF,1730275514,DXB,YUL,EK243,EK,0,0,UAE243,UAE
73.436,-29.324,37c4cfc4,8015A7,238,33975,477,,B77W,VT-AER,1730275514,BOM,EWR,AI191,AI,0,0,AIC191,AIC
