latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.097,-146.716,36882099,4B191C,17,33000,547,,B77W,HB-JNG,1723111387,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.605,-114.435,3688089e,4851AE,68,34996,529,,B789,PH-BHC,1723111379,KIX,AMS,KL868,KL,0,0,KLM868,KLM
75.925,-160.152,368837ca,3C4B34,198,33000,555,,B748,D-ABYT,1723111387,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.002,-146.747,3688353a,4ACA63,43,37004,571,,A359,SE-RSC,1723111391,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.022,-78.421,36880376,869560,86,35000,532,,B77W,JA795A,1723111399,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.114,-72.173,36880812,86E40E,87,35000,572,,B789,JA862J,1723111391,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.661,-76.706,36885cbf,80153D,51,33000,490,,B77L,VT-AEH,1723111395,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.112,-72.638,3688023e,868034,87,35000,537,,B77W,JA737J,1723111399,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.799,-55.909,3687ee60,3C6705,112,39000,520,,A359,D-AIXE,1723111391,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.703,-54.68,3687f0d6,873334,113,36996,509,,B789,JA933A,1723111395,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.268,-49.007,3687f194,868056,126,35000,522,,B77W,JA738J,1723111395,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.928,-44.023,3687e5e2,86E822,134,38996,515,,B789,JA876A,1723111395,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.933,4.039,3687c0de,86DA1E,142,40975,469,,B788,JA838J,1723111399,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.486,13.819,368912c0,47A039,182,26525,392,,B738,LN-NHA,1723111395,LYR,OSL,DY8411,DY,0,0,NOZ8411,NOZ
78.246,15.501,36891461,485EC1,90,0,0,,BE20,PH-ZAZ,1723111398,LYR,LYR,SUZ1,SU,1,0,SUZ1,SUZ
77.862,16.834,3688cf9e,48C5ED,344,14225,281,,AT75,SP-SPN,1723111398,TOS,LYR,P8296,P8,0,-2304,SRN296,SRN
68.859,-151.068,3687c288,8004DE,143,35000,428,,B77W,VT-ALP,1723111405,DEL,YVR,AI185,AI,0,64,AIC185,AIC
