latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.842,-1.859,3871fb85,461F52,154,39000,465,,A359,OH-LWK,1734908644,NRT,HEL,AY74,AY,0,0,FIN74,FIN
83.909,126.341,3872022e,789230,73,37000,504,,A35K,B-LXJ,1734907239,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.606,-94.68,3871fe46,394A08,79,33000,470,,B77W,F-GSQI,1734908651,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.142,-92.201,3872071b,86EEC2,87,39000,481,,B789,JA892A,1734908652,HND,MUC,NH217,NH,0,-64,ANA217,ANA
81.643,-69.687,3871f6a6,86E79A,108,38975,467,,B789,JA872A,1734908651,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.275,-57.881,3872996a,800584,34,32804,470,,B77W,VT-ALU,1734908653,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.521,20.172,3871d563,461F50,175,39000,464,,A359,OH-LWI,1734908655,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.725,-159.33,3873671f,AA2E27,68,5400,130,,C208,N755RV,1734908660,AIN,BRW,,,0,0,N755RV,
70.689,-157.201,3873679a,AA1B94,13,3450,135,,C208,N750RV,1734908661,ATK,BRW,,,0,0,N750RV,
73.672,-155.982,38724ad9,86DA40,31,39000,488,,B788,JA839J,1734908659,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.35,-150.983,38736133,AAB845,240,400,120,,DHC6,N790CP,1734908657,,,,,0,0,N790CP,CON
75.251,-98.338,38728b38,80153B,3,33000,460,,B77L,VT-AEI,1734908661,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.206,-57.253,38729046,4D0115,256,32000,477,,B744,LX-ECV,1734908664,LUX,LAX,CV6317,CV,0,0,CLX65C,CLX
71.523,-16.906,387299d6,507C50,62,36996,561,,B788,UK78703,1734908664,JFK,TAS,HY102,HY,0,0,UZB102,UZB
