latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.345,-113.462,3884f20f,89655F,186,38000,431,,A388,A6-EVS,1735481064,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
89,-89.987,3884f68b,8964B6,253,36000,364,,A388,A6-EVH,1735481055,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.461,-53.588,3884f403,06A125,247,36000,479,,A35K,A7-ANI,1735481077,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.421,-51.933,3884f168,39D2AD,120,39000,521,,A359,F-HUVN,1735481079,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.765,-37.498,3884e7ca,4841AD,138,37000,492,,B772,PH-BQN,1735481079,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.12,-30.2,3884f7ab,06A2B0,269,34000,468,,B77W,A7-BEL,1735481079,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.697,-21.269,3884e1ac,3C4B23,156,33000,522,,B748,D-ABYC,1735481080,HND,FRA,LH717,LH,0,-64,DLH717,DLH
75.612,4.828,38850c13,8964B7,290,34000,461,,A388,A6-EVI,1735481079,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.182,16.028,3885efed,4ACB59,125,7050,262,,A20N,SE-RZY,1735481081,LYR,OSL,SK4491,SK,0,3392,SAS4491,SAS
82.491,51.579,38850f97,896455,327,32000,444,,B77W,A6-EQF,1735481082,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.617,107.023,3884fe8d,789246,87,36996,473,,A35K,B-LXN,1735481082,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.491,154.536,38851713,789202,225,38000,485,,A359,B-LRU,1735481084,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.587,-167.448,3885220b,75855B,251,38000,425,,A359,RP-C3508,1735481086,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.761,-154.111,38852f2a,780AA8,267,38000,421,,B748,B-LJN,1735481088,JFK,HKG,CX85,CX,0,0,CPA085,CPA
70.945,-132.296,388519af,780FF1,104,37000,514,,B789,B-7880,1735481086,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.078,-78.994,3884e916,4074E4,78,39000,496,,B788,G-ZBJM,1735481088,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.004,-59.852,38855864,A34358,265,36000,481,,B788,N30913,1735481091,CDG,SFO,UA984,UA,0,0,UAL984,UAL
74.839,-43.016,3884eddf,06A12A,256,36000,474,,A35K,A7-ANN,1735481088,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
73.186,-31.196,3884f8c4,06A12B,250,36008,483,,A35K,A7-ANO,1735481090,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
71.739,-31.143,38857f7c,461F55,265,37984,473,,A359,OH-LWN,1735481090,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.994,-24.118,38857862,3C4B2C,286,32025,459,,B748,D-ABYL,1735481090,FRA,SFO,LH454,LH,0,-64,DLH454,DLH
69.485,-19.021,3884c5cc,4B1918,133,35000,495,,B77W,HB-JNC,1735481092,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.317,-8.634,3884beb8,3C6709,143,39000,504,,A359,D-AIXI,1735481090,KIX,MUC,LH743,LH,0,0,DLH743,DLH
71.593,-2.016,3884cdd4,3C6706,156,38996,495,,A359,D-AIXF,1735481092,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.856,2.046,38850eaa,8964A6,285,34000,463,,B77W,A6-EQN,1735481090,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.588,16.171,3885c24a,4787B3,20,11775,296,,B738,LN-NGD,1735481093,OSL,EVE,DY362,DY,0,-1344,NOZ2BE,NOZ
68.688,16.28,3885dd37,478091,27,10000,189,,DH8A,LN-WII,1735481093,BOO,EVE,WF8158,WF,0,-64,WIF8158,WIF
68.899,16.681,3885c7de,478090,252,8175,151,,DH8A,LN-WIH,1735481094,ALF,EVE,WF4212,WF,0,64,WIF4212,WIF
68.807,17.212,3885af1f,47C39C,24,31000,326,,BE20,LN-BSB,1735481093,OSL,,,,0,64,BNOF,INR
69.345,18.506,3885ea9d,4787A0,207,15000,347,,B738,LN-NIB,1735481093,TOS,OSL,DY397,DY,0,2560,NOZ3PN,NOZ
