latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.088,-118.36,3850bcc2,3C670F,63,39000,466,,A359,D-AIXO,1733997908,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.115,-102.689,3850b794,873334,98,38996,465,,B789,JA933A,1733997919,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.039,-99.539,3850b956,86E474,61,39000,444,,B789,JA865J,1733997922,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
82.103,-86.259,3850a3eb,8695C6,93,33000,427,,B77W,JA798A,1733997913,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.142,-69.266,38509f49,8682FC,91,35000,436,,B77W,JA741J,1733997919,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.481,-52.432,385099e3,87304A,117,39000,464,,B789,JA928A,1733997923,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.832,-36.688,38511c97,78926A,23,35004,511,,A35K,B-LXQ,1733997923,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.645,-29.271,385022d0,3949E8,110,37000,445,,B772,F-GSPI,1733997921,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.119,171.921,3850969b,800582,85,33000,466,,B77W,VT-ALS,1733997925,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.315,-164.568,3850f394,3C4B27,13,33000,478,,B748,D-ABYG,1733997930,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.807,-163.327,3850eb82,4B191F,16,33000,448,,B77W,HB-JNJ,1733997914,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.473,-158.576,3850e26e,7804C7,273,32000,490,,B77L,B-2072,1733997930,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
69.489,-98.752,3850510b,896452,170,35000,482,,B77W,A6-EQC,1733997928,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.848,-84.426,3850938c,406D7B,80,39000,478,,B789,G-ZBKE,1733997930,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.536,-61.564,38501cd8,800463,222,36000,445,,B77W,VT-ALN,1733997932,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.915,-50.361,38508e81,7608FA,231,36000,450,,B77L,AP-BGZ,1733997933,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
75.057,-43.58,3850e41b,758525,14,35004,506,,A359,RP-C3501,1733997930,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
74.575,-37.189,38512141,789215,24,37000,503,,A35K,B-LXC,1733997930,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.227,-40.105,3850b855,507C59,230,39804,449,,B788,UK78706,1733997930,TAS,JFK,HY101,HY,0,0,UZB101,UZB
75.095,-22.228,385068c0,868056,150,35000,442,,B77W,JA738J,1733997933,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.686,18.916,38512810,4B1A27,191,0,6,,A320,HB-JXN,1733997935,GVA,TOS,U21523,U2,1,0,EZS52JD,EZY
74.98,17.953,38514705,48C5EB,355,24000,207,,AT75,SP-SPL,1733997935,TOS,LYR,P8296,P8,0,64,SRN296,SRN
69.46,17.471,3851888a,478792,229,12000,258,,DH8B,LN-WSB,1733997935,TOS,ANX,WF865,WF,0,128,WIF36M,WIF
69.575,18.847,38517b53,47BA1D,13,2575,144,,A20N,LN-RGN,1733997935,BOO,TOS,SK4552,SK,0,-960,SAS4552,SAS
69.687,18.915,38518ffb,4601FC,2,0,0,,AT75,OH-ATO,1733997936,TOS,RVN,AY542,AY,1,0,FIN1KB,FIN
68.89,19.284,3851649d,479D40,48,6950,223,,B738,LN-NHG,1733997935,OSL,BDU,DY330,DY,0,-256,NOZ30BF,NOZ
71.746,24.209,3851431a,151E3B,279,30000,441,,B77W,RA-73275,1733997935,SVO,VRA,SU6927,SU,0,64,SDM6927,SDM
69.722,29.883,38518726,47808E,244,0,0,,DH8A,LN-WIF,1733997933,VAW,KKN,WF953,WF,1,0,WIF953,WIF
69.912,169.313,3850fa5b,80153F,285,34000,508,,B77L,VT-AEG,1733997938,SFO,BOM,AI180,AI,0,0,AIC180,AIC
67.372,-165.388,3850f80f,485E2F,25,37000,478,,B78X,PH-BKI,1733997940,KIX,AMS,KL868,KL,0,64,KLM868,KLM
61.252,-156.476,38518024,A9F2C6,270,38000,524,,B744,N740CK,1733997940,ANC,HKG,K4676,K4,0,0,CKS676,DHK
61.284,-150.055,385181c3,A7A1A0,77,4650,222,,MD11,N591FE,1733997940,ANC,MEM,FX6006,FX,0,1216,FDX6006,FDX
61.291,-146.863,38517bc1,A7FBB3,94,32050,437,,B748,N613UP,1733997940,ANC,SDF,5X71,5X,0,704,UPS71,UPS
