latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.17,16.095,36dd1499,461F55,172,37000,524,,A359,OH-LWN,1724969010,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.598,-165.833,36dd66b9,461F50,352,37000,489,,A359,OH-LWI,1724969014,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.568,-137.054,36dd6474,86E79A,59,37000,508,,B789,JA872A,1724969018,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.001,-79.968,36dd19fe,86EEC2,84,37000,88,,B789,JA892A,1724969018,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.11,-84.257,36dd1f59,394A09,95,33000,488,,B77W,F-GSQJ,1724969020,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.153,-18.345,36ddf3d8,800582,69,33000,524,,B77W,VT-ALS,1724969019,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
80.452,89.431,36dd185a,78922F,87,36992,540,,A35K,B-LXI,1724969018,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.897,-163.125,36ddc678,86EB36,28,37000,497,,B789,JA882J,1724969028,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.759,-158.74,36dee2cb,AA2E27,70,4800,154,,C208,N755RV,1724969027,BRW,,,,0,-448,N755RV,
72.309,-156.878,36dddfd9,780BB6,271,34000,467,,B77L,B-2095,1724969028,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
71.287,-156.77,36df10ff,A0ACF2,174,0,0,,C172,N1423U,1724969026,BRW,,,,1,0,N1423U,
71.279,-156.072,36dee12c,A4CBF9,280,2700,180,,B350,N408SR,1724969027,BTI,BRW,,,0,-832,N408SR,
70.224,-150.371,36df02f5,AB4A09,277,1100,130,,C208,N8264,1724969023,SCC,,,,0,0,N8264,WRF
70.122,-147.45,36decf28,A21186,185,200,49,,AS50,N232SH,1724969026,,,,,0,0,N232SH,
70.148,-146.969,36dee53b,A1C8A1,264,475,73,,PC12,N214CS,1724969027,,,,,0,-320,N214CS,STT
70.377,-144.992,36ded18f,8466C7,82,33000,522,,B748,JA13KZ,1724969029,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.807,-134.668,36dd1611,780E05,98,33000,513,,B77W,B-2029,1724969026,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
68.62,-109.625,36df0b51,C03316,71,23000,284,,AT45,C-FTIZ,1724969027,YCO,YCB,5T659,5T,0,0,AKT659,AKT
