latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.266,-103.642,379f78e9,4B191C,74,33000,470,,B77W,HB-JNG,1729418642,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.496,-143.593,379f8fe1,3C4B24,38,33000,489,,B748,D-ABYD,1729418651,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.727,-132.182,379f8bde,4ACA66,52,37324,488,,A359,SE-RSF,1729418653,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.488,-67.365,379f6aa9,868078,64,33000,433,,B77W,JA739J,1729418634,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.954,-66.327,379fd068,789247,16,35000,493,,A35K,B-LXO,1729418655,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.754,-56.105,379f6bff,86E4B8,112,39004,463,,B789,JA867J,1729418655,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.946,-49.523,379f5e74,86951C,120,33000,457,,B77W,JA793A,1729418655,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.787,-45.326,379f5734,868012,74,35000,464,,B77W,JA736J,1729418653,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.237,-45.293,379f538f,873356,134,36996,474,,B789,JA934A,1729418655,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.598,-37.555,379f548d,86E800,129,38992,473,,B789,JA875A,1729418655,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.244,-32.701,379f5c60,3C6710,129,39004,467,,A359,D-AIXP,1729418653,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.223,-159.659,379fb1a7,485342,26,35000,500,,B789,PH-BHH,1729418660,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.881,-159.218,379f8b97,3949E6,29,35000,495,,B772,F-GSPG,1729418660,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.288,-156.754,37a04721,AB4B8D,11,0,0,,PC24,N827HB,1729418661,BRW,,,,1,0,N827HB,
68.58,-114.733,379fc67c,71BE32,288,32000,483,,B748,HL7632,1729418659,JFK,ICN,KE86,KE,0,0,KAL086,KAL
70.556,-95.295,379fc748,80153D,10,33000,457,,B77L,VT-AEH,1729418662,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.496,-53.13,379fd98e,75855B,30,35000,505,,A359,RP-C3508,1729418663,JFK,MNL,PR127,PR,0,0,PAL127,PAL
72.347,-46.649,379f39a1,407944,119,39000,490,,A35K,G-XWBH,1729418664,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.401,-43.843,379fd78c,789275,37,37000,515,,A359,B-LQG,1729418663,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.201,-38.011,379fd691,789214,24,34996,492,,A35K,B-LXB,1729418662,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.442,-36.859,379f4324,3965AF,122,35000,473,,B77W,F-GZNP,1729418664,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.732,9.773,379f8cb8,7608FA,286,34000,486,,B77L,AP-BGZ,1729418662,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
