latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.007,6.542,37c839b4,8004DE,272,34000,483,,B77W,VT-ALP,1730351089,DEL,JFK,AI101,AI,0,0,AIC101,AIC
79.858,20.815,37c841db,800C3E,315,34000,489,,B77W,VT-ALX,1730351090,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.51,27.854,37c82cee,801538,308,36000,492,,B77L,VT-AEE,1730351089,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.485,-111.207,37c8b17c,A57719,284,36000,480,,B744,N451PA,1730351079,JFK,ICN,5Y8253,5Y,0,0,GTI8253,GTI
73.997,-60.925,37c8ac76,89644F,88,31000,525,,B77W,A6-EPZ,1730351097,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.076,-58.559,37c8b729,484443,81,39000,492,,A332,PH-AOD,1730351096,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.051,-55.963,37c8ad6a,06A071,89,33000,479,,B77W,A7-BAG,1730351096,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.843,-27.91,37c87573,A5124C,103,37000,498,,A339,N426DZ,1730351096,SEA,AMS,DL142,DL,0,0,DAL142,DAL
74.166,14.18,37c82463,8015A8,287,34025,473,,B77W,VT-AEN,1730351100,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.688,18.915,37c939f8,478096,11,0,0,,DH8A,LN-WIN,1730351064,TOS,HFT,WF930,WF,1,0,WIF930,WIF
71.846,20.543,37c84a19,8004E0,312,32000,448,,B77W,VT-ALR,1730351099,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.088,27.215,37c93ab8,47808F,271,7700,175,,DH8A,LN-WIG,1730351099,MEH,HVG,WF931,WF,0,576,WIF3SE,WIF
70.153,27.326,37c9362f,47808A,269,18000,215,,DH8A,LN-WIB,1730351097,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
70.019,27.458,37c9341e,47809F,292,16000,232,,DH8C,LN-WFO,1730351097,KKN,LKL,WF991,WF,0,0,WIF16Z,WIF
73.598,66.641,37c87fe6,89649F,357,32000,480,,B77W,A6-EQG,1730351098,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.645,108.805,37c8dacf,151DBB,282,32000,486,,B77W,RA-73147,1730351103,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.945,171.516,37c82fee,781FC4,243,32000,460,,B77L,B-223S,1730351103,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
64.288,-178.297,37c8431d,780C5D,85,33000,430,,B77L,B-2093,1730351105,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
65.106,-167.924,37c89bee,868056,20,33000,490,,B77W,JA738J,1730351104,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.528,-159.918,37c86f89,781EBB,284,30000,477,,B77L,B-222V,1730351102,ORD,PVG,CK226,CK,0,0,CKK226,CKK
64.005,-155.181,37c92181,A4B155,319,20000,310,,C130,N401LC,1730351092,ANC,OTZ,L2401,L2,0,0,LYC401,LYC
61.281,-154.082,37c91da3,71C046,268,32000,444,,B77L,HL8046,1730351105,ANC,ICN,KE8258,KE,0,0,KAL8258,KAL
61.968,-153.209,37c92b5a,A41841,294,32000,237,,BE20,N363JH,1730351105,ANC,OME,,,0,0,LN363JH,BRG
61.282,-151.952,37c938e5,AC01FC,272,31975,441,,B77L,N873FD,1730351104,ANC,XMN,FX5164,FX,0,3968,FDX5164,FDX
61.821,-150.225,37c928d2,A62D90,6,7900,103,,C172,N4978G,1730351106,SXQ,,,,0,64,N4978G,
63.04,-150.056,37c9218a,A682EF,184,36650,440,,B738,N519AS,1730351104,SCC,ANC,AS9664,AS,0,-1088,ASA9664,ASA
61.415,-149.928,37c911d8,AB214B,354,6225,107,,C172,N816SW,1730351102,MRI,TKA,,,0,576,N816SW,
61.269,-149.902,37c937b9,AE080D,245,1450,163,,C17,99-0167,1730351103,EDF,,,,0,64,TOGO42,RCH
61.354,-149.655,37c90af8,AE5C95,180,900,136,,C30J,15-5815,1730351104,EDF,,,,0,0,,RCH
64.361,-148.401,37c92987,AE5A22,45,1000,86,,H47,17-08231,1730351103,,,,,0,0,URSA02,
64.622,-147.797,37c9362e,AE5A18,50,750,87,,H47,16-08223,1730351103,,,,,0,0,URSA01,
64.838,-147.644,37c93873,AE74B9,271,700,55,,H60,22-21237,1730351071,FBK,,R21237,R2,0,0,R21237,
63.059,-137.883,37c768e7,76CCE6,87,41000,530,,A359,9V-SGF,1730351102,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
61.946,-134.828,37c91e73,A80A8F,86,31000,547,,B748,N617UP,1730351104,ANC,SDF,5X77,5X,0,0,UPS77,UPS
63.213,-122.808,37c7c767,789246,98,39000,525,,A35K,B-LXN,1730351106,HKG,JFK,CX844,CX,0,0,CPA844,CPA
65.768,-117.097,37c8bd75,781E95,311,32000,414,,B77L,B-222S,1730351105,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
62.467,-114.425,37c9052c,,199,0,0,,BE20,,1730351105,,,,,1,0,BE20,
61.568,-113.938,37c93a37,,345,7700,238,,BE20,,1730351104,,,,,0,0,BE20,
63.09,-113.033,37c93529,C07B4D,46,16950,228,,AT72,C-GUSA,1730351106,YZF,,SUT7275,SU,0,448,SUT7275,SUT
63.311,-60.009,37c8ce1f,3C15BE,76,38996,511,,A332,D-AXGB,1730351105,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
67.552,-55.185,37c88a13,3C4B26,75,35000,508,,B748,D-ABYF,1730351107,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.822,-53.396,37c8bee4,A22D7B,81,39000,522,,B789,N23983,1730351108,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
62.092,-39.329,37c8cadd,4CC576,73,37000,491,,B38M,TF-ICI,1730351104,MSP,KEF,FI656,FI,0,0,ICE656,ICE
64.393,-39.28,37c8cd42,4CC27F,84,39000,486,,B763,TF-ISW,1730351104,BOS,KEF,FI630,FI,0,0,ICE630,ICE
62.448,-34.147,37c8d049,4CC52E,72,35000,513,,B39M,TF-ICB,1730351108,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
62.319,-33.209,37c8c3d8,4CC279,63,34025,511,,B763,TF-ISO,1730351108,JFK,KEF,FI614,FI,0,0,ICE614,ICE
62.651,-32.958,37c88727,4CC50F,70,37000,520,,B38M,TF-ICY,1730351108,MCO,KEF,FI688,FI,0,0,ICE688,ICE
67.013,-30.096,37c87a24,3C64F9,107,37025,513,,A343,D-AIGY,1730351107,SEA,FRA,LH491,LH,0,0,DLH491,DLH
62.302,-28.984,37c8bbb9,4CC52B,59,35000,582,,B39M,TF-ICA,1730351106,EWR,KEF,FI622,FI,0,0,ICE622,ICE
61.59,-28.705,37c85f5f,7380CA,80,36975,592,,B789,4X-EDL,1730351093,LAX,TLV,LY6,LY,0,64,ELY006,ELY
67.597,-27.829,37c87f75,3C64C5,108,35000,524,,A343,D-AIFE,1730351107,YVR,FRA,LH493,LH,0,128,DLH493,DLH
61.307,-27.651,37c8d93d,3C66C1,75,39000,587,,A359,D-AIVA,1730351106,YUL,MUC,LH475,LH,0,0,DLH475,DLH
64.927,-26.417,37c821cf,4CC2C5,112,33425,480,,B752,TF-FIU,1730351107,SEA,KEF,FI680,FI,0,-1600,ICE680,ICE
65.716,-26.307,37c84d15,AAC8A4,102,37000,540,,B772,N794UA,1730351108,SFO,MUC,UA194,UA,0,-64,UAL194,UAL
63.052,-24.027,37c82ca6,4BA956,90,35000,611,,B77W,TC-JJV,1730351108,SFO,IST,TK290,TK,0,64,THY4MS,THY
63.986,-22.64,37c849fb,4CC277,298,0,17,,B752,TF-FIK,1730351108,DEN,KEF,FI670,FI,1,0,ICE670,ICE
63.981,-22.585,37c92519,4CC08B,210,0,19,,GRND,,1730351108,,,,,1,0,SNOWKING,
62.39,-21.626,37c8ce52,C02EE7,80,35000,630,,B789,C-FRTU,1730351107,YUL,DEL,AC50,AC,0,0,ACA50,ACA
61.477,-19.935,37c885c2,7380CB,307,36000,400,,B789,4X-EDM,1730351109,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
61.835,-12.137,37c89da8,4A91B3,80,35000,592,,A21N,SE-DMS,1730351106,EWR,OSL,SK908,SK,0,0,SAS908,SAS
61.468,-3.744,37c8a31d,440060,102,37000,575,,B763,OE-LAE,1730351108,YUL,VIE,OS74,OS,0,0,AUA74,AUA
61.371,-2.885,37c89a3b,44003F,103,35000,589,,B763,OE-LAZ,1730351108,BOS,VIE,OS92,OS,0,0,AUA92,AUA
61.392,5.765,37c93d24,478792,73,0,15,,DH8B,LN-WSB,1730351109,FDE,OSL,WF180,WF,1,0,WIF2UF,WIF
62.18,6.072,37c93c02,4786C5,241,0,92,,DH8A,LN-WIU,1730351109,HOV,OSL,WF160,WF,1,0,WIF7UK,WIF
62.074,6.083,37c93a0f,478793,143,11600,237,,DH8B,LN-WSA,1730351109,HOV,SOG,WF150,WF,0,1152,WIF150,WIF
61.853,6.251,37c93bb4,478095,78,4300,163,,DH8A,LN-WIM,1730351108,SDN,SOG,WF140,WF,0,1664,WIF5E,WIF
62.503,6.273,37c93a1c,478128,57,5325,175,,EH10,0273,1730351108,,,,,0,0,SAVER40,NOW
61.311,9.199,37c870b0,478F47,107,39000,570,,A333,LN-RKN,1730351108,EWR,ARN,SK904,SK,0,128,SAS904,SAS
62.65,9.855,37c7220c,DD82C8,271,1722,3,,GLID,LN-GCN,1730351110,,,,,0,128,LNGCN,
63.458,10.782,37c938d8,4CA6D9,270,2725,197,,CRJ9,EI-FPG,1730351110,TRD,CPH,SK2885,SK,0,2112,SAS2885,BCY
65.806,12.204,37c930de,479D6C,206,7250,200,,DH8A,LN-FVB,1730351108,BOO,BNN,WF701,WF,0,-960,WIF4A,WIF
65.784,13.217,37c93cd1,478099,163,0,0,,DH8A,LN-WIR,1730351107,MJF,,,,1,0,WIF52H,WIF
67.625,14.03,37c937b0,47A310,159,7350,239,,DH8A,LN-WIY,1730351107,LKN,BOO,WF801,WF,0,-192,WIF801,WIF
66.657,20.23,37c938b4,4AB4CF,194,20700,101,,F50,SE-MFO,1730351109,GEV,KRF,HP661,HP,0,0,APF661,
65.547,22.124,37c93d09,4AC9E6,146,0,3,,A20N,SE-ROF,1730351107,LLA,ARN,SK1,SK,1,0,SAS001,SAS
61.418,23.628,37c93c62,46788F,14,0,10,,C295,CC-2,1730351109,TMP,HEL,,,1,0,N21,FNF
61.521,24.96,37c92f4a,4601FB,2,16025,258,,AT75,OH-ATN,1730351107,HEL,RVN,AY541,AY,0,-128,FIN541,FIN
64.603,40.669,37c93935,1506A8,275,1525,173,,CRJ2,RA-67240,1730351107,ARH,MMK,D253,D2,0,2944,SSF53,SSF
61.677,40.95,37c9251c,155C1D,61,34975,478,,SU95,RA-89117,1730351109,LED,UCT,D2323,D2,0,0,SSF323,SSF
61.792,44.373,37c895d5,151EE9,224,34000,417,,A20N,RA-73449,1730351107,YKS,DME,S73008,S7,0,0,SBI3008,SBI
62.057,48.984,37c90022,151E24,234,38000,428,,B738,RA-73252,1730351108,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
61.647,50.753,37c90dca,152055,242,34025,395,,A320,RA-73813,1730351108,NUX,DME,YC89,YC,0,0,LLM89,LLM
61.629,50.754,37c93d11,15064F,352,5900,205,,CRJ2,RA-67151,1730351106,SCW,NNM,7R870,7R,0,2880,RLU870,RLU
61.834,52.702,37c8516f,781FC3,271,34000,450,,B77L,B-223T,1730351108,HGH,CDG,CA3135,CA,0,0,CAO3135,CAO
63.206,52.899,37c90687,151EBF,231,36025,400,,A320,RA-73407,1730351108,NSK,DME,S72582,S7,0,-64,SBI2582,SBI
63.525,53.668,37c8aa27,151D9D,237,34000,394,,B738,RA-73117,1730351108,YKS,SVO,SU1751,SU,0,0,AFL1751,
61.795,54.511,37c8ed63,7BC007,273,34000,451,,B744,B-2473,1730351108,CGO,BUD,GI4383,GI,0,0,LHA4383,LHA
63.433,55.221,37c936a3,151F11,236,38000,404,,B738,RA-73489,1730351109,NUX,DME,S72572,S7,0,0,SBI2572,SBI
63.478,55.426,37c862d0,7805DC,277,32000,458,,B77L,B-2076,1730351108,PVG,FRA,CK215,CK,0,0,CKK215,CKK
66.167,55.579,37c8b124,7608FA,327,34000,494,,B77L,AP-BGZ,1730351109,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
67.59,60.798,37c90950,151D43,40,32975,469,,A21N,RA-73027,1730351109,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
65.334,66.381,37c9208d,151FF0,257,34000,417,,A321,RA-73712,1730351110,NUX,SVO,SU1523,SU,0,0,AFL1523,AFL
61.277,69.519,37c92abb,151D4E,30,36950,426,,B735,RA-73038,1730351111,TJM,NUX,UT541,UT,0,0,UTA541,UTA
65.065,71.967,37c92737,155C60,243,34025,399,,SU95,RA-89184,1730351111,NUX,NBC,WZ1505,WZ,0,64,RWZ1505,RWZ
