latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.108,-110.147,369b8e24,896473,11,36996,501,,A388,A6-EUI,1723529018,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
79.713,-81.884,369bac45,89655F,48,35000,508,,A388,A6-EVS,1723529030,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.379,-11.203,369ba3b5,896453,112,33000,516,,B77W,A6-EQD,1723529030,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.5,-161.722,369b9162,86DCC4,26,38975,506,,B788,JA841J,1723529043,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.16,-88.773,369bf2cc,4CC2A6,70,37000,502,,B752,TF-FIO,1723529042,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
69.331,-77.537,369be32a,4BB0E4,72,37000,514,,A359,TC-LGD,1723529046,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.561,-71.44,369bb5b6,4AC8A8,83,38996,536,,A333,SE-REH,1723529038,SFO,CPH,SK936,SK,0,0,SAS936,SAS
73.687,-70.83,369bd769,A4FFB7,74,37000,554,,A339,N421DX,1723529046,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.56,-67.751,369be919,C0226C,59,36000,435,,B38M,C-FNAX,1723529046,YYC,KEF,WS38,WS,0,0,WJA38,WJA
68.939,-64.843,369bf50b,C07B42,87,39004,499,,B789,C-GURP,1723529042,YYC,DUB,WS6,WS,0,0,WJA6,WJA
72.911,-62.832,369bdee6,3C6714,82,39000,524,,A359,D-AIXT,1723529043,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.074,-54.72,369be363,C079CE,90,38975,488,,B789,C-GUDH,1723529043,YYC,CDG,WS10,WS,0,0,WJA10,WJA
68.738,-46.642,369bd50f,C079D5,103,38975,485,,B789,C-GUDO,1723529043,YYC,EDI,WS60,WS,0,-64,WJA60,WJA
71.576,-46.586,369bc27f,3C7A44,102,38000,478,,A339,D-ANRD,1723529044,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.063,-45.728,369bcf6a,C0656F,89,38975,483,,B789,C-GMKS,1723529043,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
73.18,-43.834,369b8566,4ACA63,97,41000,509,,A359,SE-RSC,1723529042,LAX,CPH,SK932,SK,0,0,SAS932,SAS
73.088,-42.079,369b7d75,06A12F,97,37000,509,,A35K,A7-ANS,1723529038,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
71.164,-40.997,369bbe06,4851B3,116,35000,494,,B77W,PH-BVP,1723529042,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.521,-40.563,369b0dce,800740,232,40000,466,,B788,VT-ANZ,1723529046,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.644,-28.326,369b79f3,06A12C,117,37008,476,,A35K,A7-ANP,1723529042,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
69.986,-19.751,369b352a,8004DE,256,34000,514,,B77W,VT-ALP,1723529038,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.237,-11.89,369b54a3,,111,41000,504,,GLF5,,1723529046,,,,,0,0,GLF5,
69.429,-11.785,369b44fa,06A125,123,37000,506,,A35K,A7-ANI,1723529042,LAX,DOH,QR742,QR,0,0,QTR742,QTR
