latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.559,115.717,37a75d89,789213,73,37000,512,,A35K,B-LXA,1729602577,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.577,-105.005,37a736e5,406D79,67,39000,498,,B789,G-ZBKC,1729602584,HND,LHR,BA6,BA,0,0,BAW6,BAW
80.725,-42.051,37a72f73,4851AF,114,37000,493,,B789,PH-BHD,1729602587,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.825,-32.962,37a7183c,485788,131,36996,482,,B789,PH-BHP,1729602584,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.945,-31.894,37a7115c,3949E5,133,37000,477,,B772,F-GSPF,1729602584,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.819,16.03,37a85a3f,4A91F9,170,36600,421,,A20N,SE-DOY,1729602590,LYR,TOS,SK4425,SK,0,384,SAS78T,SAS
81.661,22.16,37a74fd3,896523,320,36000,488,,A388,A6-EVM,1729602589,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.028,31.541,37a71e81,89647C,344,36000,504,,A388,A6-EUR,1729602589,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.39,33.193,37a76028,89655C,311,34000,493,,A388,A6-EVP,1729602589,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.055,34.755,37a76e9b,896454,312,32000,495,,B77W,A6-EQE,1729602587,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
81.915,109.695,37a7572f,789232,96,35000,522,,A35K,B-LXL,1729602592,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.702,-114.013,37a79ddb,780AAB,297,36000,459,,A359,B-LRG,1729602596,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.592,-79.425,37a790b9,A4BBDE,242,38000,482,,A339,N404DX,1729602594,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.526,-81.741,37a78fc6,A1FCC5,245,34000,473,,B772,N227UA,1729602596,CDG,SFO,UA984,UA,0,0,UAL984,UAL
70.933,-78.05,37a79be9,485000,237,34000,487,,B77W,PH-BVK,1729602599,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.273,-74.472,37a79cd5,48455F,247,34000,483,,B77W,PH-BVB,1729602599,AMS,SFO,KL605,KL,0,0,KLM277,KLM
73.364,-64.018,37a79e55,C08509,238,38000,488,,B789,C-GYJW,1729602587,FRA,YVR,AC839,AC,0,0,ACA839,ACA
73.07,-58.666,37a7b258,39C425,261,35975,497,,B789,F-HRBF,1729602593,CDG,PHX,AF68,AF,0,64,AFR68M,AFR
70.239,-54.587,37a7aa87,3965A0,265,34000,473,,B77W,F-GZNA,1729602599,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.748,-48.937,37a7b78d,4005BD,279,38000,488,,B772,G-VIIE,1729602597,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
74.24,-48.197,37a7b0c5,3C4B24,271,35000,503,,B748,D-ABYD,1729602596,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.063,-46.834,37a78a31,4CADC6,268,37000,463,,A339,EI-HJN,1729602598,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.501,-42.814,37a7c343,394A02,282,32000,486,,B77W,F-GSQC,1729602599,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
73.211,-42.179,37a7bf89,AB4C1D,287,36000,469,,A333,N827NW,1729602596,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.16,-40.964,37a7c0df,406A04,288,35996,492,,A388,G-XLEE,1729602599,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
71.083,-40.691,37a7c7e2,AA4440,291,36000,483,,B772,N76021,1729602596,LHR,SFO,UA900,UA,0,0,UAL900,UAL
73.011,-40.216,37a7b161,4408FB,279,34000,480,,B772,OE-LPF,1729602599,VIE,LAX,OS81,OS,0,0,AUA81,AUA
72.772,-37.437,37a7b8fe,3C6506,288,37000,479,,A346,D-AIHF,1729602599,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.316,-34.655,37a7cd6c,4007F0,292,37000,474,,B772,G-YMME,1729602599,LGW,LAS,BA2277,BA,0,0,BAW27NV,BAW
70.411,-33.381,37a7cfa1,A50370,288,34000,483,,A339,N422DZ,1729602599,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.605,-32.832,37a7d67d,461F4D,257,36000,487,,A359,OH-LWF,1729602596,HEL,DFW,AY19,AY,0,0,FIN19,FIN
73.539,-27.724,37a7c757,3C4B28,299,33996,494,,B748,D-ABYH,1729602601,FRA,LAX,LH456,LH,0,0,DLH456,DLH
