latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.077,15.969,38500e99,801659,282,37992,458,,A359,VT-JRF,1733979916,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.018,19.803,384ff677,80159E,293,33975,454,,B77W,VT-AEO,1733979915,BOM,JFK,AI119,AI,0,128,AIC119,AIC
76.757,25.4,38501b67,800C3E,283,34000,462,,B77W,VT-ALX,1733979915,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.6,32.977,385023f3,8004DE,317,32000,449,,B77W,VT-ALP,1733979916,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.597,-159.54,3850e59d,A0AFCA,50,9675,161,,C208,N143WA,1733979919,BRW,SCC,,,0,0,N143WA,WRF
69.365,-149.151,3850e5a2,ABC5AC,2,16650,265,,BE20,N858GF,1733979921,ANC,SCC,,,0,-1344,N858GF,
70.449,-140.489,38506ad9,78007E,286,32000,460,,B744,B-2475,1733979922,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.824,-69.561,38508abf,06A2B6,59,31000,503,,B77W,A7-BER,1733979923,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
74.614,-63.681,38507d12,896454,66,33000,488,,B77W,A6-EQE,1733979918,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.627,-30.967,38504af4,3C64ED,109,35000,457,,A343,D-AIGM,1733979924,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.219,66.851,3850510b,896452,1,34000,477,,B77W,A6-EQC,1733979927,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.056,71.22,3850b9fb,151D44,46,5925,169,,A21N,RA-73028,1733979927,DME,SBT,0E9051,0E,0,-768,NWC9051,NWC
68.956,93.764,38508b01,151E3C,281,34000,446,,B77W,RA-73276,1733979928,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
70.345,115.756,3850bb39,151DB8,288,32100,470,,B77W,RA-73144,1733979925,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.783,155.106,384ff064,7804A7,222,30000,472,,B77W,B-2003,1733979927,JFK,PVG,MU588,MU,0,0,CES588,CES
61.528,-174.605,385022d0,3949E8,49,35000,480,,B772,F-GSPI,1733979927,HND,CDG,AF281,AF,0,0,AFR281,AFR
65.696,-167.385,385068c0,868056,21,33000,473,,B77W,JA738J,1733979931,HND,CDG,JL45,JL,0,0,JAL45,JAL
62.686,-161.761,38510d40,A4B155,95,25000,270,,C130,N401LC,1733979931,,,,,0,0,LYC401,LYC
62.484,-157.993,385101e5,A89A67,99,21000,242,,BE20,N6531N,1733979932,EMK,ANC,,,0,-64,N6531N,
