latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.287,-150.614,371d1590,461F55,17,35000,500,,A359,OH-LWN,1726437907,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.285,-130.524,371cf064,461F56,40,37000,465,,A359,OH-LWO,1726437911,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.308,-130.518,371d25f4,86E7BC,57,37000,513,,B789,JA873A,1726437923,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.124,-73.382,371ce319,394A0C,123,33000,490,,B77W,F-GSQM,1726437923,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.032,-64.407,371ce47f,86EAEA,90,36996,503,,B789,JA880A,1726437927,HND,FRA,NH203,NH,0,0,ANA203,ANA
82.209,19.904,371cd571,461F53,176,39000,509,,A359,OH-LWL,1726437923,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.718,64.23,371df536,151D99,20,29575,456,,B738,RA-73113,1726437931,SVO,IKT,SU1442,SU,0,0,AFL1442,AFL
74.021,-174.484,371dc061,8003E2,289,31996,470,,B77W,VT-ALJ,1726437931,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.108,-172.458,371d6205,7805A9,266,36000,470,,B77L,B-2073,1726437927,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
70.974,-157.84,371e6473,AA1B94,47,4125,150,,C208,N750RV,1726437932,AIN,ATK,,,0,0,N750RV,
70.904,-157.809,371e7fe7,AA2E27,62,4100,145,,C208,N755RV,1726437932,AIN,BRW,,,0,0,N755RV,
71.8,-154.533,371d6ce7,86EB36,54,37000,506,,B789,JA882J,1726437933,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.275,-150.104,371e894e,A4CB56,110,5575,256,,C130,N408LC,1726437933,,,,,0,256,LYC408,LYC
71.798,-143.846,371d9a95,781ED3,283,30000,463,,B77L,B-222Z,1726437934,ORD,PVG,CK228,CK,0,0,CKK228A,CKK
69.341,-128.521,371e3b06,C01A8B,60,22350,42,,BE20,C-FKBI,1726437935,YEV,YZF,,,0,0,N,KBA
68.552,-93.542,371d62d3,A1C82A,234,34000,462,,B77W,N2138U,1726437927,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.553,-76.735,371d99ab,407AF4,248,38000,470,,A35K,G-XWBK,1726437927,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.99,-69.581,371d8951,406E11,274,38000,474,,B789,G-VOWS,1726437931,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
71.595,-67.647,371d9cc7,39C494,232,37000,486,,A359,F-HREU,1726437935,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.792,-55.277,371e355e,4CC2A7,279,34000,441,,B752,TF-FIP,1726437937,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
70.41,22.297,371e84cc,47808F,239,14000,211,,DH8A,LN-WIG,1726437937,HFT,TOS,WF919,WF,0,-64,WIF919,WIF
71.757,71.316,371e17df,151E40,66,33000,474,,B773,RA-73280,1726437937,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
69.18,89.982,371de423,151EEE,102,37000,461,,A20N,RA-73454,1726437940,DME,YKS,S73005,S7,0,0,SBI3005,SBI
71.323,121.379,371dbcab,151E3B,107,33000,519,,B77W,RA-73275,1726437935,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.764,125.691,371db508,151DB0,88,33000,488,,B77W,RA-73136,1726437943,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
72.082,135.047,371d9f6a,151E4C,85,33000,489,,B773,RA-73292,1726437935,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
64.578,-177.738,371d5589,782003,278,38000,490,,A359,B-32FR,1726437943,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.326,-175.274,371d101f,A6657E,232,38000,389,,A359,N511DN,1726437943,ATL,HND,DL295,DL,0,0,DAL295,DAL
62.554,-171.802,371d1fdb,AA6B7E,233,36000,481,,B772,N77006,1726437939,EWR,HND,UA131,UA,0,0,UAL131,UAL
