latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.805,-67.71,381ffca9,3C6712,259,40000,467,,A359,D-AIXR,1732640695,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.08,-17.633,381fa236,7608FA,262,36000,444,,B77L,AP-BGZ,1732640701,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
80.952,6.074,38206919,461F4D,323,36000,484,,A359,OH-LWF,1732640696,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.196,-148.473,3820ee25,A80162,75,0,7,,B737,N615AS,1732640706,SCC,ANC,AS55,AS,1,0,ASA55,ASA
70.144,-123.081,381f3829,896454,245,36000,494,,B77W,A6-EQE,1732640704,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.475,-106.596,381fd088,3C64F6,208,38000,463,,A343,D-AIGV,1732640706,FRA,YVR,LH492,LH,0,64,DLH492,DLH
73.183,-84.761,381fe584,3C66C4,235,39996,452,,A359,D-AIVD,1732640704,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.192,-85.882,381f72fd,8964E2,202,38000,461,,A388,A6-EVK,1732640706,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.005,-60.663,381ffecb,3C65AD,266,38000,430,,A388,D-AIMM,1732640709,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.771,-37.024,381fe399,4BB187,293,36000,424,,B789,TC-LLG,1732640706,IST,SFO,TK79,TK,0,0,THY79K,THY
72.326,-29.216,38201096,3C15C1,303,37996,415,,A332,D-AXGE,1732640709,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
74.113,-20.704,382050df,485345,300,34000,438,,B789,PH-BHM,1732640706,AMS,YEG,KL675,KL,0,0,KLM281,KLM
74.803,-19.528,381f6dec,484368,148,37000,502,,B772,PH-BQA,1732640707,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.164,-8.035,3820512b,C2B3D7,317,30025,381,,C17,177701,1732640706,RIX,YEG,CFC4086,CF,0,0,CFC4086,CFC
74.217,3.103,381ffbf6,7804C6,70,32996,534,,B77L,B-2071,1732640709,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.796,16.525,3820e3fa,478DF1,90,525,12,,EC45,LN-OTN,1732640680,SKN,,,,0,0,DOC,
69.393,16.818,3820bcc2,47809F,246,8225,216,,DH8C,LN-WFO,1732640707,TOS,ANX,WF867,WF,0,-1984,WIF9VM,WIF
68.573,17.201,3820d73c,4783CC,206,22000,242,,DH8C,LN-WFT,1732640706,TOS,BOO,WF1333,WF,0,-64,WIF4DB,WIF
68.869,17.323,3820def7,47947C,214,22050,359,,B738,LN-NIH,1732640709,BDU,OSL,DY337,DY,0,3456,NOZ7EU,NOZ
69.374,17.965,38204ed3,4ACA07,25,17100,312,,B738,SE-RPG,1732640709,BGY,TOS,DY1845,DY,0,-1472,NOZ1845,NOZ
69.678,18.911,3820d72a,4AC9F9,14,0,8,,A20N,SE-ROY,1732640708,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
69.681,18.913,3820f143,47808A,81,0,11,,DH8A,LN-WIB,1732640709,TOS,SKN,WF853,WF,1,0,WIF9C,WIF
68.93,19.828,3820aedd,461E17,308,32600,376,,E190,OH-LKH,1732640709,HEL,TOS,AY945,AY,0,-3648,FIN4DU,FIN
68.577,32.604,381f86a7,151E7E,167,35000,470,,B77W,RA-73342,1732640706,VRA,SVO,N4556,N4,0,0,NWS556,NWS
64.598,-165.45,3820efe1,A80522,25,3375,107,,C208,N616BA,1732640713,OME,,8E2872,8E,0,768,BRG2872,BRG
62.121,-159.116,381fd0b0,A7FBB3,254,36000,433,,B748,N613UP,1732640712,SDF,NRT,5X108,5X,0,0,UPS108,UPS
63.128,-156.816,381ffced,7807BB,287,38000,433,,B77L,B-2080,1732640712,LAX,TYN,CZ420,CZ,0,0,CSN420,CSN
63.044,-156.232,381faa58,781F03,107,33000,543,,B77L,B-223G,1732640714,CAN,ANC,CZ2537,CZ,0,64,CSG2537,CSG
64.833,-147.831,38203886,A6A1B4,217,400,122,,B738,N5261A,1732640712,PDX,FAI,SY3021,SY,0,-640,SCX3021,
66.235,-149.531,38208769,AABFB3,4,24000,340,,DH8D,N792CP,1732640704,ANC,UUK,,,0,0,CON151,CON
61.457,-150.788,3820e02e,A8881E,305,17300,313,,E75L,N649QX,1732640714,ANC,OME,AS2002,AS,0,2304,QXE2002,ASA
61.259,-150.093,3820d5ef,4CAC46,324,2825,156,,A332,EI-MYY,1732640714,ANC,NLU,M73228,M7,0,1216,MAA3228,MAA
64.772,-149.91,3820ddf1,AC7121,273,9700,152,,C208,N900WA,1732640714,FAI,GAL,8V460,8V,0,64,N900WA,WRF
64.682,-149.469,3820dec3,AA4A81,274,4075,157,,C208,N762RV,1732640714,FAI,,,,0,0,N762RV,WRF
64.73,-149.425,3820de3b,A08570,274,9800,137,,C208,N1323R,1732640714,FAI,,,,0,640,N1323R,WRF
64.776,-148.902,3820e51c,AA01B2,272,16000,164,,PC12,N744DA,1732640714,FAI,GAL,,,0,960,N744DA,VTS
