latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.037,-82.165,38190295,3C4B31,99,35000,486,,B748,D-ABYQ,1732453675,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.531,28.8,38192ced,780AB6,86,36996,490,,A359,B-LRK,1732453678,JFK,HKG,CX843,CX,0,0,CPA843,CPA
86.796,42.293,38190c30,896475,329,36000,506,,A388,A6-EUK,1732453680,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.395,46.052,38190da2,89655E,332,38025,510,,A388,A6-EVR,1732453680,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.211,-87.962,38190176,484416,92,35000,498,,B772,PH-BQM,1732453682,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.018,-72.575,3818fa9c,39D2A4,118,39004,503,,A359,F-HUVE,1732453687,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.758,-53.144,38195ff4,485E2F,281,36204,429,,B78X,PH-BKI,1732453685,AMS,SFO,KL605,KL,0,0,KLM132,KLM
79.206,-13.651,3818ea98,4B191F,151,35000,479,,B77W,HB-JNJ,1732453687,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.73,-10.514,381903dd,7583EB,53,33000,495,,B77W,RP-C7778,1732453689,JFK,MNL,PR127,PR,0,0,PAL127,PAL
79.005,6.057,38191597,06A11F,315,36000,480,,A35K,A7-ANC,1732453690,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.678,2.16,381910f1,06A2B3,314,34000,475,,B77W,A7-BEO,1732453689,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.892,14.194,38197f40,4AC9F0,356,13675,332,,A20N,SE-ROP,1732453688,OSL,LYR,SK4490,SK,0,-1856,SAS4490,SAS
76.812,18.002,38191e2c,06A123,328,34000,426,,A35K,A7-ANG,1732453689,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.456,64.958,3819265a,789231,97,37000,485,,A35K,B-LXK,1732453689,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.439,65.367,3818ee0c,89644F,351,34000,503,,B77W,A6-EPZ,1732453689,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.153,69.302,381918ac,781703,89,29000,480,,B77W,B-20C5,1732453689,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.865,110.646,381916ce,789246,100,37004,484,,A35K,B-LXN,1732453689,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.895,-156.97,3819301e,781001,88,36975,556,,B789,B-7835,1732453696,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.045,-90.477,3818fa89,4074E3,104,39000,520,,B788,G-ZBJK,1732453697,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.089,-60.349,3818f1b6,347388,131,39000,512,,A359,EC-NXE,1732453697,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
70.115,-57.34,38193238,7380C5,83,35000,555,,B789,4X-EDF,1732453697,LAX,TLV,LY106,LY,0,64,ELY106,ELY
69.137,-39.509,3818f33c,7608FA,239,35996,446,,B77L,AP-BGZ,1732453695,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
73.236,-37.274,38196d65,485341,283,38020,473,,B789,PH-BHG,1732453695,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.977,-21.935,3818d65b,869560,145,33008,495,,B77W,JA795A,1732453697,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.708,-13.58,3818d28e,3C6710,142,41016,508,,A359,D-AIXP,1732453697,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.249,-13.538,381974d3,3C64EC,312,34000,455,,A343,D-AIGL,1732453695,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.68,18.909,38199413,4ACAB2,284,0,1,,A20N,SE-RUR,1732453700,OSL,TOS,SK4420,SK,1,0,SAS4420,SAS
73.499,14.523,38190ce0,8004DB,130,34975,498,,B77L,VT-ALG,1732453699,SFO,DEL,AI184,AI,0,64,AIC184,AIC
68.916,17.342,3819939f,47C1F7,25,29725,458,,B38M,LN-FGG,1732453700,CPH,TOS,D83250,D8,0,-2304,NSZ3250,NOZ
69.063,17.788,3819bfe9,478090,219,18025,231,,DH8A,LN-WIH,1732453698,TOS,BOO,WF1329,WF,0,64,WIF9QA,WIF
69.008,18.189,3819c7d4,479C74,25,7900,147,,S92,LN-OQX,1732453700,,,,,0,0,RESQ07,HMB
70.445,18.813,3819abb7,47A31A,170,13250,338,,B738,LN-ENP,1732453695,LYR,TOS,DY397,DY,0,-1984,NOZ3PN,NOZ
69.687,18.915,3819c1a1,47A218,14,0,0,,B738,LN-ENR,1732453696,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
