latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.431,-13.18,37c13375,8004DC,267,36000,468,,B77L,VT-ALH,1730181916,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.456,-168.279,37c15c73,781A1F,259,30000,460,,B77L,B-220E,1730181923,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.243,-163.143,37c18281,780BB6,264,36000,480,,B77L,B-2095,1730181920,ORD,PVG,CAO1010,CA,0,0,CAO1010,CAO
69.496,-159.839,37c19c7a,39D2A8,28,39000,500,,A359,F-HUVI,1730181920,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.647,-156.036,37c18c26,86DA40,31,39000,484,,B788,JA839J,1730181920,HND,HEL,JL47,JL,0,0,JAL47,JAL
73.666,-155.995,37c187ff,868340,31,33000,458,,B77W,JA743J,1730181917,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.825,-155.442,37c23dfe,A4B288,163,37050,434,,B734,N401YK,1730181920,BRW,ANC,NC765,NC,0,64,NAC765,NAC
72.137,-149.66,37c18bfc,781E2A,277,30000,500,,B77L,B-222H,1730181923,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.738,-37.482,37c100c8,800741,232,39996,459,,B788,VT-NAA,1730181925,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.174,-35.794,37c1b9e3,3C6563,105,39000,501,,A333,D-AIKC,1730181925,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.177,-27.657,37c19824,06A069,108,33000,513,,B77W,A7-BAE,1730181923,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
73.425,-24.669,37c1953e,896455,102,33004,506,,B77W,A6-EQF,1730181925,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.562,-20.537,37c11fdc,8004E0,249,35000,457,,B77W,VT-ALR,1730181924,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.286,-20.099,37c174aa,7380C1,290,35996,460,,B789,4X-EDB,1730181923,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.317,-16.523,37c1222b,8004DE,253,34000,453,,B77W,VT-ALP,1730181925,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.791,-9.169,37c13a9e,800C3E,266,33996,453,,B77W,VT-ALX,1730181903,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.554,-6.94,37c11926,8015A6,252,34000,467,,B77W,VT-AEQ,1730181925,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.317,7.889,37c16023,896177,289,36000,444,,B77L,A6-EWE,1730181925,DXB,YUL,EK243,EK,0,0,UAE243,UAE
73.159,9.419,37c162b9,8963EA,291,36004,456,,A388,A6-EOM,1730181925,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
71.878,10.773,37c16f42,89659B,297,34000,448,,A35K,A6-XWE,1730181925,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
75.248,14.449,37c16a82,896453,307,34000,475,,B77W,A6-EQD,1730181911,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.126,15.687,37c16cfa,896523,300,36000,454,,A388,A6-EVM,1730181925,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
68.483,17.324,37c23525,4792D3,208,33275,450,,B738,LN-NIL,1730181927,TOS,OSL,DY371,DY,0,1472,NOZ1KV,NOZ
69.062,18.484,37c2349f,47A05E,289,2350,140,,B738,LN-ENV,1730181927,BDU,OSL,DY331,DY,0,3072,NOZ31EZ,NOZ
69.614,18.871,37c23c51,45AC54,194,6075,198,,A319,OY-KBT,1730181926,TOS,BOO,SK4561,SK,0,2624,SAS4561,SAS
70.144,23.712,37c24370,47808A,73,11400,231,,DH8A,LN-WIB,1730181925,ALF,BJF,WF942,WF,0,1536,WIF942,WIF
70.086,23.895,37c24191,4780BA,263,16250,177,,DH8C,LN-WFS,1730181926,LKL,TOS,WF991,WF,0,960,WIF16Z,WIF
68.501,73.887,37c1fb52,14FA34,71,31000,397,,T204,RA-64052,1730181926,VKO,,4B9623,4B,0,0,TUP9623,TUP
69.335,84.348,37c1ed10,151E88,82,21175,306,,B752,RA-73352,1730181927,VKO,,4B9611,4B,0,-1600,TUP9611,TUP
70.337,95.449,37c20c06,151E2D,282,34000,453,,B738,RA-73261,1730181906,YKS,LED,R3487,R3,0,0,SYL487,SYL
71.114,97.131,37c1d700,151DAA,271,32000,491,,B77W,RA-73130,1730181927,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
74.028,111.552,37c164eb,80153F,25,33000,518,,B77L,VT-AEG,1730181930,DEL,SFO,AI173,AI,0,0,AIC173,AIC
70.293,112.569,37c206e0,151E3E,285,32000,508,,B77W,RA-73278,1730181930,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
75.005,178.233,37c1437b,780A1C,251,36000,484,,B748,B-LJD,1730181930,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
61.409,-176.937,37c1c006,3C670A,354,37000,510,,A359,D-AIXJ,1730181930,KIX,MUC,LH743,LH,0,0,DLH743,DLH
62.582,-173.53,37c1c10d,869232,42,31000,500,,B77W,JA788A,1730181932,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.923,-172.848,37c1c189,867F68,40,33000,500,,B77W,JA731J,1730181932,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.512,-169.215,37c1b63a,873356,45,35000,490,,B789,JA934A,1730181932,HND,CDG,NH215,NH,0,0,ANA215,ANA
65.974,-158,37c160ad,899137,247,34000,459,,B77L,B-16786,1730181932,ATL,KIX,BR667,BR,0,0,EVA667,EVA
62.975,-156.903,37c1a90d,406D78,48,37000,545,,B789,G-ZBKB,1730181929,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.253,-156.812,37c2324c,71BC21,270,40000,443,,B744,HL7421,1730181932,ANC,ICN,OZ2959,OZ,0,0,AAR2959,AAR
62.499,-154.041,37c13946,780C5D,122,33000,494,,B77L,B-2093,1730181929,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
61.282,-153.915,37c23005,ABF6D7,269,38000,438,,B77L,N870FD,1730181930,ANC,ICN,FX5234,FX,0,0,FDX5234,FDX
63.674,-152.305,37c22ba2,A6B8E1,154,20000,242,,BE20,N532LM,1730181930,FAI,ANC,,,0,0,N532LM,
61.303,-151.766,37c21108,71C046,260,23900,373,,B77L,HL8046,1730181930,ANC,ICN,KE282,KE,0,1728,KAL282,KAL
61.256,-150.769,37c2164b,780A70,268,11000,335,,B748,B-LJM,1730181932,ANC,HKG,CX99,CX,0,1024,CPA099,CPA
62.302,-149.98,37c22ace,,199,21050,207,,BE20,,1730181932,,,,,0,0,BE20,
64.818,-147.866,37c2263a,A80162,309,0,0,,B737,N615AS,1730181921,ANC,FAI,AS98,AS,1,0,ASA98,ASA
64.601,-147.733,37c21010,AE5A20,3,2000,121,,H47,17-08229,1730181932,FBK,,,,0,-192,URSA30,
61.469,-147.377,37c23969,A5D4C3,89,26800,553,,B744,N475MC,1730181932,ANC,JFK,5Y8820,5Y,0,1280,GTI8820,GTI
62.638,-143.362,37c19fc0,AA7BD6,244,36000,374,,B77L,N775CK,1730181931,CVG,ICN,K4226,K4,0,0,CKS226,DHK
62.312,-92.383,37c22116,,193,18000,211,,BE20,,1730181933,,,,,0,0,BE20,
