latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.37,31.005,36ce44bc,80153C,109,35000,483,,B77L,VT-AEF,1724645058,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.285,-156.759,36cf85bb,A57B33,270,0,59,,C208,N452T,1724645061,BRW,,,,1,0,N452T,WRF
70.386,-149.683,36cfcb8c,ABC5AC,294,16800,185,,BE20,N858GF,1724645064,SCC,BRW,,,0,1472,N858GF,
70.9,-132.314,36cf3384,781E8A,294,32000,455,,B77L,B-222N,1724645065,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.062,-120.779,36cf0ecf,781E2B,282,30000,447,,B77L,B-222J,1724645065,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.206,-120.38,36cf7422,89644E,9,32000,514,,B77W,A6-EPY,1724645057,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.211,-99.774,36cf5b6d,789246,329,38000,500,,A35K,B-LXN,1724645057,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.31,-72.533,36cf5763,3C4AD9,76,37000,559,,B744,D-ABVY,1724645061,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.591,18.993,36cfcf45,47873A,57,8075,222,,DH8A,LN-WIV,1724645067,TOS,SOJ,WF960,WF,0,832,WIF4DL,WIF
70.123,26.875,36cfc8f0,478092,264,20000,204,,DH8A,LN-WIJ,1724645066,VDS,ALF,WF941,WF,0,0,WIF941,WIF
69.898,27.956,36cfc9e5,47809F,286,16025,208,,DH8C,LN-WFO,1724645066,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
72.301,43.938,36ceecad,8004DA,309,34000,469,,B77L,VT-ALF,1724645069,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.879,45.559,36cef624,800583,323,32000,465,,B77W,VT-ALT,1724645061,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.058,87.708,36ce8f7d,780204,190,35000,509,,B77W,B-KPD,1724645070,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.145,111.392,36cf6fd5,151EEE,29,34975,469,,A20N,RA-73454,1724645069,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
68.811,130.817,36cea289,789216,211,38000,486,,A35K,B-LXD,1724645071,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
63.055,-170.272,36cec417,,235,38000,428,,A332,,1724645074,,,,,0,0,A332,
61.299,-158.901,36cf9817,C03B71,181,1300,130,,PA31,C-FWNG,1724645077,ANI,,,,0,0,CFWNG,
64.49,-156.642,36cfcf16,A6EB85,80,21550,203,,BE20,N545LM,1724645041,,,,,0,0,N545LM,
61.274,-154.699,36cfc8a1,ABC591,268,38000,416,,B77L,N858FD,1724645074,ANC,HKG,FX9799,FX,0,0,FDX9799,FDX
62.256,-153.16,36cfa52b,A54C15,113,9400,180,,C212,N440RA,1724645077,ELI,,,,0,0,N440RA,RYA
61.831,-152.591,36cfbf05,A6DC72,100,23800,309,,BE20,N541JG,1724645074,HCR,ANC,,,0,-1408,TNV54,
62.438,-152.562,36cfac22,A153C6,134,8025,121,,C185,N185FK,1724645075,TKA,,,,0,0,N185FK,
61.282,-151.461,36cfb601,AB805A,270,23975,444,,B77L,N840FD,1724645075,ANC,KIX,FX5817,FX,0,3712,FDX5817,FDX
62.722,-150.947,36cfad7a,A9BE80,135,7600,140,,DH3T,N727KT,1724645075,TKA,,,,0,-576,N727KT,
61.416,-150.654,36cfca04,AB290B,231,2400,85,,PA18,N818WC,1724645073,WOW,,,,0,0,N818WC,
62.847,-150.643,36cfaf62,A854F9,191,5900,116,,DH3T,N636KT,1724645058,TKA,,,,0,-512,N636KT,
62.763,-150.606,36cfada9,ACE08C,150,5675,115,,DH3T,N929KT,1724645074,TKA,,,,0,-128,N929KT,
