latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.762,-63.525,374d6785,4B191F,246,31996,500,,B77W,HB-JNJ,1727543012,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
77.899,-56.182,374d7123,3C4AD7,279,34000,480,,B744,D-ABVW,1727543015,FRA,YVR,LH492,LH,0,0,DLH492,DLH
79.13,-54.546,374d7a0d,3C5B32,265,34000,466,,A333,D-AFYR,1727543012,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
78.54,22.076,374e0396,461F55,353,34000,522,,A359,OH-LWN,1727543016,HEL,NRT,AY73,AY,0,-64,FIN73,FIN
70.68,-159.598,374e7d8e,A0AFCA,72,3575,159,,C208,N143WA,1727543022,AIN,BRW,,,0,0,N143WA,WRF
70.791,-158.512,374e7811,AD0AE4,73,3600,169,,C208,N94AW,1727543022,AIN,BRW,,,0,0,N94AW,WRF
70.286,-149.913,374e73f3,,280,1200,143,,C212,,1727543019,,,,,0,0,C212,
72.187,-116.427,374cbdb3,89649F,212,36000,508,,B77W,A6-EQG,1727543022,DXB,SEA,EK229,EK,0,0,UAE229,UAE
74.66,-91.823,374d6a47,478D42,225,35304,478,,A333,LN-RKR,1727543022,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.751,-84.598,374d521b,484370,240,36000,465,,B772,PH-BQI,1727543022,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.481,-76.205,374d54a6,3C7A4D,231,37000,424,,A339,D-ANRM,1727543022,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
74.915,-44.07,374d950d,48440F,278,34000,462,,A332,PH-AOA,1727543020,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.444,-43.598,374db11d,C07B42,286,36975,441,,B789,C-GURP,1727543021,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.601,-37.586,374d78d8,407371,295,38000,453,,B789,G-VNYL,1727543025,LHR,SEA,VS105,VS,0,0,VIR105,VIR
74.003,-30.944,374d9ab8,3C7A42,296,37000,446,,A339,D-ANRB,1727543025,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.388,-30.573,374d6d1f,4BB0F3,286,37996,461,,A359,TC-LGS,1727543025,IST,SEA,TK203,TK,0,0,THY8DE,THY
72.274,-22.331,374d5453,4BB149,291,33000,434,,B77W,TC-LJI,1727543025,IST,YVR,TK75,TK,0,0,THY75D,THY
69.742,-14.754,374dccc5,A4B827,325,34000,427,,A339,N403DX,1727543025,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.63,-12.532,374dd5ba,48455F,328,34000,443,,B77W,PH-BVB,1727543025,AMS,YVR,KL681,KL,0,0,KLM219,KLM
