latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.849,-159.597,371b972a,4B191A,11,33000,490,,B77W,HB-JNE,1726391074,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.795,-147.061,371b9563,867F8A,37,33000,500,,B77W,JA732J,1726391074,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.923,-130.881,371b869b,868012,53,35000,495,,B77W,JA736J,1726391082,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.23,-128.16,371b8966,86EB14,55,37000,512,,B789,JA881J,1726391074,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.588,-112.125,371b7a22,869582,73,33000,496,,B77W,JA796A,1726391082,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.186,-99.453,371b7239,3965B4,90,33000,504,,B77W,F-GZNU,1726391078,HND,CDG,AF163,AF,0,-64,AFR163,AFR
80.143,-92.07,371b71f9,873334,87,39000,509,,B789,JA933A,1726391078,HND,FRA,NH223,NH,0,64,ANA223,ANA
80.135,-86.887,371b7046,86DA38,93,37000,490,,B789,JA839A,1726391078,HND,CDG,NH215,NH,0,-64,ANA215,ANA
81.713,-31.228,371b57c7,86E430,107,36996,512,,B789,JA863J,1726391082,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.104,-161.863,371bace0,4ACA66,24,37775,510,,A359,SE-RSF,1726391088,HND,CPH,SK984,SK,0,256,SAS984,SAS
70.264,-158.629,371ba057,3949E9,30,35000,500,,B772,F-GSPJ,1726391087,KIX,CDG,AF291,AF,0,0,AFR291,AFR
73.849,-112.088,371b7f59,407CD1,74,37000,522,,A35K,G-XWBL,1726391090,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.482,-107.716,371bcc41,8964B1,16,34000,513,,A388,A6-EVC,1726391089,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.578,-78.079,371b27c5,06A122,231,37996,482,,A35K,A7-ANF,1726391070,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.483,-75.833,371be824,78921A,351,33336,493,,A35K,B-LXH,1726391086,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.401,-45.93,371b6110,7608FA,225,36000,502,,B77L,AP-BGZ,1726391090,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
68.643,-28.099,371b639d,8963E5,259,38000,490,,A388,A6-EOH,1726391091,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.725,-23.496,371b955f,507C50,255,39975,488,,B788,UK78703,1726391092,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.499,16.677,371c45a0,47A518,177,0,82,,B738,LN-ENL,1726391093,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
74.333,17.857,371c3078,4ACA05,356,39000,460,,B738,SE-RPE,1726391092,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.004,17.93,371c1e02,4ACAB0,34,13450,337,,A20N,SE-RUP,1726391092,OSL,TOS,SK4414,SK,0,-1728,SAS4414,SAS
71.629,26.164,371b5483,151E3B,101,35000,529,,B77W,RA-73275,1726391091,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.304,27.732,371c0901,4A81F9,195,41025,447,,GLF4,102002,1726391090,QEI,,SVF680,SV,0,-192,SVF680,SVF
70.708,27.836,371c4063,479074,353,2775,121,,AS50,LN-OGX,1726391091,,,,,0,64,LNOGX,HDR
69.758,28.325,371c403d,47808A,273,15000,190,,DH8A,LN-WIB,1726391093,KKN,TOS,WF995,WF,0,1088,WIF5Z,WIF
69.706,29.663,371b5b8f,8964B2,155,37000,480,,A388,A6-EVD,1726391093,SFO,DXB,EK226,EK,0,-64,UAE41P,UAE
70.606,177.346,371b572f,8003E2,85,33000,522,,B77W,VT-ALJ,1726391094,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.305,-177.481,371ba349,781FC4,86,33000,490,,B77L,B-223S,1726391090,PVG,ANC,CA1011,CA,0,0,CAO1011,CAO
67.455,-166.472,371bb4df,3C4B35,15,33000,522,,B748,D-ABYU,1726391093,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.704,-163.02,371bb6bd,485785,45,34975,504,,B789,PH-BHN,1726391095,NRT,AMS,KL862,KL,0,0,KLM862,KLM
63.315,-158.19,371bb77f,781EBC,286,30000,498,,B77L,B-222W,1726391095,LAX,CAN,CZ2540,CZ,0,0,CSG2540,CSG
61.285,-153.337,371c36db,AA9830,269,36000,410,,B744,N782CK,1726391097,ANC,,K4866,K4,0,128,CKS866,CKS
62.202,-152.449,371b8dbe,78007F,118,22025,415,,B744,B-2476,1726391097,SHE,ANC,CA8433,CA,0,-1536,CAO8433,CAO
61.393,-150.124,371be8e0,A4A0CD,164,3450,156,,B738,N398DA,1726391097,SEA,ANC,DL936,DL,0,-64,DAL936,DAL
61.281,-150.06,371ba64b,A865E3,164,2425,146,,B763,N640GT,1726391096,NGO,ANC,5Y8740,5Y,0,-512,GTI8740,GTI
61.44,-149.954,371bf68e,,263,5200,204,,BE20,,1726391095,,,,,0,-1344,BE20,
64.715,-147.735,371c3f28,A5320B,126,5725,263,,B739,N434AS,1726391097,FAI,SEA,AS154,AS,0,2432,ASA154,ASA
61.916,-147.705,371baee1,841520,76,35000,616,,A35K,JA05WJ,1726391098,HND,JFK,JL6,JL,0,0,JAL6,JAL
