latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.031,-160.661,3851db27,461F55,7,39000,487,,A359,OH-LWN,1734044652,ICN,HEL,AY42,AY,0,0,FIN42,FIN
87.471,-156.349,38522f8d,461F54,11,41000,492,,A359,OH-LWM,1734044652,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.142,-92.167,385231c9,86E7BC,87,38975,456,,B789,JA873A,1734044664,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.098,-84.091,38521ef7,86D9D2,95,36975,462,,B789,JA836A,1734044667,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.785,22.821,3851eb0f,461F53,174,41000,514,,A359,OH-LWL,1734044666,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.398,-178.936,3852eb88,800582,265,32000,504,,B77W,VT-ALS,1734044671,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.736,-174.194,38526e96,7805DC,246,30000,504,,B77L,B-2076,1734044671,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.453,-157.701,3853b415,A4CBF9,79,2150,89,,B350,N408SR,1734044673,BRW,ATK,,,0,-448,N408SR,
68.762,-156.721,385288f4,71C009,239,32000,461,,B77W,HL8009,1734044673,BOS,ICN,KE92,KE,0,0,KAL092,KAL
75.563,-151.159,38527df2,86DCC4,36,39000,462,,B788,JA841J,1734044672,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.237,-148.862,385292ac,A75103,239,34000,477,,B772,N57016,1734044673,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.218,-143.137,3852345e,71C382,242,34000,474,,A359,HL8382,1734044673,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
72.885,-130.514,38533733,846DEF,41,33008,452,,B748,JA15KZ,1734044675,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.381,-136.812,385242e6,71BE36,276,32000,499,,B748,HL7636,1734044672,JFK,ICN,KE82,KE,0,0,KAL082,KAL
71.37,-113.019,3852e3cb,86951C,290,32000,476,,B77W,JA793A,1734044672,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.889,-46.438,38530291,39D2AC,276,37000,430,,A359,F-HUVM,1734044676,CDG,LAX,AF26,AF,0,0,AFR026,AFR
69.906,-42.81,385309b4,78023D,22,33000,499,,B77W,B-KPQ,1734044672,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.635,-16.196,3852e742,7608FA,63,35000,486,,B77L,AP-BGZ,1734044675,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
69.468,18.778,385336eb,4ACA0B,11,5225,161,,B738,SE-RPK,1734044678,BRU,TOS,DY1249,DY,0,64,NOZ1249,NOZ
69.681,18.916,3853a8bd,478090,250,0,13,,DH8A,LN-WIH,1734044678,HFT,TOS,WF939,WF,1,0,WIF939,WIF
69.811,22.44,3853b215,4780BA,89,19000,285,,DH8C,LN-WFS,1734044677,TOS,LKL,WF998,WF,0,-64,WIF21M,WIF
70.141,28.147,3853acf4,47808F,101,16200,274,,DH8A,LN-WIG,1734044678,ALF,VDS,WF948,WF,0,-1472,WIF948,WIF
69.327,84.191,38530b79,151E25,82,23475,357,,B738,RA-73253,1734044680,DME,NSK,Y7403,Y7,0,-1664,TYA403,TYA
