latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.652,-150.353,387082c4,3C6709,35,41000,420,,A359,D-AIXI,1734858296,KIX,MUC,LH743,LH,0,0,DLH743,DLH
77.543,-137.337,3870b8d4,87304A,59,39000,501,,B789,JA928A,1734858296,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.857,-124.005,3870a8c2,4ACA64,75,39000,494,,A359,SE-RSD,1734858298,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.078,-119.027,3870a847,8695C6,68,35000,498,,B77W,JA798A,1734858298,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.806,-107.897,3870a0e0,8682DA,79,35000,515,,B77W,JA740J,1734858300,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.97,-101.839,38709ea2,873356,83,39000,495,,B789,JA934A,1734858298,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.938,-58.57,38707641,867FF0,100,35000,474,,B77W,JA735J,1734858300,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.977,-38.983,38707a53,86DD08,99,38996,478,,B788,JA843J,1734858300,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.088,-37.578,38708a58,89659B,262,38000,457,,A35K,A6-XWE,1734858300,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
76.781,170.95,3870914e,800584,78,33000,505,,B77W,VT-ALU,1734858305,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.369,-177.008,3870aaca,780DA9,249,34000,460,,B77L,B-2027,1734858305,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
69.165,-135.009,38709c09,71BA02,92,35000,538,,B77W,HL7202,1734858306,ICN,BOS,KE91,KE,0,0,KAL091,KAL
75.028,-129.786,3870bb80,86E496,63,37004,539,,B789,JA866J,1734858302,NRT,FRA,JL407,JL,0,0,JAL407,JAL
73.938,-110.834,387095df,40749A,74,38975,515,,B789,G-ZBKS,1734858305,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.858,-88.451,3870f2f0,80153F,15,31000,469,,B77L,VT-AEG,1734858305,SFO,BOM,AI180,AI,0,0,AIC180,AIC
74.506,-80.732,38705f3f,896453,198,34000,468,,B77W,A6-EQD,1734858305,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.442,-69.413,38704437,8004DE,197,36000,474,,B77W,VT-ALP,1734858305,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
