latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.199,-139.676,376536a2,86E430,56,38996,498,,B789,JA863J,1728083106,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.042,-98.491,3764f734,86E800,81,39004,482,,B789,JA875A,1728083104,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.2,-92.204,3765ec03,846333,88,33000,473,,B748,JA12KZ,1728083106,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.053,-65.404,3764c769,461F53,90,39000,508,,A359,OH-LWL,1728083106,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.028,-61.329,3764c0c1,461F57,95,36996,512,,A359,OH-LWP,1728083106,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.991,-57.531,3764a339,461F55,90,39004,515,,A359,OH-LWN,1728083106,,,,,0,0,FIN68,FIN
78.326,-50.455,37648df6,394A14,115,35000,503,,B77W,F-GSQU,1728083106,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.425,-27.166,37648abd,86D9D2,139,39000,541,,B789,JA836A,1728083107,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.048,-14.566,37658c21,8004DE,79,33000,517,,B77W,VT-ALP,1728083106,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.537,-13.117,37647b55,461F54,112,39000,514,,A359,OH-LWM,1728083108,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.815,-154.379,37666ddb,A4CBF9,342,28000,308,,B350,N408SR,1728083110,ANC,BRW,,,0,64,N408SR,
70.342,-151.553,3766b114,AA1B94,297,4500,140,,C208,N750RV,1728083091,NUI,SCC,,,0,0,N750RV,
69.896,-149.369,376660bf,A36DEC,39,10400,190,,C208,N32WA,1728082951,FAI,SCC,,,0,0,N32WA,WRF
70.198,-148.444,37667d0f,A57B33,30,0,12,,C208,N452T,1728083113,BRW,,,,1,0,N452T,WRF
69.579,-130.046,3765979e,71C361,279,35996,471,,A359,HL8361,1728083114,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
69.413,-129.329,3765a241,84118C,285,36000,485,,A35K,JA04WJ,1728083114,JFK,HND,JL5,JL,0,0,JAL5,JAL
72.673,-124.84,3765a818,8691CC,287,32000,476,,B77W,JA785A,1728083112,JFK,HND,NH109,NH,0,0,ANA109,ANA
68.684,-100.966,3765e218,ABED37,296,38000,508,,B748,N868GT,1728083113,JFK,ICN,5Y8697,5Y,0,0,GTI8697,GTI
72.174,-61.623,3765ee4c,780204,13,31000,546,,B77W,B-KPD,1728083115,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.606,-9.115,37657f42,8004DF,81,33004,490,,B77W,VT-ALQ,1728083116,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.734,17.316,37669e96,47C007,36,25000,273,,BE20,LN-BSH,1728083115,BOO,,,,0,-64,BNOB,INR
69.721,29.896,37663bc5,47C1C6,70,0,1,,BE20,LN-BSJ,1728083060,KKN,,,,1,0,BNOK,INR
69.612,86.722,37661012,151E2A,140,35000,476,,B738,RA-73258,1728083120,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
69.096,86.596,37662d6a,151E26,21,11750,295,,B738,RA-73254,1728083117,UFA,NSK,Y7912,Y7,0,-1408,TYA912,TYA
61.589,-166.15,37668f36,AAF26A,175,2200,103,,C208,N804TH,1728083122,BET,,,,0,64,N804TH,
61.52,-166.141,3766b461,A97007,145,1250,89,,C208,N707RA,1728083121,HPB,,7S707,7S,0,640,RYA707,RYA
64.647,-165.901,37667e31,ADE907,137,6700,151,,C208,N996BA,1728083122,OME,,8E704,8E,0,-1088,BRG704,BRG
61.881,-165.621,3766af3a,A088D4,317,1100,130,,C212,N1331C,1728083077,VAK,,7S31,7S,0,0,RYA31,RYA
67.756,-164.353,37669650,A3ED81,243,500,120,,AS50,N352PA,1728083114,,,,,0,0,N352PA,
63.487,-165.593,376510a2,A13DE2,235,35975,505,,B789,N17963,1728083123,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
64.37,-164.934,3766b17d,A41841,124,12150,143,,BE20,N363JH,1728083122,OME,SMK,8E842,8E,0,1600,BRG842,BRG
67.668,-163.929,3766b147,A759A8,89,3500,150,,C208,N573BA,1728083120,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
64.418,-163.06,37669fdd,A1CC2F,95,10425,132,,C208,N215BA,1728083122,OME,UNK,8E812,8E,0,0,BRG812,BRG
66.892,-162.604,3766909e,ABE8F2,14,0,0,,C208,N867BA,1728083058,PHO,OTZ,8E662,8E,1,0,BRG662,BRG
66.631,-162.184,3766ad45,A4CE2A,327,5225,201,,C408,N409BA,1728083123,BKC,,8E1064,8E,0,0,BRG1064,BRG
61.355,-162.022,3766a7e4,A1ADE0,170,2550,103,,C207,N207VA,1728083123,MLL,,,,0,64,N207VA,
61.707,-162.018,3766b23c,A4005F,175,6100,151,,PA31,N357SA,1728083123,MLL,,,,0,192,N357SA,
66.928,-161.776,3766ad89,A80522,81,6200,165,,C208,N616BA,1728083123,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
61.88,-159.894,3766a0d7,AC2D16,98,23000,211,,DH8A,N884EA,1728083123,KSM,ANC,7H217,7H,0,0,RVF217,RVF
61.565,-159.28,3766855b,A38895,293,1200,140,,C207,N327CT,1728083120,ANI,,,,0,0,N327CT,
61.864,-151.403,37663731,A96F3E,112,10775,126,,C208,N707H,1728083121,HCR,,,,0,0,N707H,
64.86,-157.314,37669454,A828E1,316,39975,476,,B737,N625AS,1728083123,ANC,OTZ,AS7025,AS,0,128,ASA7025,ASA
63.133,-156.905,37668ff1,A5137D,295,24000,293,,BE20,N426SD,1728083121,PAQ,UNK,,,0,0,N426SD,
