latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.964,-100.703,3877abb5,A69F90,256,38000,492,,A359,N526DN,1735059870,TLS,NRT,DL9937,DL,0,0,DAL9937,DAL
76.478,-74.919,3877ba58,3C66C2,259,39000,480,,A359,D-AIVB,1735059872,MUC,SEA,LH488,LH,0,0,DLH488,DLH
78.159,-58.305,387803ba,4ACA66,246,37996,496,,A359,SE-RSF,1735059872,CPH,LAX,SK931,SK,0,0,SAS931,SAS
77.01,-57.483,3877eb91,3C66C4,283,38996,491,,A359,D-AIVD,1735059870,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.192,-12.914,38779459,7608FA,267,36000,484,,B77L,AP-BGZ,1735059873,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.624,-150.126,38784b23,AABFB3,357,24000,352,,DH8D,N792CP,1735059877,ANC,UUK,,,0,0,CON151,CON
69.062,-149.012,387859ea,ABC5AC,359,23700,307,,BE20,N858GF,1735059876,ANC,SCC,,,0,-1536,N858GF,
70.195,-148.373,38788bb6,A8103E,133,2150,171,,B737,N619AS,1735059876,SCC,ANC,AS55,AS,0,1600,ASA55,ASA
68.436,-132.553,38788cc8,C07536,68,12500,219,,B190,C-GSKB,1735059878,YEV,,,,0,1664,ADSB123,KBA
68.871,-129.1,387882f3,C05F3A,71,23000,286,,BE20,C-GKBP,1735059877,YEV,YPC,4K201,4K,0,0,KBA201,KBA
71.354,-105.459,38775dc4,896454,208,34000,480,,B77W,A6-EQE,1735059874,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.769,-87.412,3877decb,39CF0F,231,40000,447,,A359,F-HTYP,1735059876,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.152,-78.068,3877ed9a,406D4D,247,38000,455,,B789,G-VSPY,1735059876,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
69.286,-72.837,3877e809,485342,256,37996,442,,B789,PH-BHH,1735059874,AMS,YYC,KL677,KL,0,0,KLM677,KLM
