latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.814,154.702,37c49aa0,789245,226,36000,462,,A35K,B-LXM,1730261109,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.457,-176,37c493e0,780AEC,245,32000,439,,B77L,B-2042,1730261107,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
71.287,-156.78,37c58310,A0AFCA,165,0,0,,C208,N143WA,1730261101,NUI,BRW,,,1,0,N143WA,WRF
69.519,-69.842,37c51507,3C66C4,70,39000,502,,A359,D-AIVD,1730261114,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.873,-64.217,37c4fd86,3C66C1,82,41012,506,,A359,D-AIVA,1730261114,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.073,-55.322,37c4bc79,4CC2A6,89,39000,477,,B752,TF-FIO,1730261112,SEA,KEF,FI680,FI,0,0,ICE680,ICE
69.024,-42.38,37c4da7e,A4BBDE,91,37000,499,,A339,N404DX,1730261114,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.099,-40.744,37c4d86d,3C64FA,110,35000,495,,A343,D-AIGZ,1730261112,YVR,FRA,LH493,LH,0,0,DLH493,DLH
73.646,15.707,37c48db8,800740,295,38000,475,,B788,VT-ANZ,1730261115,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
70.427,28.897,37c59098,4780A1,313,12000,218,,DH8A,LN-ILS,1730261114,VDS,MEH,WF931,WF,0,-64,WIF3SE,WIF
68.602,73.517,37c53824,151E2E,255,38000,422,,B737,RA-73262,1730261115,YKS,LED,R3477,R3,0,-64,SYL477,SYL
62.274,-167.894,37c5653c,,250,31950,360,,A124,,1730261118,,,,,0,64,A124,
61.514,-162.988,37c58fd0,A4DA7A,155,4950,183,,PA31,N4112E,1730261120,MOU,,,,0,-64,N4112E,
65.673,-162.518,37c55907,ADECF8,302,9400,247,,PC12,N997DJ,1730261120,ANC,DRG,,,0,-1344,N997DJ,
63.881,-160.798,37c55e43,A54C15,70,0,1,,C212,N440RA,1730261053,SHH,UNK,,,1,0,N440RA,RYA
66.06,-160.108,37c58ddd,A84A55,131,25850,430,,E75L,N633QX,1730261120,OTZ,ANC,AS2100,AS,0,1536,QXE2100,ASA
62.88,-156.027,37c57d53,A6EF3C,120,27000,340,,BE20,N546LM,1730261098,OME,ANC,,,0,0,N546LM,
61.398,-154.591,37c58537,A4B8C3,103,27000,415,,C130,N403LC,1730261121,KSM,ANC,L2403,L2,0,-64,LYC403,LYC
61.227,-152.281,37c3e513,76CCE2,65,40025,514,,A359,9V-SGB,1730261118,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
61.283,-151.951,37c59186,AC10D8,271,31125,455,,B77L,N877FD,1730261120,ANC,HKG,FX9791,FX,0,3904,FDX9791,FDX
