latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.149,-117.713,3729b42f,780D9D,307,30000,483,,B77W,B-2021,1726712667,JFK,PVG,MU588,MU,0,0,CES588,CES
77.437,40.575,372970af,789216,95,37000,527,,A35K,B-LXD,1726712675,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.199,54.936,37295bfb,780204,88,35000,509,,B77W,B-KPD,1726712675,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.24,-163.262,372999bc,780C5B,265,32000,457,,B77L,B-2091,1726712679,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
69.506,-148.704,372a8d58,A7F63D,185,22050,414,,B737,N612AS,1726712681,SCC,ANC,AS87,AS,0,2560,ASA87,ASA
68.703,-66.474,3729ba77,A1C82A,65,33200,533,,B77W,N2138U,1726712675,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.746,-66.159,3729bdf0,485B44,78,37000,513,,B78X,PH-BKD,1726712679,SFO,AMS,KL606,KL,0,0,KLM282,KLM
69.962,-61.859,3729a9f2,A1F557,85,37000,517,,B772,N225UA,1726712671,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.017,-58.651,3729b279,3C6514,86,36000,499,,A346,D-AIHT,1726712685,SEA,FRA,LH491,LH,0,0,DLH491,DLH
72.053,-57.065,3729c1fe,AB20E7,87,37000,507,,A333,N816NW,1726712684,PDX,AMS,DL178,DL,0,0,DAL178,DAL
69.542,-34.591,3729d9fb,4841AD,106,35000,527,,B772,PH-BQN,1726712679,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.046,-32.064,37299b4f,A519B8,92,37000,515,,A339,N428DX,1726712687,SEA,AMS,DL142,DL,0,0,DAL142,DAL
68.607,-25.93,3728948e,86E430,135,39000,508,,B789,JA863J,1726712686,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.448,21.887,372915bd,80153B,133,35000,550,,B77L,VT-AEI,1726712686,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.597,74.738,372a2639,14FA34,73,33000,456,,T204,RA-64052,1726712683,VKO,,4B9623,4B,0,0,TUP9623,TUP
69.333,85.672,372a8f06,151EDE,259,18150,342,,A321,RA-73438,1726712684,NSK,DME,S72582,S7,0,1856,SBI2582,SBI
68.666,97.231,372a3fbb,151D93,284,36000,400,,B738,RA-73107,1726712691,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
74.279,122.809,3729cfd4,151D8C,119,35000,490,,B738,RA-73100,1726712687,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
65.504,-176.633,372967ee,781F00,271,32000,450,,B77L,B-223F,1726712683,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.241,-158.73,37298820,A9F2C6,268,36000,465,,B744,N740CK,1726712689,CVG,ICN,K4612,K4,0,0,CKS612,DHK
64.541,-165.489,372a715b,A54C15,153,1800,135,,C212,N440RA,1726712689,,,,,0,-256,N440RA,RYA
61.618,-164.837,372a79b3,A4DB69,298,5000,162,,PA31,N41189,1726712689,BET,,,,0,-576,N41189,
61.511,-164.185,372a7aed,AAF26A,305,800,120,,C208,N804TH,1726712683,BET,,,,0,0,N804TH,
62.067,-163.733,372971ad,A4DA79,325,1000,150,,PA31,N4112D,1726712683,SCM,,,,0,0,N4112D,
66.888,-162.593,372a8eb9,A871D4,281,175,125,,E75L,N643QX,1726712689,OTZ,ANC,AS2100,AS,0,448,QXE2100,ASA
61.989,-162.053,37298cf5,8990EB,249,32000,468,,B77L,B-18775,1726712689,ORD,KIX,CI5141,CI,0,0,CAL5141,CAL
63.723,-160.198,372a8363,A6F96C,109,35000,449,,B738,N549AS,1726712688,OME,ANC,AS155,AS,0,0,ASA155,ASA
63.345,-157.845,372a846e,A72841,112,13150,213,,DC3,N560PT,1726712692,UNK,ANC,DAZ10,DA,0,64,DAZ10,
66.273,-157.149,372a699b,AA6D1B,288,26000,276,,PC12,N771DT,1726712694,FAI,OTZ,,,0,0,N771DT,
62.95,-155.219,372a6d6b,AD4DB9,89,1700,140,,C206,N9563G,1726712695,,,,,0,0,N9563G,
67.2,-153.438,372a7d82,A6EE47,165,37000,462,,B738,N546AS,1726712694,BRW,ANC,AS50,AS,0,0,ASA50,ASA
62.046,-153.251,372a8421,A361B6,104,25000,259,,PC12,N317KC,1726712692,,,,,0,0,N317KC,
62.157,-152.92,372965c7,780DAA,123,33000,498,,B77L,B-2028,1726712692,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
61.817,-151.827,372a9223,A078E3,121,5800,190,,PA31,N13AL,1726712693,,,,,0,-128,N13AL,
64.076,-151.484,372a5737,A081E2,69,5400,180,,C208,N1314X,1726712691,KGX,,,,0,0,N1314X,
62.177,-144.974,37298839,846A5B,239,38000,474,,B748,JA14KZ,1726712692,JFK,ANC,KZ159,KZ,0,0,NCA159,NCA
62.335,-150.757,372a473d,AE075C,168,16300,245,,BE20,84-0147,1726712693,BRW,,,,0,-2688,NORTH47,RCH
61.233,-150.355,372a7e49,ADE6D4,71,1425,114,,DHC2,N995SP,1726712692,,,,,0,-64,N995SP,
61.876,-150.327,372a777c,A32F85,197,13600,268,,PC12,N304PT,1726712692,FAI,ANC,,,0,-1344,N304PT,
61.329,-150.296,372954d7,71C046,356,3225,185,,B77L,HL8046,1726712694,ICN,ANC,KE273,KE,0,0,KAL273,KAL
61.402,-150.132,372a8923,,14,17225,166,,BE20,,1726712692,,,,,0,1408,BE20,
62.494,-150.087,3729f484,A4C898,318,2700,70,,PA18,N407WB,1726712695,,,,,0,0,N407WB,
61.739,-150.062,372a89bc,A62273,168,525,75,,C185,N4948Q,1726712695,,,,,0,0,N4948Q,
61.277,-150.057,372a7a55,ACC98F,167,2200,116,,C182,N923CP,1726712694,SXQ,,CAP5023,CA,0,-192,CAP5023,CAP
61.977,-150.043,372a8ee8,AA215A,5,0,86,,R44,N7519G,1726712694,WOW,,,,1,64,N7519G,
61.395,-150.036,372a7214,AB214B,121,2250,99,,C172,N816SW,1726712694,MRI,,,,0,576,N816SW,
61.976,-150.005,372a75d3,A176BD,3,2450,84,,C150,N19377,1726712694,MRI,,,,0,-64,N19377,
61.347,-149.968,372a8ed7,AD2A40,276,600,66,,T206,N9475R,1726712692,ANC,,,,0,-320,N9475R,
61.324,-149.861,3728f917,ABB2FE,301,8875,266,,B77L,N853FD,1726712694,NLU,ANC,FX9797,FX,0,-1280,FDX9797,FDX
62.886,-149.852,372a6ba7,A9DACE,24,2800,110,,C172,N734KF,1726712675,MRI,,,,0,0,N734KF,
