latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.945,-162.102,364a1519,461F55,185,36000,500,,A359,OH-LWN,1721763234,HEL,NRT,AY73,AY,0,0,FIN73,FIN
87.346,-156.775,364a4c4d,461F54,191,36000,506,,A359,OH-LWM,1721763238,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.345,-109.167,3649c1dd,3C7A47,247,38000,486,,A339,D-ANRG,1721763254,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.127,-89.231,364a3dc4,86D996,270,36000,502,,B788,JA834J,1721763250,HEL,HND,JL48,JL,0,0,JAL48,JAL
81.226,-25.634,3649afc4,789246,24,34996,485,,A35K,B-LXN,1721763258,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.805,-167.496,3649c7dc,461F4F,2,37000,507,,A359,OH-LWH,1721763259,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.095,-161.48,364b27ea,AB4A09,54,8875,178,,C208,N8264,1721763257,PIZ,BRW,8V264,8V,0,0,N8264,WRF
69.721,-159.479,3649af10,394A09,29,33000,489,,B77W,F-GSQJ,1721763259,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.288,-156.754,364b1274,AB4B8D,180,0,0,,PC24,N827HB,1721763250,BRW,,,,1,0,N827HB,
71.118,-156.431,364b1b7a,A4C036,161,300,93,,B407,N405LH,1721763258,BRW,,,,0,64,N405LH,
72.816,-156.04,3649a761,86DA38,35,37000,491,,B789,JA839A,1721763259,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.681,-155.7,364ab252,AE04FA,340,30000,260,,BE20,84-0148,1721763259,EDF,,,,0,0,NORTH48,RCH
68.579,-154.418,364b0eff,A82C98,164,41000,451,,B737,N626AS,1721763259,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
