latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.789,12.285,36d533e2,789213,63,37000,510,,A35K,B-LXA,1724789043,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.516,-143.536,36d4f657,86D9F4,48,37000,509,,B789,JA837A,1724789055,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.163,-128.768,36d56d78,86DCA2,235,37996,498,,B788,JA840J,1724789055,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.415,-44.184,36d59cce,A219EA,286,34000,487,,B77W,N2341U,1724789047,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.888,-176.727,36d50f37,781EBC,258,34000,430,,B77L,B-222W,1724789063,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
68.578,-165.391,36d67699,A80522,335,7200,190,,C208,N616BA,1724789052,OTZ,LUR,8E573,8E,0,-448,BRG573,BRG
69.978,-162.07,36d68dd9,AA2E27,50,7600,170,,C208,N755RV,1724789051,PIZ,,,,0,64,N755RV,
70.254,-160.847,36d63f62,AA1B94,55,7875,176,,C208,N750RV,1724789060,BRW,,,,0,0,N750RV,
69.407,-157.188,36d51c43,461F57,40,37000,512,,A359,OH-LWP,1724789061,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.287,-156.763,36d67a6b,AB4A09,270,0,20,,C208,N8264,1724789062,AIN,BRW,8V651,8V,1,0,N8264,WRF
70.582,-154.56,36d65ad2,,114,625,103,,R66,,1724789051,,,,,0,64,R66,
74.019,-150.96,36d4feb4,394A15,35,33000,506,,B77W,F-GSQV,1724789062,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.308,-149.924,36d5fddb,AABFB3,77,2425,158,,DH8D,N792CP,1724789062,ANC,UUK,,,0,-832,CON131,CON
70.107,-149.469,36d691ac,AACE8F,183,8725,234,,DH8D,N796CP,1724789061,UUK,ANC,,,0,1920,CON252,CON
69.97,-149.457,36d666c4,A57499,67,1600,170,,PA31,N4501B,1724789059,,,,,0,0,N4501B,
69.267,-146.298,36d60345,AA333F,63,3600,136,,C185,N7564H,1724789057,FAI,,,,0,-512,N7564H,
70.113,-143.646,36d67219,A2ECFB,90,375,90,,C208,N288PC,1724789063,SCC,,,,0,0,N288PC,
73.748,-142.217,36d4fdc2,461F54,54,37000,521,,A359,OH-LWM,1724789059,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.681,-133.756,36d4ed2c,3C15C2,217,40000,458,,A332,D-AXGF,1724789059,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
70.182,-126.613,36d4e7c1,3C7A49,226,40000,470,,A339,D-ANRI,1724789063,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.246,-105.17,36d68c86,,357,6000,118,,DHC6,,1724789064,,,,,0,896,DHC6,
68.49,-90.028,36d5555e,48440F,226,40000,460,,A332,PH-AOA,1724789067,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.808,-81.026,36d548dd,3C6707,237,40000,471,,A359,D-AIXG,1724789067,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.085,-84.269,36d55f11,407979,234,38988,470,,B78X,G-ZBLC,1724789063,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.47,-83.181,36d4a212,4BA948,243,34000,449,,B77W,TC-JJH,1724789059,IST,YVR,TK75,TK,0,0,THY75D,THY
70.065,-84.308,36d62c0a,C071FE,23,19000,237,,AT75,C-GREJ,1724789067,YRT,YIO,MO488,MO,0,0,CAV488,CAV
72.643,-79.108,36d5537c,3C6716,242,40008,473,,A359,D-AIXV,1724789059,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.846,-74.779,36d575db,40797A,245,38004,466,,B78X,G-ZBLD,1724789067,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.633,-76.86,36d57ee0,A1F5FF,245,36000,465,,B77W,N2250U,1724789059,LHR,SFO,UA939,UA,0,0,UAL939,UAL
73.998,-60.687,36d581ed,3C6715,268,40000,477,,A359,D-AIXU,1724789063,MUC,SFO,LH458,LH,0,64,DLH458,DLH
68.782,-52.57,36d6918a,459E4D,47,2250,207,,DH8B,OY-GRM,1724789066,JEG,,GL4512,GL,0,0,GRL4512,GRL
69.039,-51.594,36d5b9b6,A5124C,273,38000,437,,A339,N426DZ,1724789066,LHR,SEA,DL21,DL,0,0,DAL21,DAL
68.956,-50.881,36d589e1,48AE24,258,39000,453,,B789,SP-LSE,1724789065,WAW,LAX,LO23,LO,0,-64,LOT2E,LOT
69.298,-45.518,36d5a9ac,3C7A46,261,38000,445,,A339,D-ANRF,1724789066,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
72.371,-33.591,36d5de4c,407F2D,296,35996,503,,A35K,G-XWBP,1724789063,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
74.6,-33.15,36d59e60,A1A2A2,312,34000,510,,B772,N204UA,1724789067,BCN,SFO,UA673,UA,0,0,UAL673,UAL
68.693,16.288,36d6514e,4787A0,18,7450,278,,B738,LN-NIB,1724789068,OSL,EVE,DY366,DY,0,-1088,NOZ6TC,NOZ
68.505,16.677,36d66c24,47888D,177,300,98,,BE20,LN-BSC,1724789068,TOS,,,,0,-640,BNOL,INR
68.49,16.685,36d64563,4AC9EB,357,0,0,,A20N,SE-ROK,1724789068,OSL,EVE,SK4098,SK,1,0,SAS4098,SAS
68.855,17.752,36d65060,479D40,36,20650,352,,B738,LN-NHG,1724789068,OSL,BDU,DY336,DY,0,-1600,NOZ36S,NOZ
69.677,18.914,36d64153,478E27,267,0,9,,E290,LN-WEA,1724789070,BGO,TOS,WF630,WF,1,0,WIF630,WIF
69.767,18.975,36d63fb1,4AC9E7,193,2350,140,,A20N,SE-ROG,1724789067,OSL,TOS,SK4432,SK,0,-1152,SAS58L,SAS
69.863,19.962,36d67e87,479D6C,263,10925,194,,DH8A,LN-FVB,1724789067,ALF,TOS,WF929,WF,0,-1344,WIF1BT,WIF
70.469,22.683,36d67b87,47808F,56,23000,266,,DH8A,LN-WIG,1724789068,TOS,HVG,WF938,WF,0,-64,WIF7GT,WIF
69.721,29.894,36d68d09,478891,70,0,1,,BE20,LN-BSA,1724789062,KKN,,,,1,0,BNOK,INR
71.866,93.425,36d5d3df,151D8D,61,35000,482,,B738,RA-73101,1724789067,SVO,YKS,SU1752,SU,0,0,AFL1752,AFL
64.37,-174.546,36d515f1,781940,89,33000,470,,B77L,B-20EM,1724789071,PVG,ANC,CZ435,CZ,0,0,CSN435,CSN
64.445,-166.397,36d68bb7,A41841,256,17075,197,,BE20,N363JH,1724789072,OME,GAM,8E2852,8E,0,1664,BRG2852,BRG
64.334,-164.84,36d66e36,AD4482,326,7900,213,,B190,N954LE,1724789072,OME,OME,8E920,8E,0,-1408,BRG920,BRG
63.621,-164.353,36d61c83,A5137D,96,19775,225,,BE20,N426SD,1724789073,UNK,GAM,,,0,-1280,N426SD,
67.514,-164.233,36d68821,A1CC2F,312,8950,181,,C208,N215BA,1724789035,OTZ,KVL,8E571,8E,0,0,BRG611,BRG
67.388,-163.709,36d68a53,AD3C2F,317,4600,180,,C208,N952BA,1724789075,OTZ,,8E661,8E,0,0,BRG661,BRG
61.946,-163.446,36d64cd7,A00FCC,325,900,160,,C208,N1029Y,1724789059,,,,,0,0,N1029Y,
61.336,-163.431,36d682cd,A4C74C,293,900,160,,C208,N407GV,1724789052,,,,,0,0,N407GV,
67.229,-163.41,36d68da2,A4CE2A,312,8875,208,,C408,N409BA,1724789072,OTZ,KVL,8E571,8E,0,0,BRG571,BRG
63.727,-162.789,36d68ef5,A088D4,311,3000,172,,C212,N1331C,1724789072,SMK,OME,7S31,7S,0,-128,RYA31,RYA
66.64,-162.7,36d65767,AD6782,308,10950,338,,MD83,N963CE,1724789072,ANC,OTZ,5V880,5V,0,-1024,VTS880,VTS
67.132,-162.665,36d5d31c,A3E58B,339,900,80,,AS50,N350HQ,1724789011,OTZ,,,,0,0,N350HQ,
67.002,-162.275,36d5490d,461F53,36,37000,494,,A359,OH-LWL,1724789072,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.45,-162.03,36d63baf,,126,1000,110,,,,1724789051,SKK,,7S789,7S,0,0,RYA789,
61.621,-162.004,36d68d78,,166,700,110,,,,1724789059,MLL,,,,0,0,GUN48M,
