latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.302,-171.352,3649fb1d,461F56,346,33000,499,,A359,OH-LWO,1721773295,NRT,HEL,AY74,AY,0,0,FIN74,FIN
87.419,-16.298,3649c7dc,461F4F,171,35000,508,,A359,OH-LWH,1721773291,HND,HEL,AY62,AY,0,0,FIN62,FIN
89.095,139.916,3649cb26,461F57,301,37000,514,,A359,OH-LWP,1721773303,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.674,-109.981,3649f0cb,873334,74,38996,516,,B789,JA933A,1721773307,HND,MUC,NH217,NH,0,0,ANA217,ANA
82.087,-63.567,3649af10,394A09,90,35000,486,,B77W,F-GSQJ,1721773303,HND,CDG,AF293,AF,0,0,AFR293,AFR
82.044,-58.226,364af894,86D9FC,264,38000,504,,B788,JA837J,1721773303,HEL,HND,,,0,0,JAL48D,JAL
79.212,-49.598,3649a761,86DA38,117,36996,493,,B789,JA839A,1721773303,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.413,-31.78,364aa0eb,8004DE,64,33000,477,,B77W,VT-ALP,1721773303,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.297,-159.996,364b86f7,A0C86D,206,24025,268,,B190,N15GA,1721773319,BRW,OME,8E701,8E,0,0,BRG701,BRG
73.211,-156.967,364a4d83,86EB36,30,36975,499,,B789,JA882J,1721773319,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.288,-156.754,364b9941,AB4B8D,11,0,0,,PC24,N827HB,1721773243,BRW,,,,1,0,N827HB,
70.932,-152.013,364b7aea,AAB845,134,5325,153,,DHC6,N790CP,1721773316,,,,,0,0,N790CP,
69.799,-151.83,364b3ff0,A36DEC,33,7425,180,,C208,N32WA,1721773316,FAI,BTT,,,0,0,N32WA,WRF
70.223,-150.814,364ba07c,AA2E27,62,1325,160,,C208,N755RV,1721773315,NUI,BRW,,,0,0,N755RV,
70.2,-148.447,364ba261,AA1B94,90,0,0,,C208,N750RV,1721773318,SCC,,,,1,0,N750RV,
70.135,-138.762,364b29b4,846DEF,39,31000,499,,B748,JA15KZ,1721773317,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
73.638,-57.145,364accee,3F59F3,115,32975,461,,A21N,1511,1721773321,EDF,KEF,GAF762,GA,0,0,GAF762,GAF
69.729,-11.619,364a9eda,507C59,78,36975,515,,B788,UK78706,1721773323,JFK,TAS,HY102,HY,0,0,UZB102,UZB
70.266,23.449,364b9466,47812F,10,3550,166,,EH10,0281,1721773327,,,,,0,0,SAVER30,NOW
69.722,29.884,364b8c2e,4780A1,163,0,0,,DH8A,LN-ILS,1721773278,LKL,KKN,WF998,WF,1,0,WIF82L,WIF
70.569,86.277,3649afc4,789246,136,37000,505,,A35K,B-LXN,1721773327,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.368,90.183,364ae8ae,151EF8,60,37000,441,,A20N,RA-73464,1721773327,DME,YKS,S73005,S7,0,0,SBI3005,SBI
71.587,149.202,364994f4,801538,68,35000,514,,B77L,VT-AEE,1721773331,BOM,SFO,AI179,AI,0,0,AIC179,AIC
64.398,-175.977,364a25aa,7815A8,84,37000,461,,A359,B-304V,1721773327,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
65.065,-168.144,364a4c4d,461F54,199,40000,475,,A359,OH-LWM,1721773328,HEL,HND,AY61,AY,0,0,FIN61,FIN
65.986,-166.036,364b9ea5,ADE199,168,8200,130,,C208,N994BA,1721773331,SHH,,8E2880,8E,0,0,BRG2880,BRG
67.351,-165.716,364a3dc4,86D996,202,39975,474,,B788,JA834J,1721773330,HEL,HND,JL48,JL,0,0,JAL48,JAL
64.518,-165.43,364b71c5,AA3B92,221,0,70,,C208,N759BA,1721773256,OME,OME,8E810,8E,1,-128,BRG810,BRG
61.43,-164.91,364b846f,A97775,291,3825,145,,C208,N709RA,1721773330,BET,,7S709,7S,0,-384,RYA709,RYA
61.273,-164.541,364b9316,A2CBAF,111,7400,147,,C208,N28AN,1721773330,HPB,,,,0,0,N28AN,
61.869,-163.658,364b4872,A32B21,269,6400,158,,C208,N303GV,1721773330,MCG,,,,0,0,N303GV,
62.083,-163.6,364b8849,A9DD0B,271,1200,80,,C172,N73454,1721773321,,,,,0,-192,N73454,
62.013,-163.007,364b9a75,A0618C,290,2500,150,,C208,N1232Y,1721773321,MLL,,,,0,0,N1232Y,
62.006,-162.877,364b5451,A46679,271,1100,120,,AS50,N383AK,1721773327,KLG,,,,0,0,N383AK,
61.663,-162.804,364b9afa,A0F9B3,150,3375,157,,C208,N162GA,1721773330,KSM,,,,0,-64,N162GA,
