latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.755,-91.456,383e0b02,896454,35,33000,463,,B77W,A6-EQE,1733461495,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.599,72.802,383d8f32,789215,123,37000,497,,A35K,B-LXC,1733461502,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.189,-157.706,383e9dc0,A72841,46,4150,145,,DC3,N560PT,1733461507,,,,,0,-576,DAZ10,
70.91,-153.762,383e926d,A0AFCA,284,8950,157,,C208,N143WA,1733461507,SCC,,,,0,-448,N143WA,WRF
71.734,-143.013,383de22e,78007E,284,36000,453,,B744,B-2475,1733461505,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
69.137,-140.017,383df027,781E2A,275,30000,440,,B77L,B-222H,1733461505,ORD,PVG,CK226,CK,0,0,CKK226,CKK
74.219,-111.882,383e0dc1,89647C,14,35004,448,,A388,A6-EUR,1733461506,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.266,-47.736,383e11ab,3C15C1,92,39000,476,,A332,D-AXGE,1733461507,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.676,5.899,383d8265,800463,281,34000,463,,B77W,VT-ALN,1733461509,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.871,9.771,383d908f,8004DF,292,34000,447,,B77W,VT-ALQ,1733461509,DEL,EWR,AI105,AI,0,0,AIC105,AIC
75.101,17.33,383d272b,801666,277,38000,439,,A359,VT-JRH,1733461509,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.636,18.835,383ea150,479D6C,320,4225,141,,DH8A,LN-FVB,1733461512,TOS,HFT,WF930,WF,0,1664,WIF930,WIF
69.687,19.001,383ea39f,47808E,70,7525,181,,DH8A,LN-WIF,1733461510,TOS,SOJ,WF960,WF,0,1536,WIF7LR,WIF
71.045,27.07,383ea330,4786C5,283,7175,228,,DH8A,LN-WIU,1733461512,MEH,HVG,WF931,WF,0,0,WIF3SE,WIF
69.922,28.15,383e9f38,47809F,293,16025,212,,DH8C,LN-WFO,1733461512,KKN,LKL,WF991,WF,0,0,WIF16Z,WIF
70.079,28.673,383ea291,478090,272,15225,185,,DH8A,LN-WIH,1733461512,VDS,ALF,WF941,WF,0,1280,WIF1G,WIF
69.721,29.894,383ea49f,47C1C6,180,0,1,,BE20,LN-BSJ,1733461450,KKN,,,,1,0,BNOK,INR
69.046,51.636,383e7a14,155C1E,253,37975,425,,SU95,RA-89118,1733461512,NSK,,D29701,D2,0,0,SSF9701,SSF
70.731,111.826,383e4251,151DB8,284,34000,508,,B77W,RA-73144,1733461511,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.289,152.326,383e7c61,151E40,296,32000,490,,B773,RA-73280,1733461513,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
65.666,-167.412,383df8af,868012,21,33000,483,,B77W,JA736J,1733461517,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.421,-166.683,383dfc4f,86DD08,21,37475,499,,B788,JA843J,1733461515,HND,HEL,JL47,JL,0,960,JAL47,JAL
62.681,-154.659,383e09ad,78110D,302,37975,493,,B789,B-7302,1733461516,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
62.522,-154.141,383ea5b6,,121,11000,230,,DC6,,1733461515,MCG,ANC,5V651,5V,0,0,VTS651,
61.276,-152.816,383e8980,AC89FF,110,26975,291,,C441,N907JK,1733461516,EMK,,,,0,-384,SVX46,
61.689,-150.488,383e8970,A871D4,140,10825,271,,E75L,N643QX,1733461516,OTZ,ANC,AS2100,AS,0,-1024,QXE2100,ASA
61.264,-150.434,383ea310,A4C8D2,261,9325,292,,B734,N407YK,1733461516,ANC,BET,NC730,NC,0,3776,NAC730,NAC
61.259,-149.809,383e3f05,AE07D9,334,0,0,,C17,93-0599,1733461516,EDF,EDF,,,1,0,BALTO91,RCH
61.268,-149.653,383ea46f,AE6997,177,0,0,,H47,16-08479,1733461499,MRI,,,,1,0,URSA98,
63.514,-149.016,383e9c22,A8609F,198,29000,367,,E75L,N639QX,1733461516,FAI,ANC,AS2408,AS,0,-64,QXE2408,ASA
65.479,-147.049,383e7ac6,A6B173,207,14725,279,,BE20,N530LM,1733461515,FAI,FYU,,,0,0,N530LM,
62.081,-145.407,383d6218,789216,83,39000,500,,A35K,B-LXD,1733461517,HKG,JFK,CX844,CX,0,64,CPA844,CPA
63.481,-143.507,383e117e,A74E7A,305,35975,450,,B738,N570AS,1733461516,SEA,FAI,AS97,AS,0,-64,ASA97,ASA
63.027,-139.154,383ce2a2,76CCE1,86,41000,510,,A359,9V-SGA,1733461515,SIN,EWR,SQ22,SQ,0,128,SIA22,SIA
62.27,-138.862,383e8d9a,A4C3E4,89,33000,507,,B744,N406KZ,1733461513,ANC,ORD,5Y4304,5Y,0,0,GTI4304,GTI
67.991,-136.506,383e9daf,C03816,252,20000,229,,AT43,C-FVGF,1733461514,YEV,,4N624,4N,0,0,ANT624,ANT
62.261,-134.612,383e7939,ABB6DC,94,33000,523,,B748,N854GT,1733461515,ANC,ORD,5Y557,5Y,0,0,GTI557,GTI
62.815,-129.308,383ddbab,A983B7,270,40050,445,,B744,N712CK,1733461513,JFK,ANC,K4914,K4,0,0,CKS914,CKS
62.437,-128.971,383e622f,8990A6,97,33000,531,,B77L,B-18781,1733461513,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
61.44,-125.185,383e43c0,ABBE4A,86,31000,520,,B748,N856GT,1733461515,ANC,MIA,5Y8938,5Y,0,0,GTI8938,GTI
62.885,-115.08,383e85e3,C00E93,131,10150,286,,B734,C-FFNM,1733461518,YEV,YZF,5T245,5T,0,-576,AKT245,AKT
68.132,-106.901,383e8b94,,212,20000,275,,BE20,,1733461517,,,,,0,0,BE20,
63.997,-71.512,383e326c,AB6396,97,29600,442,,CRJ2,N833AY,1733461519,YYC,,,,0,-2560,N833AY,
