latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.257,-105.165,364cbb50,89644F,205,34000,469,,B77W,A6-EPZ,1721834548,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.462,-34.621,364cfe9c,801538,38,33000,475,,B77L,VT-AEE,1721834548,SFO,BLR,AI176,AI,0,0,AIC176,AIC
75.931,-150.303,364d0bd2,86EB36,223,36000,480,,B789,JA882J,1721834556,LHR,HND,JL42,JL,0,0,JAL42,JAL
78.816,-119.001,364ca384,896475,180,38004,514,,A388,A6-EUK,1721834556,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.748,-91.114,364c9d7c,06A12C,225,37992,505,,A35K,A7-ANP,1721834560,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
81.387,-83.707,364cb046,8964E1,219,35996,492,,A388,A6-EVJ,1721834568,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.922,-64.409,364d3d83,AADB37,263,34000,510,,B772,N799UA,1721834566,MUC,SFO,UA195,UA,0,0,UAL195,UAL
78.004,-52.465,364cb6d8,896481,242,36000,484,,A388,A6-EUW,1721834568,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.821,21.904,364cc61f,800462,114,35000,462,,B77W,VT-ALM,1721834554,SFO,DEL,AI184,AI,0,0,AIC184,AIC
72.987,-103.494,364c94aa,06A2B2,211,36000,524,,B77W,A7-BEN,1721834572,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.963,-93.536,364c9bb6,06A12E,212,38004,519,,A35K,A7-ANR,1721834568,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
75.215,-85.882,364d16cd,3C651A,238,36996,488,,A346,D-AIHZ,1721834572,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.375,-69.835,364d348a,3C7A4E,245,36000,497,,A339,D-ANRN,1721834576,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
72.679,-67.426,364d34f6,3C4584,258,37000,488,,B77L,D-AALD,1721834576,FRA,SEA,3S474,3S,0,0,BOX474,BOX
72.825,-64.8,364d50eb,48436E,260,36000,508,,B772,PH-BQG,1721834576,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.02,-60.184,364d5669,400771,289,37000,497,,B772,G-VIIT,1721834567,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.118,-54.233,364d8fa7,45A2B3,126,2050,123,,EC55,OY-HUS,1721834572,,,,,0,0,OYHUS,
69.067,-51.574,364e4c04,459E52,58,1625,232,,DH8B,OY-GRR,1721834573,JEG,JAV,GL534,GL,0,-960,GRL534,GRL
72.74,-49.517,364d303e,3C7A4F,279,38000,490,,A339,D-ANRO,1721834573,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
71.232,-49.133,364c75af,406D7B,107,38975,513,,B789,G-ZBKE,1721834572,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.891,-48.214,364d8d34,C079D5,282,35975,489,,B789,C-GUDO,1721834572,DUB,YYC,WS5,WS,0,0,WJA5,WJA
71.668,-33.617,364d894a,47880D,282,36000,476,,A333,LN-RKT,1721834576,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.007,-23.915,364d8679,3C4AD9,298,34000,488,,B744,D-ABVY,1721834580,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.103,-10.199,364d8617,4B1901,319,37000,478,,A343,HB-JMF,1721834572,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.543,-9.281,364c7933,4851AF,154,38996,491,,B789,PH-BHD,1721834572,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.451,13.224,364e351a,47BA0D,187,36725,409,,A20N,LN-RGO,1721834572,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
69.619,8.877,364df247,461F57,313,36000,507,,A359,OH-LWP,1721834579,HEL,LAX,AY1,AY,0,64,FIN1,FIN
68.502,16.677,364dfe3e,4AC9F5,357,0,26,,A20N,SE-ROU,1721834580,OSL,EVE,SK4094,SK,1,0,SAS4094,SAS
69.675,18.245,364e4c41,478096,235,10000,202,,DH8A,LN-WIN,1721834577,TOS,ANX,WF867,WF,0,0,WIF7J,WIF
69.059,18.54,364df98f,4792D3,340,0,0,,B738,LN-NIL,1721834579,OSL,BDU,DY334,DY,1,0,NOZ34T,NOZ
69.471,18.775,364dff8b,461E1C,12,4925,171,,E190,OH-LKM,1721834578,HEL,TOS,AY945,AY,0,-576,FIN4DU,FIN
69.68,18.909,364df03d,4792DB,281,0,0,,B738,LN-NIK,1721834575,OSL,TOS,DY376,DY,1,0,NOZ76E,NOZ
69.681,18.912,364e3866,478F0E,98,0,11,,DH8D,LN-WDM,1721834579,TOS,BGO,WF627,WF,1,0,WIF8K,WIF
69.85,20.265,364e4ade,478095,78,13300,209,,DH8A,LN-WIM,1721834577,TOS,KKN,WF996,WF,0,896,WIF5D,WIF
69.808,20.734,364e4904,47808C,88,17575,221,,DH8A,LN-WID,1721834577,TOS,LKL,WF986,WF,0,896,WIF6SF,WIF
70.97,24.823,364df91e,47C19E,259,325,130,,S92,LN-OIE,1721834579,,,,,0,0,NORSAR3,BHL
68.631,99.061,364dcc30,151E2E,288,36000,418,,B737,RA-73262,1721834580,YKS,LED,R3487,R3,0,0,SYL487,SYL
64.204,-163.399,364e439b,A41841,109,27000,234,,BE20,N363JH,1721834586,OME,ANC,,,0,0,LN363JH,BRG
64.311,-163.213,364e4627,A4C3E8,108,23800,258,,C130,N406LC,1721834584,OME,,L2406,L2,0,448,LYC406,LYC
61.246,-155.878,364d10ef,ABF0C7,273,36000,469,,B77L,N869FD,1721834586,MEM,NRT,FX15,FX,0,0,FDX15,FDX
61.222,-153.387,364dc16c,A6B173,90,24975,263,,BE20,N530LM,1721834584,ANC,BET,,,0,-64,N530LM,
61.86,-151.404,364e3f34,,316,19300,248,,C441,,1721834586,,,,,0,704,C441,
63.778,-150.198,364e01d7,AAC721,357,24000,320,,DH8D,N794CP,1721834586,ANC,,,,0,0,CON131,CON
61.234,-150.051,364e4247,A5D87A,318,1700,187,,B744,N476MC,1721834586,ANC,JFK,5Y8796,5Y,0,2304,GTI8796,GTI
61.681,-149.973,364e17f6,A3FA03,184,3425,69,,C172,N3552E,1721834586,MRI,,,,0,-128,N3552E,
61.396,-149.883,364e5523,A682B3,95,500,68,,C172,N51883,1721834586,,,,,0,-320,N51883,
63.361,-149.856,364e3a5c,A52E54,5,33725,486,,B739,N433AS,1721834586,ANC,SCC,AS9661,AS,0,384,ASA9661,ASA
61.402,-149.468,364e2fe3,AA0CA7,96,10625,319,,BLCF,N747BC,1721834586,ANC,CHS,5Y4536,5Y,0,896,GTI4536,BOE
61.543,-149.334,364e332a,A55FD7,85,2300,75,,P28A,N4452J,1721834585,PAQ,,,,0,832,N4452J,
61.235,-149.329,364e41cc,A0464A,115,16425,170,,B190,N117AX,1721834586,ANC,KTN,KO746,KO,0,896,N117AX,AER
64.517,-149.1,364e355e,A3839B,233,900,90,,P28R,N32521,1721834571,FAI,,,,0,-320,N32521,
63.354,-149.023,364e1349,,33,2800,110,,R66,,1721834580,,,,,0,0,R66,
63.369,-148.935,364e392a,ACA948,15,24400,419,,B39M,N915AK,1721834584,ANC,FAI,AS969,AS,0,-1088,ASA969,ASA
61.867,-148.775,364d1294,C01734,68,34000,497,,B77W,C-FIUL,1721834586,NRT,YUL,AC6,AC,0,0,ACA6,ACA
64.702,-147.993,364e4ecb,ADCB9F,220,2675,72,,CH7A,N9883B,1721834585,FAI,,,,0,256,N9883B,
61.406,-147.932,364d2058,A7E310,268,36000,491,,B748,N607UP,1721834584,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.559,-147.866,364cef7a,8990EE,271,37000,490,,B77L,B-18776,1721834584,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
64.809,-147.855,364e5930,A882C0,33,0,0,,COUR,N6478V,1721834586,FAI,,,,1,0,N6478V,
64.833,-147.817,364e5304,A05728,33,950,81,,C185,N1208F,1721834587,FAI,,,,0,768,N1208F,
64.7,-147.624,364e558b,A033C2,173,5000,142,,C212,N112BH,1721834585,FBK,JNU,,,0,1088,N112BH,BHR
63.613,-143.92,364e3c47,A30BCE,125,33375,473,,B739,N296AK,1721834584,FAI,SEA,AS236,AS,0,1024,ASA236,ASA
64.032,-139.158,364e2ae1,C04604,51,1350,123,,B735,C-GANJ,1721834586,YXY,YDA,4N11,4N,0,-704,ANT11,ANT
62.021,-136.295,364e2d64,C04072,334,13975,270,,B350,C-FYKN,1721834552,YXY,,AKN36,AK,0,0,AKN036,AKN
63.578,-135.281,364e5084,C00FE4,113,2075,115,,AS50,C-FGAL,1721834564,,,,,0,0,CFGAL,
61.969,-133.937,364cb369,78110D,87,39000,487,,B789,B-7302,1721834586,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
63.361,-130.403,364d9781,,89,31000,523,,B744,,1721834588,,,,,0,0,B744,
61.842,-121.969,364de820,781D6D,98,31000,484,,B77L,B-221S,1721834584,ANC,JFK,CK231,CK,0,0,CKK231,CKK
61.837,-114.98,364e46d3,,22,5475,165,,DHC6,,1721834585,,,,,0,0,DHC6,
62.987,-113.489,364e30a3,C068BA,236,19625,355,,B732,C-GNRD,1721834586,,,N5131,N5,0,-2624,NRL131,NRL
61.264,-113.482,364e40d3,C02259,325,12900,213,,JS32,C-FNAE,1721834586,YSM,,,,0,832,CFNAE,PLR
63.862,-112.59,364e2f70,,30,9600,146,,C208,,1721834585,,,,,0,0,C208,
61.4,-110.301,364e18f6,C00C54,191,33000,395,,RJ85,C-FERJ,1721834585,,,SUT8032,SU,0,0,SUT8032,SUT
66.76,-109.054,364e0ad9,C03316,30,23000,247,,AT45,C-FTIZ,1721834584,YZF,YCB,5T677,5T,0,0,AKT677,AKT
68.067,-109.011,364cfbcc,C02ED9,213,38000,505,,B789,C-FRTG,1721834584,FRA,YVR,AC839,AC,0,64,ACA839,ACA
63.016,-108.24,364e01b8,C06831,16,33000,439,,B732,C-GNLW,1721834585,YEG,,N5514,N5,0,0,NRL514,NRL
66.987,-104.679,364d0c59,3965B3,218,36000,514,,B77W,F-GZNT,1721834584,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
65.707,-102.145,364d0e71,40797C,226,37975,502,,B78X,G-ZBLE,1721834584,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
65.967,-101.464,364d0982,39CF00,227,40000,492,,A359,F-HTYA,1721834584,CDG,SEA,AF338,AF,0,0,AFR338,AFR
