latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.907,-79.852,383837c6,8964A8,203,34000,514,,B77W,A6-EQP,1733324672,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
86.821,-64.161,3837fc39,896451,238,36000,509,,B77W,A6-EQB,1733324672,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.989,-50.398,383839b7,8964E2,252,36000,456,,A388,A6-EVK,1733324674,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.189,-109.322,383827d1,896473,194,39996,512,,A388,A6-EUI,1733324682,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.514,-103.257,3838310f,06A2B7,194,34000,524,,B77W,A7-BES,1733324682,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.271,-98.238,383828b5,06A12F,203,38000,519,,A35K,A7-ANS,1733324685,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.565,-52.971,38383868,4841AD,120,35000,463,,B772,PH-BQN,1733324682,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.857,-53.076,3838983e,3C64C5,278,36000,437,,A343,D-AIFE,1733324682,FRA,YVR,LH492,LH,0,0,DLH492,DLH
76.974,-39.48,383899a0,3C64F4,282,34000,453,,A343,D-AIGT,1733324682,FRA,SEA,LH490,LH,0,0,DLH490,DLH
78.246,15.493,38395b0e,47A0BF,81,0,0,,B738,LN-ENU,1733324686,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
69.179,-104.103,38394e49,,80,16525,204,,BE20,,1733324694,,,,,0,1280,BE20,
71.463,-103.82,38381c92,06A12C,195,38000,529,,A35K,A7-ANP,1733324694,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
75.28,-102.417,38381e07,896472,113,35988,529,,A388,A6-EUH,1733324692,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.649,-79.417,38388c96,484415,234,36000,472,,B772,PH-BQL,1733324692,AMS,SFO,KL605,KL,0,0,KLM132,KLM
73.897,-75.299,3838235b,06A11D,218,37996,483,,A35K,A7-ANA,1733324695,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
71.016,-66.346,38389613,A52736,262,38000,449,,A339,N431DX,1733324696,AMS,SEA,DL143,DL,0,64,DAL143,DAL
72.595,-70.108,3838663f,46DACE,263,43000,487,,GLF6,SX-VVN,1733324695,ATH,BFI,,,0,0,AEW6508,AEW
70.005,-68.99,383896dd,A4E35F,269,36000,458,,A339,N414DZ,1733324695,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.778,-65.713,3838997b,3C4B31,259,35000,469,,B748,D-ABYQ,1733324695,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.45,-64.264,38382698,06A124,241,38000,467,,A35K,A7-ANH,1733324697,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
68.824,-64.378,3838a0ab,A1AA10,260,36000,459,,B772,N206UA,1733324695,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.923,-63.378,38389c0f,39CF13,269,40000,466,,A359,F-HTYT,1733324695,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.994,-60.32,3838728f,4CADFB,267,38000,449,,A339,EI-HPB,1733324695,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
74.895,-55.044,38394599,459D6E,120,39625,459,,A338,OY-GKN,1733324697,THU,CPH,GL6802,GL,0,1536,GRL6802,GRL
69.106,-57.477,38388d82,3B7542,268,40000,456,,A332,F-UJCU,1733324696,,,CTM1012,CT,0,0,CTM1012,CTM
73.143,-56.437,38389bbe,3C4B23,263,34000,467,,B748,D-ABYC,1733324697,FRA,LAX,LH456,LH,0,64,DLH456,DLH
69.038,-38.598,3838ace0,A13DE2,266,35992,469,,B789,N17963,1733324695,FRA,DEN,UA181,UA,0,0,UAL181,UAL
68.958,-31.693,383829db,06A053,265,32000,455,,B77W,A7-BAB,1733324695,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
74.747,-18.441,3838be2c,A1F1A0,302,32000,469,,B772,N224UA,1733324695,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.272,-11.554,38380259,39D2A2,156,40004,473,,A359,F-HUVC,1733324692,KIX,CDG,AF291,AF,0,0,AFR291,AFR
68.477,-11.912,3838ec27,4ACA64,301,38004,460,,A359,SE-RSD,1733324692,CPH,LAX,SK931,SK,0,0,SAS931,SAS
74.507,-2.049,383818cf,3C4B26,158,33000,489,,B748,D-ABYF,1733324695,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.081,2.03,3838eca1,C2C36D,323,35975,465,,A332,330003,1733324697,RIX,YEG,CFC4478,CF,0,0,CFC4478,CFC
69.323,16.415,38395926,478791,65,4400,201,,DH8B,LN-WSC,1733324696,ANX,TOS,WF866,WF,0,1536,WIF866,WIF
68.424,14.953,383945d0,4780A1,10,6275,224,,DH8A,LN-ILS,1733324697,BOO,SKN,WF850,WF,0,-2368,WIF850,WIF
68.792,16.605,3838e7d1,478DF1,15,400,103,,EC45,LN-OTN,1733324696,,,,,0,448,DOC,
68.525,16.674,38390eb3,47BA0D,177,500,122,,A20N,LN-RGO,1733324696,OSL,EVE,SK4094,SK,0,-896,SAS4094,SAS
68.928,17.191,383943ad,4780BA,31,18550,304,,DH8C,LN-WFS,1733324698,BOO,TOS,WF1332,WF,0,-1216,WIF1332,WIF
70.673,23.641,38391eb2,478382,56,350,88,,S92,LN-ONY,1733324695,HFT,,NOR603,NO,0,-512,NOR603,BHL
69.146,30.782,38382702,8004DC,135,35000,500,,B77L,VT-ALH,1733324690,YYZ,DEL,AI190,AI,0,-64,AIC190,AIC
71.329,28.881,38384569,151E3D,119,35000,516,,B77W,RA-73277,1733324698,VRA,SVO,SU6928,SU,0,-64,SDM6928,SDM
69.723,29.897,38392c2f,47C1C6,168,0,17,,BE20,LN-BSJ,1733324692,TOS,KKN,,,1,0,BNOA,INR
72.719,82.263,38384c73,789233,146,39000,503,,A359,B-LQA,1733324688,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.816,85.997,383845f6,75855B,150,39000,517,,A359,RP-C3508,1733324676,JFK,MNL,PR127,PR,0,0,PAL127,PAL
64.391,-172.502,383887cf,780DAA,271,38000,470,,B77L,B-2028,1733324702,LAX,PVG,CZ440,CZ,0,0,CSN440,CSN
64.377,-171.662,38388c5e,781D8D,263,36000,470,,B77L,B-221W,1733324700,LAX,PVG,CK224,CK,0,0,CKK224,CKK
62.777,-171.135,38384a2b,71BE21,234,36000,471,,A388,HL7621,1733324702,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.336,-148.985,38394733,A8103E,1,38025,475,,B737,N619AS,1733324703,ANC,SCC,AS55,AS,0,64,ASA55,ASA
62.94,-140.609,3838379f,AB5867,96,35000,501,,B789,N830AN,1733324684,HND,JFK,AA168,AA,0,128,AAL168,AAL
62.056,-114.766,38394a74,,202,7625,141,,DHC6,,1733324701,,,,,0,0,DHC6,
65.392,-107.917,38392ab8,C07B4D,47,19000,265,,AT72,C-GUSA,1733324703,YZF,,SUT7281,SU,0,0,SUT7281,SUT
67.521,-107.071,3838ebb3,C00C54,16,15425,306,,RJ85,C-FERJ,1733324702,YEG,,SUT8631,SU,0,-2368,SUT8631,SUT
62.831,-93.936,383832c1,A2F200,222,37975,510,,B788,N28912,1733324705,CDG,SFO,UA984,UA,0,0,UAL984,UAL
65.01,-92.405,38386d38,AB44AF,224,36000,487,,A333,N825NW,1733324704,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.645,-90.956,38394e1e,,32,21000,259,,AT43,,1733324703,,,,,0,0,AT43,
66.862,-86.159,38388543,485E30,230,37504,488,,B78X,PH-BKK,1733324702,AMS,LAX,KL601,KL,0,0,KLM601,KLM
61.939,-70.835,38389019,AAAC4A,242,36000,454,,B772,N787UA,1733324703,LHR,IAH,UA879,UA,0,0,UAL879,UAL
66.079,-66.117,38393985,C04367,25,25000,261,,BE20,C-FZNQ,1733324702,YFB,YVM,BFF202,BF,0,0,BFF202,BFF
63.31,-68.545,38395348,C01A97,178,9700,163,,DHC6,C-FKBU,1733324704,YFB,YLC,5T830,5T,0,128,CFKBU,KBA
65.437,-71.745,38393fe2,C07AAB,320,22025,252,,AT43,C-GULU,1733324705,YFB,YGT,5T872,5T,0,0,AKT872,AKT
