latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.304,-51.948,36b2eef8,780201,8,31000,485,,B77W,B-KPA,1724036581,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.445,-47.526,36b316af,789218,14,35004,454,,A35K,B-LXF,1724036585,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.06,-172.95,36b2debc,781D6D,256,30000,470,,B77L,B-221S,1724036589,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.496,-164.913,36b2eba0,780AEC,268,32000,496,,B77L,B-2042,1724036569,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
70.986,-152.99,36b2d685,7805DD,271,30000,463,,B77L,B-2077,1724036590,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.043,-147.693,36b307d1,780C5D,279,30000,472,,B77L,B-2093,1724036591,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
74.947,-93.271,36b31aae,789245,335,37000,426,,A35K,B-LXM,1724036585,ORD,HKG,CX801,CX,0,0,CPA801,CPA
73.307,-92.312,36b362e6,C08934,334,37000,406,,FA20,C-GZYX,1724036589,YGL,YRB,BFF21,BF,0,0,BFF21,BFF
68.45,-80.464,36b34c67,3C4AD5,73,37004,483,,B744,D-ABVU,1724036593,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.659,-67.904,36b33381,4CC277,79,37000,471,,B752,TF-FIK,1724036585,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
69.821,-37.22,36b2cd76,4BB185,104,36992,477,,B789,TC-LLE,1724036589,SFO,IST,TK290,TK,0,0,THY4MS,THY
68.841,51.712,36b2fda6,8004DA,326,34000,464,,B77L,VT-ALF,1724036596,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.547,77.017,36b3b27a,151EC7,251,36000,442,,A321,RA-73415,1724036596,NSK,DME,S72582,S7,0,0,SBI2582,SBI
68.898,77.792,36b3b3a7,151E24,256,36025,450,,B738,RA-73252,1724036596,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
69.12,85.924,36b2f508,151E27,66,37000,450,,B738,RA-73255,1724036597,AER,NSK,Y7411,Y7,0,0,TYA411,TYA
71.702,86.242,36b323a4,151DAA,259,34000,457,,B77W,RA-73130,1724036589,PKC,SVO,SU1787,SU,0,0,AFL1787,AFL
69.09,87.361,36b3c017,151E26,183,9000,286,,B738,RA-73254,1724036594,NSK,ABA,Y7923,Y7,0,-64,TYA923,TYA
71.777,162.9,36b319e7,151EF6,111,35000,449,,A20N,RA-73462,1724036593,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
64.253,-163.293,36b30f96,78103C,286,32000,483,,B77W,B-7869,1724036599,LAX,PEK,CA988,CA,0,0,CCA988,CCA
62.735,-154.789,36b3aa1c,A688FF,114,39000,453,,B738,N520AS,1724036598,OME,ANC,AS155,AS,0,-64,ASA155,ASA
61.945,-150.991,36b3b54e,,330,875,132,,DHC2,,1724036599,,,,,0,-256,DHC2,
61.928,-150.786,36b3bf35,A27C50,137,1225,100,,C206,N2597X,1724036599,,,,,0,-128,N2597X,
61.231,-150.559,36b3a34b,A06A71,74,3175,184,,C208,N126ES,1724036601,KNK,,,,0,-384,N126ES,
61.646,-150.352,36b390e1,A70333,157,9325,265,,B738,N551AS,1724036600,BRW,ANC,AS50,AS,0,-1664,ASA50,ASA
61.486,-150.242,36b2b4ac,780BB6,150,6650,231,,B77L,B-2095,1724036599,,,CAO1015,CA,0,-1728,CAO1015,CAO
61.297,-150.233,36b3b7d8,A5E293,83,975,207,,BE10,N479AK,1724036600,,,,,0,-384,N479AK,
65.225,-148.755,36b3b8c5,A21793,322,11225,162,,PA31,N234CE,1724036593,FAI,BTT,,,0,0,N234CE,
64.878,-147.919,36b33f4c,A2ECFB,138,2125,184,,C208,N288PC,1724036600,BRW,BRW,,,0,-256,N288PC,
64.832,-147.811,36b3c0b6,AB4A09,235,1600,90,,C208,N8264,1724036600,FBK,,,,0,-576,N8264,WRF
64.805,-147.715,36b3b04f,A55C4A,347,1250,51,,C185,N4443R,1724036600,FAI,,,,0,-896,N4443R,
65.098,-147.298,36b3b435,AAF703,232,2800,110,,C206,N8051Z,1724036588,CEM,,,,0,0,N8051Z,
64.572,-140.361,36b30851,A1270F,272,36000,432,,B38M,N17326,1724036598,ORD,FAI,UA2023,UA,0,0,UAL2023,UAL
68.05,-134.748,36b2cc2a,71BE22,287,34000,511,,A388,HL7622,1724036601,JFK,ICN,KE82,KE,0,0,KAL082,KAL
66.167,-132.143,36b322f2,A51E24,294,36000,522,,B744,N429MC,1724036593,ORD,ICN,5Y8170,5Y,0,0,GTI8170,GTI
66.809,-120.41,36b36df3,89644D,2,30000,464,,B77W,A6-EPX,1724036601,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.724,-114.369,36b391bc,,208,5750,229,,AT45,,1724036599,,,,,0,-1920,AT45,
66.605,-109.325,36b3a794,,210,24000,272,,BE20,,1724036593,,,,,0,0,BE20,
66.738,-95.617,36b35c8d,06A1BE,47,31000,442,,B77W,A7-BEH,1724036601,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
65.695,-93.162,36b350fc,4CC27C,56,35000,479,,B752,TF-ISR,1724036601,SEA,KEF,FI680,FI,0,0,ICE680,ICE
65.493,-90.043,36b351ad,3C7A46,59,39000,483,,A339,D-ANRF,1724036601,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
66.417,-88.518,36b3574b,4B1902,60,39000,408,,A343,HB-JMG,1724036597,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
65.537,-71.26,36b33ce6,C02EE7,93,39000,478,,B789,C-FRTU,1724036605,YVR,DUB,AC918,AC,0,0,ACA918,ACA
67.981,-70.886,36b3250f,4CC2A7,86,37000,425,,B752,TF-FIP,1724036597,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.226,-69.389,36b3b55b,,321,22525,163,,BE20,,1724036602,,,,,0,1280,BE20,
61.266,-69.223,36b311d0,AA92F9,72,37000,502,,B772,N78002,1724036603,SFO,CDG,UA990,UA,0,0,UAL990,UAL
63.754,-68.542,36b37f63,,334,0,4,,AT43,,1724036525,,,,,1,0,AT43,
61.939,-64.062,36b30145,A1C7E4,76,33000,523,,B77W,N2136U,1724036590,SFO,FRA,UA58,UA,0,0,UAL58,UAL
62.546,-45.423,36b2e582,4BB18A,76,36975,519,,B789,TC-LLJ,1724036601,LAX,IST,TK180,TK,0,0,THY12E,THY
62.269,-37.958,36b33d5d,4CC553,75,37000,463,,A20N,TF-PPB,1724036599,YHM,KEF,OG202,OG,0,64,FPY906,FPY
61.939,-30.947,36b322dc,48AE22,81,37000,501,,B789,SP-LSC,1724036603,ORD,KRK,LO10,LO,0,-64,LOT1TE,LOT
62.093,-29.318,36b31f43,A1863B,74,37000,479,,B763,N198DN,1724036603,JFK,ARN,DL204,DL,0,0,DAL204,DAL
62.544,-28.16,36b35cdd,,60,41000,417,,PC24,,1724036603,,,,,0,0,PC24,
62.432,-27.738,36b2b94b,A2A3AF,119,39000,506,,B789,N26960,1724036602,SFO,LHR,UA901,UA,0,-64,UAL901,UAL
61.321,-27.456,36b35dd3,A3F579,279,32000,474,,B763,N354UP,1724036602,CGN,EWR,5X208,5X,0,0,UPS208,UPS
61.704,-23.711,36b326c9,4A91AF,79,34975,487,,A21N,SE-DMO,1724036604,YYZ,CPH,SK950,SK,0,0,SAS950,SAS
67.443,-19.814,36b2eb5f,C038A7,117,39000,509,,B789,C-FVLU,1724036605,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
62.91,-17.001,36b3b167,4D2425,117,35000,493,,A21N,9H-WAQ,1724036604,KEF,WAW,W61540,W6,0,0,WZZ417N,WZZ
61.877,-13.354,36b37641,400A30,296,34000,421,,A321,G-POWW,1724036601,LGG,KEF,FI751,FI,0,0,ICE751,AWC
66.072,-10.791,36b212df,86E3EC,162,38975,502,,B789,JA861J,1724036603,HND,LHR,JL41,JL,0,64,JAL41,JAL
61.814,-6.788,36b3060d,478F5C,97,39000,535,,A333,LN-RKM,1724036604,EWR,ARN,SK904,SK,0,0,SAS904,SAS
61.948,1.824,36b32ea1,4BB194,303,35975,416,,B789,TC-LLT,1724036603,IST,MEX,TK181,TK,0,0,THY181,THY
67.393,14.174,36b3be43,478089,336,7550,185,,DH8A,LN-WIA,1724036602,BOO,LKN,WF800,WF,0,1728,WIF9K,WIF
67.269,14.359,36b3bf9f,47808C,258,700,110,,DH8A,LN-WID,1724036603,BOO,SKN,WF840,WF,0,2624,WIF6GP,WIF
67.271,14.368,36b3c158,478091,357,0,0,,DH8A,LN-WII,1724036590,BOO,SVJ,WF820,WF,1,0,WIF7N,WIF
64.928,20.749,36b3ba5d,4B012A,7,17975,311,,AT72,HB-ALM,1724036584,UME,GEV,ZX108,ZX,0,0,AZD108,IMX
61.978,22.804,36b3b669,4601FA,157,20325,216,,AT75,OH-ATM,1724036604,VAA,HEL,AY322,AY,0,384,FIN322,FIN
61.483,23.098,36b28c76,7804A7,242,34000,400,,B77W,B-2003,1724036602,PVG,LGW,MU201,MU,0,0,CES201,CES
62.744,25.106,36b3aa76,4601F5,177,19000,244,,AT75,OH-ATH,1724036602,KEM,HEL,AY512,AY,0,0,FIN7DC,FIN
63.006,25.335,36b3b7aa,461F35,180,37000,410,,A319,OH-LVH,1724036604,OUL,HEL,AY450,AY,0,0,FIN8MC,FIN
63.279,25.496,36b3b194,461E21,182,39000,413,,E190,OH-LKR,1724036604,RVN,HEL,AY540,AY,0,64,FIN540,FIN
61.964,25.591,36b3bd42,4601F4,189,13275,188,,AT75,OH-ATG,1724036602,JYV,HEL,AY290,AY,0,1088,FIN8KH,FIN
61.749,25.837,36b3ac38,4601F9,196,22000,236,,AT75,OH-ATL,1724036602,KAJ,HEL,AY418,AY,0,-64,FIN418,FIN
66.595,25.844,36b3c08f,4613D3,347,1750,115,,EC45,OH-HNF,1724036604,RVN,,,,0,704,OHHNF,FIH
61.974,26.626,36b3b6b9,4601FB,213,21075,207,,AT75,OH-ATN,1724036601,KUO,HEL,AY380,AY,0,0,FIN1W,FIN
62.176,27.477,36b2aba6,80153C,105,35000,530,,B77L,VT-AEF,1724036600,ORD,DEL,AI126,AI,0,0,AIC126,AIC
62.966,28.09,36b2bb0e,781579,262,38000,410,,A333,B-303Z,1724036602,PEK,EDI,HU407,HU,0,0,CHH407,CHH
63.019,34.939,36b2a603,781942,253,38000,434,,B789,B-20EQ,1724036603,PVG,MAN,HO1661,HO,0,0,DKH1661,DKH
61.987,37.791,36b2b568,780DA8,270,34000,427,,B77L,B-2026,1724036604,PVG,AMS,CZ495,CZ,0,0,CSN495,CSN
64.597,40.715,36b3bf09,15202B,191,0,0,,A320,RA-73771,1724036605,ARH,SVO,SU1335,SU,1,0,AFL1335,AFL
61.464,41.631,36b3aa72,155C5F,255,34000,422,,SU95,RA-89183,1724036604,SCW,LED,SU6588,SU,0,64,SDM6588,SDM
66.713,55.186,36b3077b,8004DE,329,32000,480,,B77W,VT-ALP,1724036603,DEL,ORD,AI127,AI,0,0,AIC127,AIC
66.451,55.476,36b29375,800462,149,33000,495,,B77W,VT-ALM,1724036603,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.468,59.079,36b38718,155BFE,69,35000,434,,SU95,RA-89086,1724036597,DME,NYM,YC173,YC,0,0,LLM173,LLM
62.454,63.013,36b30823,780F3C,87,33000,530,,B77W,B-7369,1724036605,MAD,PVG,MU710,MU,0,0,CES710,CES
61.292,63.53,36b3812c,151FF1,270,34000,458,,A321,RA-73713,1724036603,KJA,SVO,SU1495,SU,0,0,AFL1495,AFL
66.27,64.595,36b37186,155BED,64,35000,440,,SU95,RA-89069,1724036601,DME,SLY,YC32,YC,0,0,LLM32,LLM
61.877,65.926,36b3ab31,152055,3,33000,426,,A320,RA-73813,1724036604,TJM,SLY,YC10,YC,0,0,LLM10,LLM
68.182,70.082,36b34dd2,151E2C,256,36000,431,,B738,RA-73260,1724036602,YKS,VKO,R3473,R3,0,0,SYL473,SYL
62.049,70.492,36b3027a,781E34,283,32000,490,,B77L,B-222K,1724036604,PVG,BUD,CK201,CK,0,0,CKK201,CKK
66.338,70.934,36b36d7b,155C00,93,37000,452,,SU95,RA-89088,1724036602,LED,NUX,YC846,YC,0,64,LLM846,LLM
62.144,74.186,36b3c069,15069E,271,6050,283,,CRJ2,RA-67230,1724036604,KGP,,D29547,D2,0,2240,SSF9547,SSF
62.254,75.758,36b36742,151E21,276,35975,448,,B738,RA-73249,1724036603,IKT,,DP6538,DP,0,-64,PBD6538,PBD
66.072,76.526,36b3c0fc,151FDC,19,0,2,,A320,RA-73692,1724036602,NUX,DME,YC89,YC,1,0,LLM89,LLM
66.04,76.622,36b37d4c,151D69,5,1525,162,,B734,RA-73065,1724036602,UFA,NUX,UT185,UT,0,-640,UTA185,UTA
64.872,76.655,36b37535,151E30,264,36000,463,,B738,RA-73264,1724036604,MJZ,VKO,6R597,6R,0,0,DRU597,DRU
65.965,79.632,36b35a51,151D8D,268,36000,451,,B738,RA-73101,1724036602,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
67.671,88.078,36b395ee,151E25,351,36000,483,,B738,RA-73253,1724036605,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
64.217,102.611,36b3596d,151FE1,287,36000,460,,B77W,RA-73697,1724036605,KHV,SVO,SU1711,SU,0,0,AFL1711,AFL
64.149,103.349,36b333b3,151E3C,288,34000,454,,B77W,RA-73276,1724036609,VVO,SVO,SU6252,SU,0,0,SDM6252,SDM
66.289,113.535,36b39804,151F14,291,33975,425,,A20N,RA-73492,1724036601,YKS,DME,S73006,S7,0,0,SBI3006,SBI
62.459,127.377,36b2ef94,151D91,96,23250,364,,B738,RA-73105,1724036608,SVO,YKS,SU1750,SU,0,-1472,AFL1750,AFL
65.754,127.696,36b315b1,151DB0,122,35000,505,,B77W,RA-73136,1724036586,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
62.176,129.092,36b3b90e,151E63,267,12950,373,,B738,RA-73315,1724036608,YKS,KZN,N4780,N4,0,2048,NWS780,NWS
62.005,131.416,36b393e1,151FC3,277,36000,406,,B738,RA-73667,1724036608,GDX,OVB,S75220,S7,0,0,SBI5220,SBI
61.606,136.466,36b378af,151EDB,281,36050,410,,A20N,RA-73435,1724036607,PKC,OVB,S75250,S7,0,0,SBI5250,SBI
66.904,137.008,36b3789d,151DBC,310,34000,457,,B77W,RA-73148,1724036608,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.087,175.562,36b3b8a7,1506BE,234,24000,260,,DH8D,RA-67262,1724036606,DYR,PKC,HZ3639,HZ,0,-64,SHU3639,SHU
56.804,-176.124,36b3355d,,263,42996,457,,GLF6,,1724036601,,,,,0,0,GLF6,
57.625,-174.992,36b2dcd2,89911B,56,32996,555,,B744,B-18722,1724036601,TPE,ANC,CI5234,CI,0,0,CAL5234,CAL
59.171,-173.682,36b3897f,,247,38000,424,,GLF5,,1724036605,,,,,0,0,GLF5,
60.343,-172.943,36b36838,89912D,240,32000,437,,B77L,B-16787,1724036601,ANC,TPE,BR697,BR,0,0,EVA697,EVA
58.198,-169.622,36b2eb53,0D0F5A,68,35000,530,,A332,XA-DUR,1724036603,ICN,ANC,A7911,A7,0,0,WIN911,WIN
56.328,-163.551,36b3a9de,A6EF3C,35,25475,242,,BE20,N546LM,1724036605,DUT,ANC,,,0,0,N546LM,
60.967,-161.9,36b393fa,AAE22E,181,800,80,,C207,N800DF,1724036588,BET,,,,0,0,N800DF,
60.854,-161.871,36b392ea,ADEB97,150,1150,90,,C207,N9962M,1724036608,BET,,,,0,-64,N9962M,
57.257,-157.953,36b39613,A52DE7,17,7300,140,,PA32,N4327P,1724036565,,,,,0,0,N4327P,
59.758,-155.119,36b394d6,AE5C9E,128,1975,120,,C30J,15-5832,1724036606,,,,,0,-64,KING99,RCH
60.619,-154.099,36b2c567,4CAC45,75,30975,541,,A332,EI-MAA,1724036607,ICN,ANC,M73228,M7,0,-3392,MAA3228,MAA
60.566,-153.278,36b3a784,A35D25,59,9025,202,,PA31,N316AK,1724036609,ILI,,,,0,320,N316AK,
57.683,-152.596,36b3bf4b,A5BECB,53,3200,126,,DHC2,N47AK,1724036607,,,,,0,-1152,N47AK,
60.808,-152.301,36b3c085,A34E49,85,1950,184,,PA31,N312AK,1724036607,,,,,0,320,N312AK,
60.76,-151.88,36b3aa28,A21AAC,209,1800,105,,C180,N2347C,1724036607,ANC,,,,0,-128,N2347C,
60.265,-151.326,36b252ca,780A28,11,17700,489,,B748,B-LJF,1724036606,HKG,ANC,CX3290,CX,0,-1280,CPA3290,CPA
60.705,-151.254,36b2545e,AAB6DC,22,12900,379,,B748,N79ND,1724036608,SZX,ANC,5Y8027,5Y,0,-1472,GTI8027,
60.565,-151.247,36b3aca1,A1C2C3,227,0,1,,P212,N212US,1724036598,ANC,ENA,,,1,0,N212US,
60.575,-151.244,36b3c021,A7F31F,241,0,19,,C208,N611GV,1724036608,ENA,,,,1,0,N611GV,GUN
61.136,-151,36b3a462,A96F3E,61,5750,203,,C208,N707H,1724036608,ILI,,,,0,-704,N707H,
60.992,-150.992,36b3acf8,A394A7,47,9600,299,,PC12,N33NE,1724036608,AKN,ANC,,,0,-1216,N33NE,
61.055,-150.859,36b3ada0,ACCD09,48,7300,277,,BE20,N924AC,1724036608,IGG,ANC,,,0,-1088,N924AC,
61.086,-150.058,36b3ba5c,A7DF59,182,4425,222,,B748,N606UP,1724036606,ANC,JFK,5X1935,5X,0,896,UPS1935,UPS
61.199,-150.014,36b3b93a,C02FE7,163,0,1,,B38M,C-FSDQ,1724036607,ANC,YVR,AC1080,AC,1,0,ACA1080,ACA
61.19,-150.003,36ad1daa,AC34A0,351,0,0,,B77L,N886FD,1724036604,TPE,ANC,FX14,FX,1,0,FDX14D,FDX
61.19,-150.003,36b3b115,ABFA8E,180,0,0,,B77L,N871FD,1724036606,ANC,,,,1,0,,FDX
61.189,-150.003,36adf0cb,AB9A5B,253,0,0,,B77L,N847FD,1724036599,TPE,ANC,FX14,FX,1,0,FDX14,FDX
61.189,-150.002,36b0cf55,AC3C0E,253,0,0,,B77L,N888FD,1724036609,MEM,ANC,FX5284,FX,1,0,FDX5284,FDX
61.175,-150.001,36b3bb10,AB19D9,165,275,43,,DHC6,N814SS,1724036606,BVU,,,,0,0,N814SS,
61.191,-150,36b1d2de,ABAB90,340,0,0,,B77L,N851FD,1724036607,MEM,ANC,FX9887,FX,1,0,FDX9887,FDX
61.19,-149.999,36b245aa,ABDA7D,331,0,0,,B77L,N863FD,1724036608,HKG,ANC,FX9738,FX,1,0,FDX9738,FDX
61.189,-149.998,36af7086,AC05B3,75,0,0,,B77L,N874FD,1724036607,IND,ANC,FX5234,FX,1,0,FDX5234,FDX
61.191,-149.996,36b3a3fd,ABE5A2,165,0,0,,B77L,N866FD,1724036606,ANC,,FX9799,FX,1,0,FDX9799,FDX
61.192,-149.995,36b376d6,AC30E9,337,0,0,,B77L,N885FD,1724036608,ANC,,,,1,0,0000000,FDX
61.176,-149.993,36b3c15a,8990A4,271,0,0,,B77L,B-18772,1724036606,ANC,JFK,CI5322,CI,1,0,CAL5322,CAL
61.176,-149.991,36b3a657,899017,357,0,6,,B77L,B-18780,1724036608,ANC,,CI5311,CI,1,0,CAL5311,CAL
61.172,-149.985,36b29d73,A58103,25,0,0,,A21N,N454AL,1724036605,DFW,ANC,AA399,AA,1,0,AAL399,AAL
61.174,-149.985,36b3429d,AD237C,84,0,5,,B39M,N946AK,1724036609,SEA,ANC,AS275,AS,1,0,ASA275,ASA
61.172,-149.98,36b3c10b,A64208,261,0,0,,C208,N502GV,1724036607,ANC,,,,1,0,N502GV,
61.171,-149.971,36b3be2b,A6AA6E,90,0,26,,B738,N529AS,1724036607,ANC,HNL,AS827,AS,1,0,ASA827,ASA
61.187,-149.97,36b3a7e5,A57774,225,0,15,,PC12,N451SS,1724036608,AKN,ANC,,,1,0,N451SS,BTQ
60.925,-149.818,36b3b50b,A762CC,100,12050,346,,B744,N575UP,1724036607,ANC,SDF,5X65,5X,0,2560,UPS65,UPS
60.804,-148.182,36b3bb55,A560F4,103,25450,433,,A21N,N446AN,1724036608,ANC,DFW,AA407,AA,0,832,AAL407,AAL
60.638,-148.058,36b3ab67,A589FC,103,12700,151,,DH2T,N456SF,1724036606,ANC,,,,0,64,N456SF,
61.099,-147.971,36b2f564,A7818F,279,26950,387,,MD11,N583FE,1724036607,MEM,ANC,FX6018,FX,0,-2176,FDX6018,FDX
60.885,-147.496,36b3623c,A9A397,298,30700,425,,B39M,N720AL,1724036606,SEA,ANC,AS230,AS,0,-1984,ASA230,ASA
56.934,-147.481,36b33993,4CAC46,293,38000,450,,A332,EI-MYY,1724036601,LAX,HGH,M73618,M7,0,0,MAA3618,MAA
60.632,-147.053,36b38b84,A96ECB,91,27150,548,,B744,N707CK,1724036606,ANC,ORD,K4817,K4,0,3200,CKS817,CKS
60.526,-143.7,36b2f7d7,A449CB,278,36000,430,,B39M,N37577,1724036606,ORD,ANC,UA450,UA,0,0,UAL450,UAL
59.34,-143.599,36b3a8e3,AD6B0C,123,35000,470,,B39M,N964AK,1724036606,ANC,SEA,AS314,AS,0,0,ASA314,ASA
60.958,-141.152,36b3a934,A97CB5,89,33000,515,,B77L,N710GT,1724036604,ANC,ORD,5Y8412,5Y,0,0,GTI8412,
59.503,-139.243,36b3b3a5,A1A119,271,1100,100,,AS50,N204CH,1724036609,,,,,0,0,N204CH,
59.575,-139.163,36b3813d,AC7316,342,5800,130,,C208,N901CA,1724036588,YAK,,,,0,0,N901CA,
57.282,-138.245,36b38128,A81045,310,33925,447,,B763,N619AZ,1724036605,SEA,ANC,8C3370,8C,0,-64,ATN3370,
60.762,-137.556,36b2d3ff,AB2B2C,278,38000,433,,B752,N819DX,1724036606,ATL,ANC,DL824,DL,0,0,DAL824,DAL
60.393,-136.559,36b37332,A5277D,106,33000,518,,B744,N431GT,1724036609,ANC,ORD,5Y654,5Y,0,0,GTI654,GTI
57.132,-136.22,36b2d57c,780A3F,294,38000,460,,B748,B-LJJ,1724036606,MIA,ANC,CX77,CX,0,0,CPA077,CPA
58.015,-135.897,36b39b6c,A54E8F,200,7900,180,,C441,N441CJ,1724036589,SIT,,,,0,0,N441CJ,
56.879,-135.448,36b384cb,A25925,14,4075,190,,E75L,N250SY,1724036606,SEA,SIT,DL3752,DL,0,-1280,SKW3752,DAL
57.052,-135.365,36b3c015,A541AC,115,0,0,,C208,N438JP,1724036604,SIT,,,,1,0,N438JP,
58.449,-134.667,36b3b6ab,A262DD,191,3425,120,,AS50,N253CH,1724036606,JNU,,,,0,-896,N253CH,
58.443,-134.667,36b3b68a,A1D006,188,3125,120,,AS50,N216CH,1724036606,JNU,,,,0,-832,N216CH,
57.79,-134.62,36b3be1c,A2927F,12,4100,160,,C208,N265KP,1724036588,AGN,,,,0,128,N265KP,
58.364,-134.586,36b3a46a,AA835B,27,200,80,,DHC2,N777DH,1724036553,JNU,AGN,,,0,0,N777DH,
