latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.144,-59.831,376235a1,789269,3,35000,558,,A35K,B-LXP,1728008843,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.829,-158.528,376310ba,A57B33,249,5750,137,,C208,N452T,1728008861,BRW,AIN,,,0,-192,N452T,WRF
70.417,-151.833,37626577,AA33DE,53,500,120,,C207,N75682,1728008841,,,,,0,0,N75682,
69.514,-151.011,37631695,A4CB56,178,21650,213,,C130,N408LC,1728008859,NUI,,L2408,L2,0,1088,LYC408,LYC
69.504,-143.75,37622202,780DA9,287,34000,481,,B77L,B-2027,1728008859,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
71.369,-125.089,376250f4,781941,299,34000,462,,B77L,B-20EN,1728008861,YYZ,,CZ422,CZ,0,0,CSN422,CSN
69.252,-68.423,376228c8,A1C7E4,67,35004,518,,B77W,N2136U,1728008863,SFO,FRA,UA58,UA,0,0,UAL58,UAL
72.306,-56.604,37624109,3C6516,74,36000,535,,A346,D-AIHV,1728008861,SEA,FRA,LH491,LH,0,0,DLH491,DLH
72.284,-56.863,3761f785,4BB18E,74,37000,544,,B789,TC-LLN,1728008861,SFO,IST,TK290,TK,0,-64,THY4MS,THY
69.94,-13.802,3760ee1b,86E3EC,152,37000,535,,B789,JA861J,1728008861,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.025,51.023,37620faa,800734,329,38000,463,,B788,VT-ANN,1728008862,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
68.655,87.255,376318a1,151EC8,181,10600,274,,A321,RA-73416,1728008865,NSK,OVB,S75304,S7,0,0,SBI5304,SBI
68.698,88.01,3762d8d6,151E2A,356,17600,315,,B738,RA-73258,1728008864,KJA,NSK,Y7207,Y7,0,-1600,TYA207,TYA
69.687,170.089,37619e05,7805DC,241,30000,439,,B77L,B-2076,1728008865,ORD,PVG,CK228,CK,0,0,CKK228,CKK
66.505,-161.386,37631561,A871D4,130,18700,340,,E75L,N643QX,1728008866,OTZ,ANC,AS2100,AS,0,1344,QXE2100,ASA
66.89,-162.602,37631572,A80522,284,0,13,,C208,N616BA,1728008868,WTK,OTZ,8E574,8E,1,0,BRG574,BRG
67.308,-163.621,37631578,AA708F,141,4075,130,,C208,N772BA,1728008865,KVL,,8E573,8E,0,0,BRG573,BRG
66.88,-162.581,3763105a,AC0F70,324,1000,118,,C206,N8763Q,1728008867,BKC,,,,0,64,N8763Q,
64.107,-162.196,37630ebd,A8103E,107,30000,397,,B737,N619AS,1728008866,OME,ANC,AS155,AS,0,0,ASA155,ASA
66.9,-161.291,37630b9a,A54605,269,5075,178,,C212,N439RA,1728008866,,,7S39,7S,0,0,RYA39,RYA
66.938,-161.058,37631a54,ABE8F2,265,4975,175,,C208,N867BA,1728008866,IAN,,8E502,8E,0,0,BRG502,BRG
66.436,-153.006,37630344,A7486A,165,37000,469,,B738,N569AS,1728008866,BRW,ANC,AS50,AS,0,-64,ASA50,ASA
61.285,-153.301,37630824,899082,269,32000,437,,B77L,B-16790,1728008868,ANC,TPE,BR691,BR,0,64,EVA691,EVA
63.773,-153.708,376301fe,A7E151,141,31000,478,,B737,N607AS,1728008867,RDB,ANC,AS9691,AS,0,0,ASA9691,ASA
66.975,-153.281,3762f246,AB4B8D,342,40000,392,,PC24,N827HB,1728008866,ANC,BRW,,,0,0,N827HB,
61.373,-151.047,37630614,A3795D,132,1325,70,,PA12,N3229M,1728008869,ANC,,,,0,-320,N3229M,
66.645,-149.332,37630850,A7E8BF,185,40975,447,,B737,N609AS,1728008869,SCC,ANC,AS87,AS,0,0,ASA87,ASA
63.883,-148.614,37630852,A817B1,15,17675,388,,E75L,N620QX,1728008867,ANC,FAI,AS2408,AS,0,-1472,QXE2408,ASA
61.534,-149.428,37630969,A2221B,78,3250,81,,C170,N2367D,1728008868,MRI,,,,0,-512,N2367D,
64.819,-147.842,37631243,A17DAD,38,800,59,,C206,N1954L,1728008868,FAI,,,,0,256,N1954L,
61.243,-150.43,37631931,AB19D9,100,1800,138,,DHC6,N814SS,1728008867,BVU,,,,0,-128,N814SS,
61.418,-150.607,376303bb,A17D3A,25,650,64,,PA18,N1951A,1728008868,MRI,,,,0,64,N1951A,
61.673,-150.511,3762cdf0,A72841,132,7400,154,,DC3,N560PT,1728008869,KKA,,DAZ10,DA,0,448,DAZ10,
61.344,-150.098,3762dc55,AABFB3,158,3675,195,,DH8D,N792CP,1728008869,UUK,ANC,,,0,-1408,CON252,CON
61.24,-150.004,37630ee9,A37CAD,174,2300,12,,PA18,N3236P,1728008867,WOW,,,,0,128,N3236P,
61.545,-149.876,3762f396,ADA01C,123,4500,77,,C172,N97705,1728008868,MRI,,,,0,64,N97705,
61.387,-149.85,376311dd,A236B6,270,1000,100,,C175,N24143,1728008868,,,,,0,128,N24143,
61.251,-149.839,37631a17,AE0679,261,0,17,,C17,00-0174,1728008869,EDF,,,,1,0,SITKA52,RCH
61.496,-149.682,37628b4f,A682B3,78,2825,53,,C172,N51883,1728008868,MRI,,,,0,-576,N51883,
61.547,-149.657,3762f3db,A52715,116,1600,79,,C172,N431CP,1728008868,MRI,,CAP5033,CA,0,-128,CAP5033,CAP
61.523,-149.597,37631b5c,A204E4,245,2250,90,,C150,N22903,1728008868,WWA,,,,0,384,N22903,
61.565,-149.513,37631d1a,A68FF0,219,1650,90,,C172,N52168,1728008868,WWA,,,,0,384,N52168,
61.417,-149.468,3762f3e5,A28A9D,89,400,60,,RV9,N263EY,1728008870,,,,,0,0,N263EY,
61.555,-149.335,37631a43,AC990B,257,2750,107,,C172,N9100H,1728008868,PAQ,,,,0,-384,N9100H,
61.633,-149.328,376311c0,A6392C,271,900,50,,P28A,N50SE,1728008868,,,,,0,0,N50SE,
61.249,-149.176,3762017b,A75B5E,277,12800,350,,B744,N573UP,1728008868,SDF,ANC,5X5072,5X,0,-1728,UPS5072,UPS
61.523,-149.095,3763135f,A4B3B1,317,3200,80,,PA12,N4017M,1728008868,WWA,,,,0,0,N4017M,
61.315,-148.54,3761ea22,71C046,255,15325,332,,B77L,HL8046,1728008868,YHZ,ANC,KE8250,KE,0,-512,KAL8250,KAL
64.85,-147.877,3762d600,AB76BC,216,2350,142,,C208,N838GV,1728008867,FAI,ARC,,,0,-64,N838GV,VTS
64.812,-147.848,376305fc,A105FC,191,0,1,,PA31,N165TT,1728008808,FAI,,,,1,0,N165TT,
64.841,-147.329,37631a8b,AE6C80,306,2175,83,,H60,21-21201,1728008868,,,R21201,R2,0,0,R21201,
64,-147.003,3762e45e,A9717D,89,4700,70,,PA20,N7074K,1728008852,FAI,,,,0,0,N7074K,
61.37,-142.373,3761fc24,A7E1C2,272,38050,449,,MD11,N607FE,1728008868,EWR,ANC,FX6031,FX,0,-64,FDX6031,FDX
61.339,-138.619,3761cd8c,A4C79B,270,40000,474,,B744,N407KZ,1728008868,ORD,ANC,5Y8065,5Y,0,0,GTI8065,GTI
62.011,-127.47,37626098,A4F2EE,296,36000,483,,B744,N418MC,1728008870,ORD,HKG,5Y8232,5Y,0,0,GTI8232,GTI
62.448,-114.354,37630d83,C03512,296,1600,121,,D228,C-FUCN,1728008867,,,,,0,-704,AKN109,AKN
64.984,-111.544,376296d6,C016D5,208,24000,255,,AT43,C-FIQU,1728008869,YZF,YCB,5T5846,5T,0,0,AKT5846,AKT
62.318,-108.812,3762c819,89644D,34,31000,466,,B77W,A6-EPX,1728008859,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.314,-101.494,3762d9a1,C0656F,43,36975,496,,B789,C-GMKS,1728008870,YYC,BCN,WS8,WS,0,0,WJA8,WJA
63.602,-100.99,3762af00,06A2B5,47,31000,479,,B77W,A7-BEQ,1728008864,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
63.918,-98.973,37626ae6,3C4ACD,46,34992,498,,B744,D-ABVM,1728008868,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.748,-96.218,3762b0aa,4B18FE,47,37000,483,,A343,HB-JMC,1728008868,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
61.391,-93.422,3762e55b,C0232E,29,18950,264,,AT75,C-FNIJ,1728008868,YTH,YRT,BF503,BF,0,0,BF503,
62.664,-92.194,37631a2c,C020BE,191,6550,198,,AT75,C-FMKJ,1728008868,YRT,YWG,MO3031,MO,0,1344,CAV3031,CAV
64.362,-87.101,376253ba,3C4B34,44,35000,505,,B748,D-ABYT,1728008870,SFO,FRA,LH455,LH,0,0,DLH455,DLH
67.075,-82.058,37628056,4CC577,60,36000,469,,B38M,TF-ICH,1728008870,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
66.691,-81.521,3762381a,4CC277,61,37000,472,,B752,TF-FIK,1728008870,SEA,KEF,FI680,FI,0,0,ICE680,ICE
68.229,-78.622,376293f7,3C15C1,66,37000,471,,A332,D-AXGE,1728008870,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
64.579,-78.054,37626f37,4CC2A5,56,37000,478,,B752,TF-FIR,1728008869,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.951,-70.013,376307e0,,96,13250,259,,BE20,,1728008868,,,,,0,-1216,BE20,
66.021,-69.85,376297ad,484445,71,37000,485,,A332,PH-AOF,1728008870,YEG,AMS,KL676,KL,0,0,KLM676,KLM
61.262,-67.815,3762653f,461F4D,41,41000,524,,A359,OH-LWF,1728008867,DFW,HEL,AY20,AY,0,0,FIN20,FIN
65.797,-62.962,37624a9a,AB249E,79,37000,444,,A333,N817NW,1728008870,PDX,AMS,DL178,DL,0,0,DAL178,DAL
68.019,-59.689,3762186b,A1EDE9,81,35000,512,,B772,N223UA,1728008871,SFO,MUC,UA194,UA,0,0,UAL194,UAL
67.316,-52.496,3761e348,A0AB8D,286,45000,467,,GLEX,N142QS,1728008872,NCE,SEA,,,0,-64,N142QS,EJA
61.998,-49.888,376259af,A47FDE,72,37000,464,,B789,N38955,1728008857,DEN,FRA,UA182,UA,0,0,UAL182,UAL
63.7,-46.09,37622ad2,4006C0,101,38000,480,,B772,G-VIIN,1728008870,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
65.44,-43.553,3761da3f,A4D838,104,35000,473,,A339,N411DX,1728008868,SEA,AMS,DL142,DL,0,0,DAL142,DAL
65.326,-41.836,3762edc9,,268,36000,438,,A321,,1728008870,,,,,0,0,A321,
62.374,-39.179,37621b04,39CF03,103,41000,487,,A359,F-HTYD,1728008865,SEA,CDG,AF337,AF,0,0,AFR337G,AFR
65.689,-38.081,37623b11,4841AD,112,37000,489,,B772,PH-BQN,1728008870,YYC,AMS,KL678,KL,0,0,KLM120,KLM
66.268,-32.077,3762178a,C01040,106,36975,487,,B789,C-FGDZ,1728008872,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
63.776,-24.926,37625ce6,4BCA61,74,15750,338,,CL60,TC-RSA,1728008869,BGR,KEF,RHH18,RH,0,-1536,RHH018,RHH
67.463,-11.366,3761dd43,4BB188,132,39000,512,,B789,TC-LLH,1728008871,SEA,IST,TK214,TK,0,-64,THY81A,THY
61.51,-0.798,3762c6ae,4CC539,307,28000,261,,BE20,TF-MYB,1728008873,MMX,AEY,,,0,-64,MYA78,MYA
63.073,9.219,376312e3,4783B2,246,3350,117,,A139,LN-ODM,1728008871,,,DOC76,DO,0,-64,DOC76,DOC
63.701,11.082,37631b5f,478EE5,252,1375,100,,EC45,LN-OTI,1728008871,,,DOC72,DO,0,-64,DOC72,DOC
61.324,22.709,37608a6c,461F50,138,25950,415,,A359,OH-LWI,1728008870,NRT,HEL,AY74,AY,0,-1728,FIN74,FIN
61.419,23.614,37631ba8,502D59,64,0,0,,BCS3,YL-ABH,1728008870,TMP,RIX,BT358,BT,1,0,BTI35T,BTI
62.282,27.711,376161c2,896453,111,33000,506,,B77W,A6-EQD,1728008871,DFW,DXB,EK222,EK,0,0,UAE4M,UAE
63.805,35.289,37617887,7818A8,251,35975,426,,B789,B-20EC,1728008871,PVG,BRU,HO1659,HO,0,0,DKH1659,DKH
61.734,29.676,376135f1,781BF6,251,38000,460,,A359,B-324R,1728008871,CAN,CDG,CZ347,CZ,0,0,CSN347,CSN
64.011,36.598,376185f9,781942,252,37975,438,,B789,B-20EQ,1728008871,PVG,MAN,HO1661,HO,0,64,DKH1661,DKH
61.226,38.298,3761cbd4,78140F,255,35975,435,,B789,B-1132,1728008871,PEK,BRU,HU491,HU,0,-64,CHH491,CHH
61.49,41.461,37618ad9,780F3D,261,34000,423,,B77W,B-7349,1728008871,PVG,LGW,MU201,MU,0,0,CES201,CES
61.535,42.131,37618ea8,781E4D,262,38000,428,,A359,B-32CE,1728008871,PVG,LGW,CA847,CA,0,0,CCA847,CCA
61.565,42.59,376188e5,78160E,262,39975,444,,B789,B-208X,1728008872,PVG,BUD,FM869,FM,0,0,CSH869,CSH
61.693,43.625,3762c159,151E01,256,36000,384,,A320,RA-73217,1728008871,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
64.16,44.633,3761c83a,78139F,269,36000,399,,A333,B-1096,1728008874,PEK,EDI,HU407,HU,0,0,CHH407,CHH
61.685,50.575,3762450e,781EB7,77,39000,543,,A359,B-32CZ,1728008873,MAD,PVG,MU710,MU,0,0,CES710,CES
61.622,50.812,37631d19,155C5A,244,1825,144,,SU95,RA-89178,1728008874,SCW,LED,SU6588,SU,0,2112,SDM6588,SDM
61.739,56.21,3761c83b,780C5B,274,32000,403,,B77L,B-2091,1728008873,PVG,FRA,CAO1047,CA,0,0,CAO1047,CAO
65.502,56.584,376224c7,8004DD,328,32000,454,,B77W,VT-ALO,1728008872,DEL,JFK,AI101,AI,0,0,AIC101,AIC
62.904,59.956,37621835,80159E,337,32000,443,,B77W,VT-AEO,1728008873,BOM,JFK,AI119,AI,0,-64,AIC119,AIC
61.666,61.028,37622321,8015A5,338,34000,447,,B77W,VT-AEM,1728008874,BOM,EWR,AI191,AI,0,0,AIC191,AIC
64.976,58.787,3762d0f7,151FDE,57,36975,494,,A320,RA-73694,1728008872,DME,SLY,YC32,YC,0,0,LLM32,LLM
66.297,60.094,3762cbab,155C04,87,35000,500,,SU95,RA-89092,1728008871,LED,NUX,YC846,YC,0,64,LLM846,LLM
65.22,63.732,3762cd4d,155C00,69,35000,510,,SU95,RA-89088,1728008872,DME,NYM,YC173,YC,0,0,LLM173,LLM
67.011,68.782,3762876a,151E2E,244,38000,408,,B737,RA-73262,1728008870,YKS,VKO,R3479,R3,0,64,SYL479,SYL
62.572,75.098,3762b303,151E6E,82,32700,482,,A321,RA-73326,1728008872,LED,BAX,N4313,N4,0,0,NWS313,NWS
65.381,87.406,3762da08,151E30,272,34000,430,,B738,RA-73264,1728008875,MJZ,VKO,6R597,6R,0,0,DRU597,DRU
63.029,106.524,37628672,151E3D,295,34000,466,,B77W,RA-73277,1728008872,VVO,SVO,SU6252,SU,0,0,SDM6252,SDM
61.243,107.818,3762fa6e,151DDE,257,36000,426,,A320,RA-73182,1728008874,MJZ,OVB,S75242,S7,0,-64,SBI5242,SBI
63.776,116.66,3762b2fc,151E3E,302,32000,469,,B77W,RA-73278,1728008874,KHV,,,,0,0,SDM,SDM
62.259,120.889,3762bf37,151EC3,268,36000,425,,B738,RA-73411,1728008874,GDX,OVB,S75220,S7,0,0,SBI5220,SBI
63.8,124.762,3763080f,151EF6,301,35000,422,,A20N,RA-73462,1728008875,YKS,DME,S73006,S7,0,0,SBI3006,SBI
63.013,125.699,376230a4,151D99,114,35000,468,,B738,RA-73113,1728008875,SVO,YKS,SU1750,SU,0,-64,AFL1750,AFL
61.793,134.122,3762b687,151FC1,279,36000,409,,B738,RA-73665,1728008875,PKC,OVB,S75250,S7,0,0,SBI5250,SBI
61.912,147.483,3762dcae,151DBA,317,32000,471,,B77W,RA-73146,1728008875,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.263,155.291,376191ee,7810F6,245,37975,496,,B789,B-6998,1728008875,TIJ,PEK,,,0,0,CHH792A,CHH
67.252,159.971,37617f1e,780D8F,232,34000,438,,B77L,B-2094,1728008875,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
56.343,-174.161,37616d29,8691AA,249,34000,452,,B77W,JA784A,1728008875,JFK,HND,NH109,NH,0,0,ANA109,ANA
55.075,-163.156,37617609,A972EE,47,33000,592,,B77L,N708GT,1728008875,HKG,ANC,5Y8673,5Y,0,0,GTI8673,
60.008,-164.547,3761cefc,A95C38,72,33000,527,,B744,N702CK,1728008875,CGO,ANC,K4819,K4,0,0,CKS819,CKS
60.989,-151.65,37631067,A1B1AF,236,2275,179,,C208,N208W,1728008875,MRI,,,,0,0,N208W,
59.858,-157.378,376176ff,A96412,68,33000,514,,B77L,N704GT,1728008878,ICN,ANC,5Y555,5Y,0,0,GTI555,GTI
59.85,-157.163,376167a5,780233,67,35000,554,,B748,B-LJC,1728008876,HKG,ANC,CX96,CX,0,0,CPA096,CPA
