latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.727,-109.464,3826d46d,461F4F,76,39004,497,,A359,OH-LWH,1732827861,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.147,-85.152,382739dc,847183,94,33000,509,,B748,JA16KZ,1732827865,ANC,AMS,KZ4,KZ,0,64,NCA004,NCA
80.132,46.458,3826fc1b,789247,87,37000,516,,A35K,B-LXO,1732827866,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.927,114.583,382742e1,151E40,60,33000,503,,B773,RA-73280,1732827870,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
72.002,-168.912,3827002b,781940,254,36000,430,,B77L,B-20EM,1732827865,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.359,-161.112,38270c3c,873356,29,35000,468,,B789,JA934A,1732827872,HND,MUC,NH217,NH,0,-64,ANA217,ANA
69.453,-157.075,38270744,461F5A,40,39000,490,,A359,OH-LWS,1732827871,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.288,-156.754,3827b727,ACB0E0,162,0,0,,S92,N917CB,1732827869,BRW,,,,1,0,N917CB,
73.552,-154.127,3826f565,86E79A,37,34975,320,,B789,JA872A,1732827872,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.203,-147.369,38277ee9,A57499,89,1400,160,,PA31,N4501B,1732827866,NUI,,,,0,0,N4501B,
70.155,-147.271,3827b49c,AB2147,100,0,86,,B212,N816SS,1732827872,SCC,,,,1,0,N816SS,
71.676,-71.582,3826bdf0,4BA946,259,34004,447,,B77W,TC-JJF,1732827872,IST,YVR,TK75,TK,0,0,THY75D,THY
68.525,-42.204,38274f70,8004DF,47,31000,482,,B77W,VT-ALQ,1732827875,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.041,-40.452,382650dc,8004DB,238,35996,417,,B77L,VT-ALG,1732827872,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.77,19.158,38279128,478099,227,3575,142,,DH8A,LN-WIR,1732827878,VDS,BVG,WF939,WF,0,-1088,WIF939,WIF
69.059,18.54,382792e9,4792A6,340,0,0,,B738,LN-NIM,1732827873,OSL,BDU,DY338,DY,1,0,NOZ8PW,NOZ
69.953,18.833,3827918d,479301,70,8125,295,,E290,LN-WEC,1732827876,BGO,TOS,WF630,WF,0,64,WIF630,WIF
69.632,18.891,3827a294,48C5EB,195,4275,155,,AT75,SP-SPL,1732827877,TOS,BOO,P8394,P8,0,1280,SRN394,SRN
69.679,18.909,38278fe8,47A22C,281,0,0,,B738,LN-ENQ,1732827838,OSL,TOS,DY382,DY,1,0,NOZ82J,NOZ
69.637,19.873,3827b277,4ACB44,63,19000,394,,A20N,SE-RZD,1732827878,TOS,ALF,SK4434,SK,0,64,SAS4434,SAS
70.015,22.813,3827b805,4780BA,243,12825,129,,DH8C,LN-WFS,1732827877,ALF,TOS,WF929,WF,0,1920,WIF1HP,WIF
69.978,23.349,3827bcad,47873A,208,0,0,,DH8A,LN-WIV,1732827872,ALF,VDS,WF948,WF,1,0,WIF948,WIF
69.744,30.032,3827a3e0,479555,249,1575,85,,BE20,LN-BSG,1732827878,TOS,ALF,,,0,-448,BNOA,INR
69.432,86.082,38276b82,151DAF,83,33000,528,,B77W,RA-73135,1732827876,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.453,98.001,3827552a,151E3E,86,35050,511,,B77W,RA-73278,1732827877,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
72.729,154.598,3826f9cb,151DB8,74,33000,460,,B77W,RA-73144,1732827881,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
66.376,-177.699,3826f23e,781273,262,40000,452,,B744,B-1340,1732827880,ORD,ANC,Y87452,Y8,0,0,YZR7452,YZR
61.252,-157.389,3827affc,AC54B1,269,36000,430,,B77L,N894FD,1732827882,ANC,KIX,FX9027,FX,0,0,FDX9027,FDX
62.07,-153.434,382719ac,A65092,255,38000,474,,A359,N506DN,1732827884,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.181,-151.454,3826dba3,A65449,259,40000,472,,A359,N507DN,1732827883,ATL,HND,DL295,DL,0,-64,DAL295,DAL
67.504,-150.746,3827b0d0,AAC721,178,25000,401,,DH8D,N794CP,1732827883,NUI,ANC,,,0,0,CON132,CON
61.601,-150.288,3827adf2,A8B5AD,176,10450,343,,E75L,N660QX,1732827883,FAI,ANC,AS2406,AS,0,-1856,QXE2406,ASA
61.478,-150.274,38279d50,A4F5A0,177,7400,294,,B739,N419AS,1732827883,SCC,ANC,AS9660,AS,0,-1216,ASA9660,ASA
62.087,-150.119,3827b7f6,A9DE03,315,3075,121,,C185,N735EA,1732827882,WOW,,CAP5036,CA,0,-576,CAP5036,CAP
61.228,-150.058,3827967b,A6329D,309,1800,199,,B744,N499MC,1732827883,ANC,GDL,5Y8692,5Y,0,1280,GTI8692,GTI
67.001,-149.848,3827082a,AAA4DC,268,36000,454,,B772,N785UA,1732827879,EWR,HND,UA131,UA,0,0,UAL131,UAL
