latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.432,-65.589,375e91b9,89649F,57,31000,539,,B77W,A6-EQG,1727931884,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.477,-175.346,375e3ec2,780C5B,255,32000,580,,B77L,B-2091,1727931891,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
70.325,-122.01,375ea20d,8964E2,0,35000,448,,A388,A6-EVK,1727931896,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.637,-114.819,375e8d9b,7805DD,312,30000,407,,B77L,B-2077,1727931896,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.983,-80.085,375ebfe6,3C7A4A,61,37000,481,,A339,D-ANRJ,1727931896,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
73.223,-52.909,375e84fe,06A2AF,87,33000,518,,B77W,A7-BEK,1727931895,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
73.157,-43.914,375e872c,3C4AD9,95,36000,527,,B744,D-ABVY,1727931894,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.809,15.841,375df643,80159F,286,34000,450,,B77W,VT-AEP,1727931898,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.721,18.99,375f2f4b,478091,245,900,105,,DH8A,LN-WII,1727931899,SOJ,TOS,WF961,WF,0,-384,WIF6PT,WIF
68.932,19.788,375f0c45,461E1C,344,28875,394,,E190,OH-LKM,1727931899,HEL,TOS,AY937,AY,0,-2624,FIN937,FIN
69.928,21.15,375f2925,47809F,262,18025,208,,DH8C,LN-WFO,1727931898,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
70.45,22.481,375f30d1,478097,239,13625,190,,DH8A,LN-WIO,1727931896,HFT,TOS,WF931,WF,0,1216,WIF31T,WIF
75.441,25.578,375e1dc4,800C3E,294,34000,476,,B77W,VT-ALX,1727931898,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.235,26.372,375f2b22,478096,76,19000,236,,DH8A,LN-WIN,1727931898,ALF,BJF,WF942,WF,0,0,WIF17P,WIF
69.228,47.48,375e6b5b,896453,351,32000,500,,B77W,A6-EQD,1727931896,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.77,70.246,375bb847,155BBC,314,11575,294,,SU95,RA-89020,1727931899,VKO,,4G9663,4G,0,-1536,GZP9663,GZP
69.006,79.078,375edb19,151EF9,257,33950,437,,A20N,RA-73465,1727931897,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.157,116.22,375ec65a,151DAE,287,34000,464,,B77W,RA-73134,1727931898,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.083,151.184,375df3c3,780F3D,218,30000,470,,B77W,B-7349,1727931898,JFK,PVG,MU588,MU,0,0,CES588,CES
61.77,-174.051,375ea043,3965B0,56,33000,570,,B77W,F-GZNQ,1727931903,HND,CDG,AF163,AF,0,0,AFR163,AFR
63.958,-170.339,375f3280,A76160,69,9000,180,,PA31,N575E,1727931903,GAM,OME,,,0,0,N575E,
63.06,-170.265,375e8a1d,4076E8,54,35000,538,,A35K,G-XWBA,1727931903,HND,LHR,BA8,BA,0,0,BAW8,BAW
67.57,-165.476,375e7a21,86E430,23,36975,504,,B789,JA863J,1727931903,HND,HEL,JL47,JL,0,0,JAL47,JAL
62.039,-163.333,375f3206,AA0E2A,125,900,100,,C207,N747SQ,1727931898,KSM,,,,0,0,N747SQ,
68.03,-162.914,375ec9d8,AB59A0,90,0,1,,AS50,N830PA,1727931828,RDB,,,,1,0,N830PA,
61.645,-160.776,375f3051,A38895,125,2000,110,,C207,N327CT,1727931860,RSH,,,,0,0,N327CT,
61.615,-151.253,375e9ab4,780BB6,305,36000,477,,B77L,B-2095,1727931901,LAX,CAN,CAO3104,CA,0,0,CAO3104,CAO
62.027,-150.498,375f1c97,AE5C9E,33,2250,121,,C30J,15-5832,1727931901,,,,,0,64,KING02,RCH
61.262,-150.179,375f3445,A4CE11,278,3450,263,,A21N,N409AA,1727931901,ANC,DFW,AA399,AA,0,1664,AAL399,AAL
61.292,-149.995,375f22f8,A50BC5,4,2550,99,,C172,N424PE,1727931903,MRI,,,,0,192,N424PE,
64.914,-149.883,375f204e,A54D23,281,6100,98,,C172,N4401L,1727931902,FAI,TAL,,,0,-64,N4401L,
61.265,-149.654,375f2d3e,AE52FA,11,575,25,,H47,12-08106,1727931901,FRN,,,,0,0,YETI44,
61.692,-149.48,375f026b,A2A96F,191,7050,112,,C182,N2704Q,1727931904,FAI,,,,0,0,N2704Q,
64.256,-148.953,375ef155,A4ED9F,50,5600,104,,C172,N4166L,1727931903,FAI,,,,0,-128,N4166L,
64.076,-148.37,375f1c2d,,16,14550,295,,BE20,,1727931902,,,,,0,-1920,BE20,
64.817,-147.623,375f34fb,AE5A21,96,1325,104,,H47,17-08230,1727931901,FBK,,,,0,512,URSA30,
64.751,-147.53,375f3134,AE6C7C,188,1025,101,,H60,21-21197,1727931903,FBK,,,,0,-448,ICY55,
64.113,-135.694,375e80ae,71C077,247,36000,474,,B77L,HL8077,1727931901,YHZ,ANC,KE8258,KE,0,0,KAL8258,KAL
62.532,-131.264,375f0d37,8990A4,89,33000,483,,B77L,B-18772,1727931901,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
68.14,-118.418,375e9590,89655C,4,35000,456,,A388,A6-EVP,1727931901,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.317,-115.545,375f2c4d,,253,7900,161,,DHC6,,1727931903,,,,,0,0,DHC6,
62.473,-114.45,375ed9de,,194,0,0,,BE20,,1727931899,,,,,1,0,BE20,
65.152,-99.65,375ee389,3C66C3,44,39000,490,,A359,D-AIVC,1727931903,YVR,MUC,LH477,LH,0,0,DLH477,DLH
65.389,-90.773,375ed357,4BB0F9,53,37000,504,,A359,TC-LGY,1727931903,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.464,-82.144,375edb82,C04FF4,61,35000,487,,B38M,C-GEHF,1727931905,YYC,KEF,WS38,WS,0,0,WJA38,WJA
63.328,-68.401,375f2ffa,C00381,187,19625,318,,B732,C-FBIM,1727931902,YFB,YQB,MB730,MB,0,1920,MBK730,MBK
66.312,-66.483,375e776a,4ACA65,48,39000,542,,A359,SE-RSE,1727931905,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.945,-55.837,375e668f,AAA125,65,37000,487,,B772,N784UA,1727931903,SFO,LHR,UA948,UA,0,0,UAL948,UAL
62.561,-52.643,375e914e,06A11D,68,34000,512,,A35K,A7-ANA,1727931905,DFW,DOH,QR730,QR,0,0,QTR12R,QTR
64.875,-51.827,375eac8b,C079CE,81,37000,514,,B789,C-GUDH,1727931906,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
62.754,-51.524,375eb93e,4CC52E,69,35000,484,,B39M,TF-ICB,1727931906,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
62.917,-51.187,375e6b58,3C4B26,84,34000,516,,B748,D-ABYF,1727931906,SFO,FRA,LH455,LH,0,0,DLH455,DLH
62.831,-51.061,375e7d3f,06A121,70,36000,506,,A35K,A7-ANE,1727931906,IAH,DOH,QR714,QR,0,0,QTR37U,QTR
61.645,-50.945,375ecce3,A05A03,51,33000,495,,B752,N12116,1727931903,EWR,KEF,UA138,UA,0,0,UAL138,UAL
61.986,-49.129,375e5c1e,406A34,92,35000,487,,B77W,G-STBI,1727931905,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
62.911,-48.669,375e5f42,406A03,98,39000,495,,A388,G-XLED,1727931906,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
62.04,-47.261,375e9926,3C4A05,87,39000,484,,B789,D-ABPE,1727931904,DEN,FRA,LH447,LH,0,-64,DLH447,DLH
62.352,-46.976,375ecec8,4BB149,76,35000,485,,B77W,TC-LJI,1727931904,YYZ,IST,TK18,TK,0,0,THY8VG,THY
62.404,-46.664,375eb1b0,478D42,76,38000,476,,A333,LN-RKR,1727931904,ORD,CPH,SK944,SK,0,0,SAS944,SAS
62.615,-44.823,375eadeb,06A1BC,77,31000,489,,B77W,A7-BEF,1727931893,ORD,DOH,QR726,QR,0,0,QTR18M,QTR
64.452,-42.136,375eac2c,4CC52F,85,35000,473,,B39M,TF-ICC,1727931904,MSP,KEF,FI656,FI,0,0,ICE656,ICE
65.223,-41.699,375e7ad8,406B49,106,39000,504,,B789,G-VNEW,1727931904,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
64.126,-40.934,375e7c8d,A2A3D2,106,38000,503,,B789,N26970,1727931904,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
61.96,-40.263,375ea8bc,4CC57B,71,37000,438,,B38M,TF-ICT,1727931904,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
62.972,-40.045,375eb81f,4CC574,82,37000,450,,B38M,TF-ICG,1727931904,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
67.14,-39.918,375e4440,4406DE,90,37000,500,,B772,OE-LPE,1727931904,LAX,VIE,OS82,OS,0,0,AUA82,AUA
61.495,-39.87,375ecdb3,06A07A,79,33000,477,,B77W,A7-BAM,1727931904,YUL,DOH,QR764,QR,0,0,QTR53T,QTR
62.553,-39.378,375ea51b,4CC548,79,34000,460,,B39M,TF-ICD,1727931904,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
61.69,-36.312,375e37a3,3C4B2D,116,35000,533,,B748,D-ABYM,1727931904,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.779,-36.147,375ea6d6,4CC2AE,82,33000,447,,B753,TF-FIX,1727931904,EWR,KEF,FI622,FI,0,0,ICE622,ICE
63.068,-36.019,375eae60,4BB186,89,36975,491,,B789,TC-LLF,1727931904,DTW,IST,TK206,TK,0,0,THY91J,THY
62.222,-35.889,375eba35,4CC278,71,38000,446,,B763,TF-ISN,1727931904,BOS,KEF,FI630,FI,0,64,ICE630,ICE
66.73,-34.849,375e186b,4CC2A7,112,39000,470,,B752,TF-FIP,1727931905,SEA,KEF,FI680,FI,0,-64,ICE680,ICE
62.44,-33.5,375e2edf,A1D546,103,37000,502,,B772,N217UA,1727931904,SFO,AMS,UA968,UA,0,0,UAL968,UAL
61.632,-31.791,375d4285,C023AE,245,36000,364,,B77L,C-FNNH,1727931903,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
62.733,-31.715,375e9925,4CC27F,69,27000,413,,B763,TF-ISW,1727931904,JFK,KEF,FI614,FI,0,0,ICE614,ICE
61.973,-29.889,375e210e,4D2484,116,45000,524,,GL7T,9H-VONE,1727931905,SEA,LTN,VJT755,VJ,0,0,VJT755,VJT
65.274,-26.802,375e45c4,4CC2A3,120,34925,480,,B752,TF-FIN,1727931905,PDX,KEF,FI664,FI,0,-1536,ICE664,ICE
61.447,-26.449,375d6420,A9E167,256,36000,471,,B77W,N736AT,1727931904,DEL,JFK,AA293,AA,0,0,AAL293,AAL
62.052,-26.207,375e825c,AB2747,88,45000,533,,GA5C,N818CA,1727931906,MKC,WIC,HTS18,HT,0,64,HTS18,HTS
63.987,-24.819,375e9af9,4CC552,89,17550,358,,A20N,TF-PPA,1727931905,SWF,KEF,OG122,OG,0,-2432,FPY846,FPY
64.249,-24.146,375e1f42,4CC2C5,117,11875,316,,B752,TF-FIU,1727931905,DEN,KEF,FI670,FI,0,-1728,ICE670,ICE
