latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.107,106.617,383710c3,789247,75,37004,490,,A35K,B-LXO,1733288673,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.198,-156.793,38382359,A0AFCA,196,2500,138,,C208,N143WA,1733288683,BRW,,,,0,0,N143WA,WRF
70.296,-149.044,38381b1b,A4C8D2,291,12475,358,,B734,N407YK,1733288686,SCC,BRW,NC2765,NC,0,3520,NAC2765,NAC
69.475,-87.242,3837893c,8964B7,46,35004,474,,A388,A6-EVI,1733288684,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
73.066,-65.689,383798ac,89649F,57,31000,499,,B77W,A6-EQG,1733288684,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.865,-41.989,38377d19,3C66C1,115,39000,486,,A359,D-AIVA,1733288689,YVR,MUC,LH477,LH,0,0,DLH477,DLH
73.016,-34.495,38371816,847517,124,32996,465,,B748,JA17KZ,1733288687,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.08,-35.114,3836dbf0,A1F1A0,90,37000,475,,B772,N224UA,1733288687,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.846,-14.075,383762a5,7380C8,297,35004,474,,B789,4X-EDJ,1733288689,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.859,-0.904,3836f8f6,8004DD,274,33000,417,,B77W,VT-ALO,1733288687,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.22,11.717,383713a4,801600,274,38000,442,,A359,VT-JRE,1733288689,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.417,17.18,38380ee4,47838C,75,1275,79,,A139,LN-ODL,1733288689,TOS,,DOC74,DO,0,-64,DOC74,DOC
69.679,18.909,383825c5,47BA0D,281,0,0,,A20N,LN-RGO,1733288688,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
68.96,21.577,38371551,80159E,298,34000,414,,B77W,VT-AEO,1733288688,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.043,27.107,383822e5,47A310,282,6950,167,,DH8A,LN-WIY,1733288690,MEH,HVG,WF931,WF,0,-64,WIF3SE,WIF
71.892,45.943,38375f21,896452,339,32000,486,,B77W,A6-EQC,1733288691,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.318,68.336,38382581,155BC5,188,0,0,,SU95,RA-89029,1733288688,BVJ,,4G9660,4G,1,0,GZP9660,GZP
70.436,68.51,3837d438,151D44,54,27250,433,,A21N,RA-73028,1733288692,DME,SBT,0E9051,0E,0,-1856,NWC9051,NWC
70.052,69.407,38380fa0,155BBC,314,6125,240,,SU95,RA-89020,1733288671,NYM,,4G9663,4G,0,-1344,GZP9663,GZP
70.924,109.405,3837c4c1,151DC4,282,36000,504,,A359,RA-73156,1733288689,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.759,-173.176,3837858b,86831E,42,33000,470,,B77W,JA742J,1733288693,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.06,-165.539,38378518,780BB7,279,32000,486,,B77L,B-2096,1733288693,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
64.387,-161.574,38382498,A41841,276,7400,178,,BE20,N363JH,1733288693,SKK,,,,0,2048,LN363JH,BRG
66.892,-162.604,3838166a,ADE199,284,0,0,,C208,N994BA,1733288641,RDB,OTZ,8E594,8E,1,0,BRG594,BRG
61.363,-150.14,3837ff43,8990A0,54,7150,295,,B77L,B-18771,1733288695,ANC,JFK,CI5312,CI,0,2880,CAL5312,CAL
61.646,-149.445,3837476d,71C251,253,33500,463,,B77L,HL8251,1733288695,YYZ,ICN,KE8284,KE,0,960,KAL8284,KAL
64.662,-148.365,3837cb7f,A54D23,162,4725,79,,C172,N4401L,1733288696,FAI,,,,0,-192,N4401L,
64.59,-148.285,3838208d,A004EB,131,3575,92,,DC6,N100CE,1733288694,GAL,FAI,5V651,5V,0,-192,VTS651,VTS
64.559,-148.247,383807f3,A6B8E1,2,5975,247,,BE20,N532LM,1733288696,ANC,,,,0,-1536,N532LM,
64.807,-147.884,38381e01,A86E1D,219,0,0,,E75L,N642QX,1733288676,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
64.825,-147.851,383825f2,A6B52A,98,0,3,,BE20,N531LM,1733288697,FAI,ANC,,,1,0,N531LM,
