latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.742,-105.634,377779d2,48AE03,69,33000,433,,B788,SP-LRD,1728511437,NRT,WAW,LO80,LO,0,0,LOT80,LOT
79.101,-96.304,37778271,461F50,83,35000,478,,A359,OH-LWI,1728511448,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.083,-100.391,3777769a,461F56,74,36996,503,,A359,OH-LWO,1728511446,,,,,0,0,FIN68,FIN
79.182,-90.678,37773d5c,461F57,89,39004,507,,A359,OH-LWP,1728511448,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.07,-89.012,37774a13,394A06,101,33000,458,,B77W,F-GSQG,1728511446,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.447,-72.094,3778074c,801538,53,33000,515,,B77L,VT-AEE,1728511447,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.089,-66.055,37776302,86E79A,91,38996,495,,B789,JA872A,1728511446,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.911,-49.313,37783353,800C3E,48,31000,497,,B77W,VT-ALX,1728511448,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.287,-156.775,37791bf5,A7811E,272,0,0,,B738,N583AS,1728511450,BRW,ANC,AS7016,AS,1,0,ASA7016,
69.315,-156.637,3778bfa0,,333,25250,309,,C441,,1728511452,,,,,0,-1408,C441,
70.2,-149.68,377918fe,A2ECFB,283,1400,140,,C208,N288PC,1728511451,SCC,,,,0,0,N288PC,
70.081,-146.481,3779114d,AA1B94,101,1575,147,,C208,N750RV,1728511455,SCC,,,,0,0,N750RV,
74.978,-32.666,37783212,845F9F,123,32996,515,,B748,JA11KZ,1728511455,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.063,-16.861,37782271,80153F,88,33000,523,,B77L,VT-AEG,1728511457,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.085,2.291,3777ef18,80159E,84,30996,495,,B77W,VT-AEO,1728511457,EWR,BOM,AI144,AI,0,0,AIC144,AIC
69.085,2.324,3777e054,8015A7,84,33000,499,,B77W,VT-AER,1728511457,JFK,BOM,AI116,AI,0,0,AIC116,AIC
70.681,23.674,377921e5,478098,233,0,59,,DH8A,LN-WIP,1728511457,HFT,TOS,WF919,WF,1,0,WIF919,WIF
69.954,25.836,37791cbc,478092,97,15250,181,,DH8A,LN-WIJ,1728511456,LKL,KKN,WF998,WF,0,1472,WIF82L,WIF
68.519,32.671,3778bd0b,152011,5,34000,432,,A320,RA-73745,1728511420,SVO,MMK,SU1326,SU,0,0,AFL1326,AFL
68.941,86.488,3778b137,151E28,47,8350,237,,B738,RA-73256,1728511459,TJM,,Y73123,Y7,0,-1280,TYA3123,TYA
75.195,165.204,377799de,789231,238,36000,496,,A35K,B-LXK,1728511459,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.146,-169.15,37790b4a,AD2EC5,253,22000,239,,BE20,N949BW,1728511463,OME,GAM,,,0,0,LN949BW,BRG
62.42,-166.988,3777b5f6,A6657E,251,38000,473,,A359,N511DN,1728511462,MSP,ICN,DL171,DL,0,0,DAL171,DAL
65.885,-165.969,37791c6a,,168,7500,150,,,,1728511459,SHH,,8E701,8E,0,0,BRG701,
62.513,-164.843,37792130,A92E32,193,600,110,,C207,N6908M,1728511459,,,,,0,0,N6908M,
64.515,-164.952,37791c6d,A41841,83,9650,226,,BE20,N363JH,1728511444,OME,,,,0,0,LN363JH,BRG
62.067,-163.436,377922af,AD4304,271,1000,130,,C208,N9536P,1728511459,KSM,,,,0,0,GUN36P,
67.94,-163.37,37784b35,AB59A0,56,2400,110,,AS50,N830PA,1728511459,RDB,,,,0,0,N830PA,
62.032,-163.036,377922e8,AC4970,102,6425,177,,DH8A,N891EA,1728511461,KSM,ANC,7H217,7H,0,1152,RVF217,RVF
61.388,-162.92,3778c1c8,A00FCC,153,6125,143,,C208,N1029Y,1728511461,BET,,,,0,0,N1029Y,
66.946,-161.242,37791f15,A4CE2A,263,4600,190,,C408,N409BA,1728511461,IAN,,8E1063,8E,0,0,BRG1063,BRG
64.439,-160.905,3778f717,A24DD1,198,2500,150,,C208,N248BA,1728511455,UNK,,8E2421,8E,0,0,BRG2421,BRG
66.893,-160.372,3777b317,AA92FC,233,34000,474,,B772,N78005,1728511461,EWR,HND,UA131,UA,0,0,UAL131,UAL
63.346,-158.431,377810e1,780DA9,285,32000,480,,B77L,B-2027,1728511460,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
65.109,-156.333,3778ff09,A4B288,321,34000,412,,B734,N401YK,1728511462,ANC,RDB,NC1780,NC,0,64,NAC1780,NAC
62.938,-155.695,377902e5,AC383B,118,23000,260,,DH8A,N887EA,1728511463,UNK,ANC,7H553,7H,0,0,RVF553,RVF
66.808,-152.332,3777c76a,A254DA,252,36000,487,,B789,N24976,1728511462,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
64.816,-147.867,37783995,A057C7,19,0,9,,BCS1,N121DU,1728511462,SEA,FAI,DL1061,DL,1,0,DAL1061,DAL
63.048,-149.294,37790141,A19D7B,18,15150,273,,BE20,N203DH,1728511463,ENA,FAI,,,0,0,N203DH,
61.768,-150.717,37790953,A82D7A,342,1000,106,,C206,N626KT,1728511464,ANC,,,,0,0,N626KT,
61.292,-149.968,37791588,A68FF0,343,2800,86,,C172,N52168,1728511464,MRI,,,,0,0,N52168,
61.479,-149.341,37791695,A50BC5,219,3250,107,,C172,N424PE,1728511461,PAQ,,,,0,0,N424PE,
61.746,-149.736,37791788,A34417,343,3325,84,,C150,N3097J,1728511463,,,,,0,64,N3097J,
61.41,-149.985,37791965,A6BF5A,13,8725,288,,B738,N534AS,1728511464,ANC,SCC,AS9665,AS,0,2688,ASA9665,ASA
61.567,-149.061,37791976,A97576,89,600,60,,C150,N7086F,1728511429,PAQ,,,,0,0,N7086F,
