latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.144,-79.169,37b306d1,800582,53,31000,479,,B77W,VT-ALS,1729836364,YVR,DEL,,,0,0,AIC186D,AIC
76.677,-29.36,37b2d237,89644F,102,31000,512,,B77W,A6-EPZ,1729836364,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.101,-22.675,37b23e59,80159F,276,33000,448,,B77W,VT-AEP,1729836366,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.202,-9.628,37b21df6,8015A5,266,34000,462,,B77W,VT-AEM,1729836366,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.795,-8.536,37b22adb,800C3E,260,33975,459,,B77W,VT-ALX,1729836366,BOM,EWR,AI191,AI,0,0,AIC191,AIC
77.917,20.904,37b276ef,800463,294,32000,498,,B77W,VT-ALN,1729836368,DEL,YYZ,AI187,AI,0,64,AIC187,AIC
80.627,63.41,37b2a21f,896452,349,32000,469,,B77W,A6-EQC,1729836366,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.022,-168.388,37b2a8f8,78007E,256,34000,470,,B744,B-2475,1729836369,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
71.887,-159.488,37b2b11b,86DA1E,28,38975,487,,B788,JA838J,1729836373,HND,HEL,JL47,JL,0,-64,JAL47,JAL
71.015,-69.941,37b2dede,89647D,51,36976,506,,A388,A6-EUS,1729836375,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.052,-69.796,37b2bb81,896472,51,35004,515,,A388,A6-EUH,1729836373,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.228,-53.322,37b27886,7380C4,266,35975,477,,B789,4X-EDE,1729836372,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.954,-37.044,37b2154e,80073F,228,40000,461,,B788,VT-ANY,1729836375,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.581,14.998,37b37859,4780A1,270,525,85,,DH8A,LN-ILS,1729836377,BOO,SKN,WF844,WF,0,0,WIF844,WIF
75.216,27.425,37b2834e,8004DB,296,32000,425,,B77L,VT-ALG,1729836377,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.582,29.501,37b38bc5,478096,148,10775,202,,DH8A,LN-WIN,1729836374,BVG,VDS,WF930,WF,0,1280,WIF61K,WIF
71.159,46.948,37b258c7,8003E2,324,32000,462,,B77W,VT-ALJ,1729836375,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.399,85.893,37b3195e,151EF6,264,38025,455,,A20N,RA-73462,1729836377,BQS,DME,S73062,S7,0,0,SBI3062,SBI
70.341,120.706,37b34fd5,151E3E,292,34000,505,,B77W,RA-73278,1729836377,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
73.098,132.655,37b340a3,151E42,296,34000,437,,B773,RA-73282,1729836377,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
72.355,146.794,37b24f35,80153F,61,35000,486,,B77L,VT-AEG,1729836377,DEL,SFO,AI173,AI,0,0,AIC173,AIC
62.375,-172.326,37b22873,86951C,233,32000,460,,B77W,JA793A,1729836380,ORD,HND,NH111,NH,0,0,ANA111,ANA
64.905,-168.223,37b2f31f,8695A4,47,33000,480,,B77W,JA797A,1729836377,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.281,-166.664,37b2e4f0,3C670F,24,39000,478,,A359,D-AIXO,1729836378,HND,MUC,LH715,LH,0,0,DLH715,DLH
66.472,-166.631,37b2eb09,8682DA,21,33000,468,,B77W,JA740J,1729836378,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.759,-166.121,37b2e6dd,86EEC2,24,37000,472,,B789,JA892A,1729836378,HND,CDG,NH215,NH,0,-64,ANA215,ANA
68.376,-161.511,37b2cbcc,3965B2,27,33000,470,,B77W,F-GZNS,1729836379,HND,CDG,AF163,AF,0,0,AFR163,AFR
61.249,-157.995,37b37a4b,A4F6A5,269,36000,469,,B744,N419MC,1729836380,ANC,ICN,5Y8065,5Y,0,0,GTI8065,
61.252,-156.415,37b2b918,A97282,270,36000,485,,B744,N708CK,1729836380,CVG,ICN,K4632,K4,0,0,CKS632,CKS
62.112,-152.777,37b2fa8b,780BB9,303,34000,470,,B77L,B-2098,1729836379,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
61.305,-151.041,37b37a03,780A3E,266,12100,387,,B748,B-LJI,1729836379,ANC,HKG,CX87,CX,0,1728,CPA087,CPA
62.291,-150.152,37b38dd2,A84B83,142,1250,89,,C172,N6332D,1729836379,TKA,,,,0,-320,N6332D,
61.274,-149.79,37b386f6,AE08CF,318,1325,159,,C17,00-0185,1729836379,EDF,,,,0,128,TOGO53,RCH
63.152,-148.946,37b37c02,,15,24000,283,,BE20,,1729836380,,,,,0,0,BE20,
