latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.766,-153.643,373609a1,789269,277,36000,487,,A35K,B-LXP,1726977866,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.868,-62.983,37362f0a,06A2B0,77,33000,548,,B77W,A7-BEL,1726977873,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
75.979,-57.975,3736277b,3C6514,93,37000,527,,A346,D-AIHT,1726977874,SEA,FRA,LH491,LH,0,0,DLH491,DLH
75.783,-57.383,3736004c,3C4B2A,91,36000,543,,B748,D-ABYJ,1726977870,SFO,FRA,LH455,LH,0,0,DLH455,DLH
76.338,110.429,3735c302,789219,148,35000,505,,A35K,B-LXG,1726977874,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
76.992,176.482,3735e0de,781102,243,30000,469,,B77W,B-7882,1726977874,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.65,-130.95,3736adf9,C01A8B,70,23000,265,,BE20,C-FKBI,1726977880,YEV,YZF,,,0,0,N,KBA
69.05,-98.747,3736327c,780654,316,32000,533,,B77L,B-2081,1726977882,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
70.751,-90.726,37365c04,3C15C2,61,36996,469,,A332,D-AXGF,1726977878,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
74.866,-86.821,3736462f,89644C,34,32996,539,,B77W,A6-EPW,1726977874,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.617,-82.925,37364ecd,406C3B,65,36975,528,,B789,G-VZIG,1726977874,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
68.679,-72.742,37361a9f,,57,44996,519,,GLF6,,1726977878,,,,,0,0,GLF6,
69.283,-71.365,37361537,406A04,65,37352,513,,A388,G-XLEE,1726977878,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
75.391,-67.226,37363d10,3C4A8C,68,36000,540,,B744,D-ABTL,1726977882,YVR,FRA,LH493,LH,0,0,DLH493,DLH
72,-58.629,37360375,394A05,90,35000,493,,B77W,F-GSQF,1726977884,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
68.917,-63.462,373605e1,44007C,84,37000,503,,B772,OE-LPC,1726977878,LAX,VIE,OS82,OS,0,0,AUA82,AUA
74.972,-57.154,37364373,3C6564,93,37000,517,,A333,D-AIKD,1726977877,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
