latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.384,-161.647,37f9a014,461F50,6,39000,487,,A359,OH-LWI,1731618244,HND,HEL,AY62,AY,0,0,FIN62,FIN
88.507,130.579,37f9d479,789247,197,35004,496,,A35K,B-LXO,1731618252,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.207,-91.372,37fa521b,847183,89,33004,487,,B748,JA16KZ,1731618257,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.281,-76.72,37fa0699,3C6712,250,39000,483,,A359,D-AIXR,1731618255,MUC,SFO,LH458,LH,0,-64,DLH458,DLH
76.19,-34.955,37f96465,8004DA,237,36000,483,,B77L,VT-ALF,1731618255,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.444,111.08,37fa4915,151E42,50,31000,466,,B773,RA-73282,1731618260,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
72.034,-168.507,37f9e09d,780AEC,256,34000,490,,B77L,B-2042,1731618241,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
68.851,-167.6,37f9cf81,461F57,2,37000,490,,A359,OH-LWP,1731618261,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.73,-167.322,37f9e6ad,461F53,2,39000,493,,A359,OH-LWL,1731618263,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.817,-162.649,37fae477,A57B33,54,7100,100,,C208,N452T,1731618221,PHO,,,,0,0,N452T,WRF
70.724,-159.522,37faf8e9,A41841,50,23550,240,,BE20,N363JH,1731618264,PHO,BRW,8E702,8E,0,-1536,BRG702,BRG
70.2,-151.734,37faad62,AD0AE4,129,4675,150,,C208,N94AW,1731618193,BRW,NUI,8V655,8V,0,-512,N94AW,WRF
70.317,-149.667,37fb18fd,AAB845,89,500,90,,DHC6,N790CP,1731618261,,,,,0,-192,N790CP,
70.178,-148.475,37fa7f4b,A0AFCA,256,525,113,,C208,N143WA,1731618265,FAI,BRW,,,0,-384,N143WA,WRF
70.385,-132.17,37fa2e13,780C5D,296,32000,457,,B77L,B-2093,1731618262,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
71.722,-91.157,37fa070f,4ACA65,232,37996,465,,A359,SE-RSE,1731618265,CPH,LAX,SK939,SK,0,0,SAS939,SAS
71.988,-80.16,37fa3a11,,259,40000,487,,GLF6,,1731618265,,,,,0,0,GLF6,
69.269,-85.523,37fa0a2a,407898,246,37996,459,,B78X,G-ZBLA,1731618268,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.849,-77.23,37fa1188,406B05,254,32308,452,,B77W,G-STBL,1731618268,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.768,-70.442,37fa0a9c,A2CB12,262,33992,455,,B789,N27957,1731618268,LHR,LAX,UA935,UA,0,0,UAL935,UAL
69.037,-41.477,37fa6b53,406B48,273,35975,472,,B789,G-VAHH,1731618268,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
68.946,-39.653,37fa6fc9,406E0F,293,36000,473,,B789,G-VBZZ,1731618265,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
72.738,-39.534,37fa5216,A2007C,277,34004,494,,B772,N228UA,1731618265,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.49,16.688,37face8a,47A218,357,0,6,,B738,LN-ENR,1731618268,OSL,EVE,DY368,DY,1,0,NOZ68L,NOZ
68.626,17.259,37fad922,4ACA09,28,21800,305,,B738,SE-RPI,1731618267,OSL,BDU,DY338,DY,0,-1664,NOZ8PW,NOZ
69.676,18.909,37fb1741,4AC9EA,250,0,0,,A20N,SE-ROJ,1731618266,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
70.719,23.354,37fb03dd,478099,56,14075,226,,DH8A,LN-WIR,1731618268,TOS,HFT,WF938,WF,0,-1920,WIF8TN,WIF
70.804,24.691,37fb09f5,47808D,264,10350,182,,DH8A,LN-WIE,1731618268,BVG,HFT,WF939,WF,0,-1536,WIF939,WIF
69.457,93.451,37fa80a8,151DC4,88,37000,491,,A359,RA-73156,1731618270,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.516,99.956,37fa78b1,151E3C,86,33000,477,,B77W,RA-73276,1731618273,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.808,163.097,37f9d8fa,15203B,89,37000,465,,A333,RA-73787,1731618273,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.379,-171.485,37f9f32a,781F03,263,36000,450,,B77L,B-223G,1731618261,LAX,CAN,CSG2540,CS,0,0,CSG2540,CSG
65.224,-166.215,37fabe55,A5137D,299,3900,150,,BE20,N426SD,1731618241,KKA,,,,0,-384,N426SD,
66.407,-165.256,37fb1a31,A088D4,67,5800,160,,C212,N1331C,1731618273,SHH,OME,7S31,7S,0,0,RYA31,RYA
61.869,-163.419,37fb104e,A4DA79,153,7700,169,,PA31,N4112D,1731618274,EMK,BET,,,0,64,N4112D,
61.83,-163.16,37fadf52,ACEBBE,327,5525,183,,C208,N9310F,1731618273,BET,,,,0,-512,N9310F,
67.226,-162.647,37fb175b,A7EED8,353,6500,160,,C208,N610BA,1731618241,OTZ,,8E595,8E,0,128,BRG595,BRG
66.795,-162.392,37fb1bdc,A4BB97,147,3700,126,,C208,N404BA,1731618273,OTZ,,8E594,8E,0,0,BRG594,BRG
66.867,-162.383,37fb1ce7,A37221,105,3625,100,,C208,N321BA,1731618272,OTZ,,8E596,8E,0,640,BRG596,BRG
66.871,-162.189,37fb1bd6,A24DD1,95,3700,137,,C208,N248BA,1731618271,OTZ,,8E2631,8E,0,0,BRG2631,BRG
62.271,-161.786,37f9d292,AA4230,253,36000,451,,B77L,N760GT,1731618274,ORD,ICN,5Y8529,5Y,0,0,GTI8529,CMA
66.487,-161.353,37fb14df,AE075C,130,24250,207,,BE20,84-0147,1731618274,OTZ,,,,0,1536,NORTH47,RCH
66.736,-161.099,37fb0d5e,AC0F70,107,3775,102,,C206,N8763Q,1731618254,OTZ,,,,0,0,N8763Q,
66.6,-159.996,37fb04e8,A759A8,14,0,1,,C208,N573BA,1731618274,OTZ,WLK,8E621,8E,1,0,BRG621,BRG
61.233,-159.289,37fb028f,ABAB90,267,34000,457,,B77L,N851FD,1731618274,ANC,NRT,FX169,FX,0,0,FDX169,FDX
