latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.825,-123.553,368665d8,86E79A,73,36996,573,,B789,JA872A,1723075759,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.711,-109.751,36864961,461F52,76,39004,550,,A359,OH-LWK,1723075759,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.109,-84.8,36862e2c,87304A,95,39000,543,,B789,JA928A,1723075762,HND,FRA,NH203,NH,0,-64,ANA203,ANA
79.252,-26.99,3685e69d,461F5A,85,35000,512,,A359,OH-LWS,1723075407,,,,,0,0,FIN74,FIN
77.264,-1.733,3685ae53,461F59,123,39000,514,,A359,OH-LWR,1723075755,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.437,-169.729,36871cff,8003E2,277,32000,490,,B77W,VT-ALJ,1723075750,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.396,-163.757,3687a8bc,A0C202,227,24025,245,,B190,N148SK,1723075766,BRW,PHO,8E705,8E,0,64,BRG705,BRG
71.285,-157.028,36878c33,A6504B,89,2075,171,,B738,N506AS,1723075766,ANC,BRW,AS51,AS,0,-1024,ASA51,ASA
73.873,-155.531,368693cd,86E3EC,32,34975,591,,B789,JA861J,1723075767,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.997,-154.676,3687a5a1,ADAEF6,163,33000,169,,BE20,N981BB,1723075765,BRW,ANC,,,0,0,N981BB,
70.46,-152.307,3687c8f3,A53C82,302,6725,163,,C208,N4365U,1723075766,NUI,SCC,,,0,0,N4365U,WRF
70.308,-151.459,36872a24,A36F96,59,600,120,,AS50,N320PA,1723075763,,,,,0,0,N320PA,
69.466,-150.926,3687c785,AAC721,178,24425,211,,DH8D,N794CP,1723075764,,,,,0,704,CON232,CON
69.381,-148.338,3687934e,A57499,354,6900,200,,PA31,N4501B,1723075767,FAI,,,,0,0,N4501B,
70.113,-143.636,3687d176,AA1B94,357,0,10,,C208,N750RV,1723075753,BTI,,,,1,0,N750RV,
72.693,-130.946,36877d52,A62EE6,47,31000,528,,B744,N498MC,1723075767,ANC,RZE,5Y397,5Y,0,0,CMB397,GTI
72.854,-78.088,368719f1,3F66B0,80,28975,424,,A400,5432,1723075771,EIL,YYT,GAF777,GA,0,0,GAF777,GAF
68.608,-62.555,368725ed,789219,32,35000,463,,A35K,B-LXG,1723075770,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
71.591,-38.783,36859355,3965A0,128,35000,483,,B77W,F-GZNA,1723075763,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.379,-40.584,3686fe9d,780A19,22,33000,490,,B77W,B-KPX,1723075763,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.685,18.914,3687cee4,48C5ED,275,0,0,,AT75,SP-SPN,1723075768,TOS,,P8296,P8,1,0,SRN296,SRN
69.932,19.949,3687b6d9,47888D,239,10250,261,,BE20,LN-BSC,1723075770,HVG,,,,0,-1792,BNOL,INR
68.693,74.236,368742f0,151D90,74,33025,440,,B738,RA-73104,1723075771,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
68.776,78.731,368734fd,151F12,78,35000,446,,A321,RA-73490,1723075773,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.706,117.231,36870790,151DAC,89,33000,515,,B77W,RA-73132,1723075775,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
62.752,-171.208,36866d92,C023B7,234,36000,493,,B77W,C-FNNQ,1723075771,YUL,NRT,AC5,AC,0,0,ACA5,ACA
64.517,-165.122,36868777,C058BB,240,40000,490,,B788,C-GHPQ,1723075770,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
67.758,-163.243,36874118,A4B288,340,7875,272,,B734,N401YK,1723075773,ANC,RDB,NC1780,NC,0,-512,NAC1780,NAC
64.516,-165.124,36868f86,C01725,240,36000,477,,B77W,C-FITW,1723075772,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.548,-165.045,3687cd4f,A088D4,66,5425,159,,C212,N1331C,1723075771,OME,WMO,7S31,7S,0,0,RYA31,RYA
61.727,-163.174,36876fb8,A81992,154,600,100,,C207,N6207H,1723075767,,,,,0,0,N6207H,
66.924,-163.029,3687c18f,A54C15,102,2650,152,,C212,N440RA,1723075773,KVL,OTZ,7S40,7S,0,-512,N440RA,RYA
62.459,-163.025,36877ef4,A4DA7A,155,5000,140,,PA31,N4112E,1723075751,BET,,,,0,0,N4112E,
66.506,-163.007,3687700e,AD3C2F,202,10275,146,,C208,N952BA,1723075772,OTZ,OME,8E605,8E,0,0,BRG605,BRG
64.688,-162.952,3687bcd7,ABE8F2,308,5075,181,,C208,N867BA,1723075773,UNK,WMO,8E445,8E,0,-512,BRG445,BRG
67.21,-162.782,3687cbbc,AC0F70,164,950,84,,C206,N8763Q,1723075773,,,,,0,-256,N8763Q,
66.892,-162.601,3687ce67,A0DD71,135,300,1,,R44,N155H,1723075760,,,,,0,0,N155H,
64.598,-162.226,3687b929,A80522,64,1200,160,,C208,N616BA,1723075775,WMO,ELI,8E822,8E,0,0,BRG822,BRG
61.25,-162.2,3687ad34,,166,900,100,,,,1723075769,,,,,0,0,REN002,
61.888,-161.828,3687cb67,A4C3E8,104,21000,252,,C130,N406LC,1723075774,,,L2406,L2,0,1088,LYC406,LYC
65.967,-161.483,3687d031,AB9DAB,293,1500,160,,C208,N848BA,1723075769,BKC,DRG,8E642,8E,0,-64,BRG642,BRG
61.534,-160.231,3687c902,A9DC52,271,500,100,,C207,N7340U,1723075767,ANI,,,,0,0,N7340U,
61.225,-159.732,368777a8,A6EB54,267,35975,501,,MD11,N545JN,1723075772,ANC,ICN,KD219,KD,0,0,WGN219,WGN
61.344,-159.536,3687a8cf,A47439,9,800,130,,C206,N3862G,1723075769,ANI,,,,0,-256,N3862G,
65.706,-159.506,368686da,C0103E,245,38000,461,,B789,C-FGDX,1723075772,YYZ,HND,AC1,AC,0,-128,ACA1,ACA
61.518,-158.97,3687be83,A86904,103,25000,204,,PC12,N641AT,1723075772,RSH,,,,0,0,N641AT,
61.253,-155.844,36868459,A1AA10,267,36000,481,,B772,N206UA,1723075772,IAD,HND,UA803,UA,0,-64,UAL803,UAL
61.25,-157.882,3687ad38,AA5BC5,269,34000,496,,B744,N767CK,1723075772,ANC,EHU,K4866,K4,0,0,CKS866,CKS
61.255,-156.789,3687abdb,AC4D27,105,22975,212,,DH8A,N892EA,1723075772,KSM,ANC,7H217,7H,0,0,RVF217,RVF
62.948,-156.638,36873c08,781C2D,289,36000,533,,A359,B-325J,1723075773,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
