latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.74,-82.253,387994bf,801538,5,33000,476,,B77L,VT-AEE,1735124669,SFO,BLR,AI176,AI,0,0,AIC176,AIC
83.113,-68.383,38796aa8,3C6701,92,40996,464,,A359,D-AIXA,1735124669,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.743,-159.021,387990c1,3C4B32,18,33000,499,,B748,D-ABYR,1735124678,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.017,-67.243,3879687a,87304A,87,38996,468,,B789,JA928A,1735124681,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.045,-60.788,38796a25,86EB14,111,39000,457,,B789,JA881J,1735124678,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.718,-60.321,3879a3ab,78926A,359,34996,485,,A35K,B-LXQ,1735124678,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.685,-60.106,3879ba2f,789217,359,35000,481,,A35K,B-LXE,1735124681,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.891,-52.72,38795733,3965AA,119,34800,442,,B77W,F-GZNK,1735124678,HND,CDG,AF281,AF,0,0,AFR281,AFR
79.352,-52.978,38795c41,8691CC,120,36000,456,,B77W,JA785A,1735124681,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.587,-45.042,3879540f,3C6706,95,41004,464,,A359,D-AIXF,1735124678,KIX,MUC,LH743,LH,0,0,DLH743,DLH
77.894,-43.856,38795c3d,86E7BC,134,39000,473,,B789,JA873A,1735124681,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.533,-36.987,38795e8f,873312,130,39000,459,,B789,JA932A,1735124681,NRT,BRU,NH231,NH,0,0,ANA231,ANA
82.477,-30.735,38795a99,4ACA64,128,38996,442,,A359,SE-RSD,1735124678,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.978,-169.262,387999d1,780D9E,81,31000,500,,B77W,B-2022,1735124683,PVG,YYZ,MU207,MU,0,0,CES207,CES
70.936,-160.115,38799e7f,484370,30,34050,509,,B772,PH-BQI,1735124686,NRT,AMS,KL862,KL,0,192,KLM862,KLM
73.657,-151.861,38798f92,39D2A5,34,37000,515,,A359,F-HUVF,1735124686,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.346,-122.069,3879b246,781915,303,34000,436,,B789,B-20EH,1735124685,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
74.768,-58.59,3879a6be,800463,54,33000,456,,B77W,VT-ALN,1735124687,SFO,DEL,AI184,AI,0,0,AIC184,AIC
74.986,-55.353,38795e9f,89659C,234,38000,475,,A35K,A6-XWF,1735124688,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
70.3,-53.48,3879cdf5,75855B,30,37000,486,,A359,RP-C3508,1735124689,JFK,MNL,PR127,PR,0,-64,PAL127,PAL
74.227,-46.022,387954d4,840A64,122,38000,467,,A35K,JA02WJ,1735124688,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.685,-16.137,3879e8d8,AB538B,315,34000,473,,A333,N829NW,1735124688,AMS,SLC,DL57,DL,0,-128,DAL57,DAL
69.679,18.908,387a28f1,4787B3,281,0,0,,B738,LN-NGD,1735124690,TOS,MAN,DY1328,DY,1,0,NOZ1328,NOZ
69.711,30.028,387a250f,47839C,28,975,34,,EC45,LN-OOB,1735124686,KKN,,DOC80,DO,0,64,DOC80,DOC
71.196,46.55,3879a823,06A0F4,350,37000,390,,A35K,A7-ANT,1735124687,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.542,46.879,3879adc6,06A12F,350,34000,510,,A35K,A7-ANS,1735124687,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.56,66.817,3879aa00,896480,1,36000,466,,A388,A6-EUV,1735124690,DXB,LAX,EK215,EK,0,-64,UAE83M,UAE
69.037,87.674,387a26d0,151EBA,156,10925,300,,A320,RA-73402,1735124689,NSK,OVB,S75304,S7,0,0,SBI5304,SBI
64.494,-165.801,3879a989,780B44,269,32000,445,,B77W,B-2043,1735124692,LAX,SZX,CA770,CA,0,0,CCA770,CCA
63.71,-160.498,387a0a68,AA77ED,292,30000,276,,BE20,N774AK,1735124693,ANC,OME,,,0,0,N774AK,BRG
64.616,-158.967,3879463f,8004E0,116,35000,482,,B77W,VT-ALR,1735124692,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.286,-152.956,3879e52f,AA9830,270,32850,511,,B744,N782CK,1735124693,ANC,CGO,K4812,K4,0,2624,CKS812,CKS
64.828,-147.844,387a17f0,A51968,36,0,0,,B739,N428AS,1735124689,FAI,SEA,AS111,AS,1,0,ASA111,ASA
61.813,-146.716,387a02cd,A75A10,78,31025,483,,MD11,N573FE,1735124693,ANC,EWR,FX6030,FX,0,0,FDX6030,FDX
61.258,-146.164,387a1cf7,AA70B1,94,33000,473,,B77L,N772CK,1735124694,ANC,YHM,K4295,K4,0,0,CKS295,DHK
61.431,-143.463,3879b71e,89902F,281,33000,462,,B77W,B-16726,1735124694,ORD,TPE,BR55,BR,0,64,EVA055,EVA
62.713,-141.638,387a1ac2,A384F8,129,34975,441,,BCS3,N326DU,1735124693,FAI,SEA,DL2408,DL,0,-128,DAL2408,DAL
61.335,-140.701,387a14cf,A4F2EE,89,33000,480,,B744,N418MC,1735124692,ANC,JFK,5Y7581,5Y,0,0,QFA7581,GTI
65.707,-139.346,3879b025,8990DF,275,32000,462,,B77W,B-16717,1735124694,YYZ,TPE,BR35,BR,0,64,EVA035,EVA
61.316,-136.894,3879aa7f,71C389,272,34000,463,,B789,HL8389,1735124694,EWR,ICN,YP132,YP,0,0,APZ132,APZ
66.405,-134.04,3879acd2,8990E0,282,32000,442,,B77W,B-16718,1735124693,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.503,-132.341,3879ba1a,780A28,269,40000,436,,B748,B-LJF,1735124694,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
66.191,-131.765,3879b021,89901F,284,32000,439,,B77W,B-18006,1735124693,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.991,-129.777,3879f216,8990A6,95,33000,485,,B77L,B-18781,1735124692,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
65.147,-121.091,3879bb98,86953E,288,32000,464,,B77W,JA794A,1735124692,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.493,-116.721,387a1bec,C01A8B,312,24000,256,,BE20,C-FKBI,1735124691,YZF,,,,0,0,N,KBA
65.663,-95.361,387912f9,C02ECA,235,37988,433,,B789,C-FRSR,1735124694,DXB,YVR,AC79,AC,0,0,ACA79,ACA
67.939,-69.081,38795024,406F73,100,39000,523,,B789,G-ZBKG,1735124692,HND,LHR,BA8,BA,0,0,BAW8,BAW
64.066,-68.911,387a25e5,C03E80,335,12125,257,,RJ1H,C-FXRJ,1735124695,YFB,,SUT8089,SU,0,1280,SUT8089,SUT
63.773,-68.786,387a26e7,,276,7375,186,,C560,,1735124694,,,,,0,3904,C560,
65.468,-52.84,3879d0d2,780AA4,35,35000,501,,A359,B-LRD,1735124694,JFK,HKG,CX843,CX,0,64,CPA843,CPA
64.188,-51.677,387a289a,45CD16,199,0,0,,BE20,OY-SHV,1735124672,GOH,,GL5388,GL,1,0,GRL5388,GRL
62.988,-49.815,3879bd94,407FCD,97,39000,540,,A35K,G-XWBS,1735124695,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.08,-35.958,3879a378,4BA955,269,30000,450,,B77W,TC-JJU,1735124694,IST,SFO,TK289,TK,0,0,THY73G,THY
63.633,-32.438,3879a027,151E7C,216,28000,426,,B772,RA-73340,1735124696,SVO,CCC,N4551,N4,0,0,NWS551,NWS
61.481,-31.13,3879a452,06A068,87,31000,507,,B77L,A7-BBB,1735124694,DFW,DOH,QR732,QR,0,0,QTR7A,QTR
65.815,-27.463,3879aaea,4BB0F9,281,36000,467,,A359,TC-LGY,1735124695,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.811,-21.66,38793364,867FF0,139,35000,481,,B77W,JA735J,1735124696,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.054,-14.525,38797aca,4BA95A,90,35000,556,,B77W,TC-JJZ,1735124696,LAX,IST,TK10,TK,0,0,THY10,THY
63.309,-12.526,38797a39,4BB18A,104,36975,548,,B789,TC-LLJ,1735124695,SFO,IST,TK80,TK,0,0,THY9WC,THY
67.212,-8.821,3879f995,485ECD,330,32000,491,,B77W,PH-BVV,1735124694,AMS,LAX,KL601,KL,0,0,KLM601,KLM
67.255,-8.086,3879ac28,8004DC,71,35000,568,,B77L,VT-ALH,1735124694,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
63.407,-7.447,387996b9,4BB0E1,118,39025,517,,A359,TC-LGA,1735124696,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.829,-7.433,3879fe0a,485E2E,309,34000,511,,B78X,PH-BKH,1735124696,AMS,SFO,KL605,KL,0,0,KLM132,KLM
62.347,-3.48,387a0b64,4A91B2,302,31950,399,,A21N,SE-DMR,1735124694,OSL,EWR,SK907,SK,0,0,SAS907,SAS
62.348,-3.215,387a011e,A4E714,336,36000,486,,A339,N415DX,1735124693,AMS,SEA,DL143,DL,0,0,DAL143,DAL
61.298,1.863,3879705e,48AE04,129,39000,511,,B788,SP-LRE,1735124696,LAX,WAW,LO22,LO,0,64,LOT22,LOT
61.494,5.877,387a0fa0,478F47,282,36000,417,,A333,LN-RKN,1735124696,ARN,EWR,SK903,SK,0,0,SAS903,SAS
61.977,7.703,3879ff8a,,108,41000,480,,LJ45,,1735124696,,,,,0,-64,LJ45,
62.267,10.366,387a1ff7,479D40,194,28950,420,,B738,LN-NHG,1735124696,TRD,LPA,DY1770,DY,0,3136,NOZ77N,NOZ
63.455,10.918,387a1480,4ACAA2,180,0,0,,A20N,SE-RUB,1735124646,OSL,TRD,SK338,SK,1,0,SAS338,SAS
