latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.969,-166.251,38459da6,461F59,352,39000,479,,A359,OH-LWR,1733688276,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.773,12.091,3845a0fc,789218,76,37000,516,,A35K,B-LXF,1733688280,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.387,-167.42,3845c5e4,461F50,2,39000,507,,A359,OH-LWI,1733688285,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.844,-161.946,3845c144,86EEC2,28,37000,497,,B789,JA892A,1733688285,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.326,-155.823,3846b2ce,A4C8D2,163,31925,419,,B734,N407YK,1733688285,BRW,ANC,NC2761,NC,0,1408,NAC2761,NAC
70.198,-148.444,3846ba5a,A11B2C,36,0,9,,P68,N170WL,1733688287,SCC,,WWF170,WW,1,0,WWF170,
69.107,-105.121,3846a669,C06B75,329,0,0,,AT72,C-GOSA,1733688287,YCB,,SUT7091,SU,1,0,SUT7091,SUT
69.025,-68.597,3845975c,4BB0EC,267,39000,482,,A359,TC-LGL,1733688288,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.886,-63.868,38464ec0,4CC577,263,34000,447,,B38M,TF-ICH,1733688286,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.994,-49.039,3845ed91,3C6714,274,38000,476,,A359,D-AIXT,1733688287,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.412,18.515,384669d7,4ACAA6,64,6875,251,,A20N,SE-RUF,1733688290,OSL,TOS,SK4434,SK,0,-1472,SAS4434,SAS
69.501,18.8,3846b045,47808E,11,4550,182,,DH8A,LN-WIF,1733688289,SOJ,TOS,WF967,WF,0,-640,WIF2UG,WIF
69.683,18.915,3846ae47,461E21,191,0,13,,E190,OH-LKR,1733688291,TOS,HEL,AY946,AY,1,0,FIN7PJ,FIN
69.687,18.915,3846b357,47809F,16,0,0,,DH8C,LN-WFO,1733688291,TOS,ALF,WF928,WF,1,0,WIF2XH,WIF
70.491,22.119,3846b9f9,478099,301,625,98,,DH8A,LN-WIR,1733688291,HAA,TOS,WF978,WF,0,1856,WIF44K,WIF
68.832,26.839,3846b05d,4ACB58,240,33000,474,,A20N,SE-RZX,1733688291,KKN,OSL,SK4479,SK,0,0,SAS4479,SAS
70.882,27.72,3846b286,478092,266,15750,177,,DH8A,LN-WIJ,1733688291,BVG,HFT,WF939,WF,0,1344,WIF939,WIF
70.553,30.137,3846b2b3,47808D,15,8125,224,,DH8A,LN-WIE,1733688291,VDS,,,,0,-128,WIF7AK,WIF
71,46.764,3845a822,8004DA,318,34000,434,,B77L,VT-ALF,1733688288,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.259,88.589,384629b6,151D96,98,35000,465,,B738,RA-73110,1733688290,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
68.546,98.46,3845f8dd,151EFA,103,36950,458,,A20N,RA-73466,1733688291,DME,YKS,S73007,S7,0,0,SBI3007,SBI
64.367,-174.637,3845a818,781E83,271,38000,460,,A359,B-32CR,1733688293,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
63.346,-171.833,3845c3ab,461F52,44,39000,521,,A359,OH-LWK,1733688296,ICN,HEL,AY42,AY,0,0,FIN42,FIN
65.071,-167.946,3845ddd3,86E7BC,22,36975,521,,B789,JA873A,1733688294,HND,MUC,NH217,NH,0,64,ANA217,ANA
64.073,-165.72,3845be6d,78105B,99,36975,505,,B789,B-1540,1733688294,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
64.54,-165.193,3846b8c5,A37221,85,4250,102,,C208,N321BA,1733688293,OME,,8E2823,8E,0,768,BRG2823,BRG
67.831,-164.902,3846783e,AB9DAB,128,2600,140,,C208,N848BA,1733688264,OTZ,,8E622,8E,0,-320,BRG622,BRG
67.535,-162.647,3845c3cc,3965A4,26,33000,516,,B77W,F-GZNE,1733688295,HND,CDG,AF279,AF,0,0,AFR279,AFR
66.907,-162.636,3846ad71,ADE199,277,1225,121,,C208,N994BA,1733688295,BKC,OTZ,8E641,8E,0,-384,BRG641,BRG
64.76,-161.758,38457c67,789231,66,37000,529,,A35K,B-LXK,1733688295,HKG,BOS,CX812,CX,0,0,CPA812,CPA
66.701,-160.718,3846b54d,A7EED8,284,1625,174,,C208,N610BA,1733688295,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
64.832,-157.001,38469835,A73D45,314,38000,421,,B738,N566AS,1733688295,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
61.24,-156.34,3845a79a,AB87C8,270,36000,419,,B77L,N842FD,1733688294,MEM,ICN,FX6035,FX,0,0,FDX6035,FDX
61.262,-155.436,384665aa,ABAF47,267,36000,413,,B77L,N852FD,1733688296,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
65.935,-150.879,38466157,AD81FC,315,8500,170,,C208,N97HA,1733688258,FAI,,,,0,0,N97HA,
61.435,-150.346,38469413,,177,2100,137,,C441,,1733688295,,,,,0,-256,C441,
64.795,-148.116,38469564,AA46CA,284,3000,147,,C208,N761RV,1733688289,FAI,,,,0,768,N761RV,WRF
61.531,-151.002,38456f14,78149F,67,37000,538,,B789,B-1169,1733688296,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
61.244,-150.414,3846b326,A32460,191,6900,141,,BE20,N301PT,1733688295,MRI,KGK,,,0,1472,N301PT,
61.587,-150.013,3846a062,A6FCE7,171,2550,84,,C172,N54983,1733688295,TKA,,,,0,-192,N54983,
61.867,-150,3846b898,A35CD6,25,900,90,,C170,N3158B,1733688290,WOW,,,,0,0,N3158B,
64.85,-149.983,3846a21c,A2BBEB,309,1400,100,,C185,N27532,1733688258,FAI,,,,0,0,N27532,
61.392,-149.932,3846ace9,A3A84F,202,2400,74,,C172,N3349S,1733688296,MRI,,,,0,-128,N3349S,
61.253,-149.822,3846b8cd,AE6A12,258,0,17,,C30J,170037,1733688295,EDF,,,,1,0,CRUSH41,
61.279,-149.795,3846b2ef,A7E151,105,9800,255,,B737,N607AS,1733688295,ANC,JNU,AS64,AS,0,3008,ASA64,ASA
61.417,-149.544,3846bae8,A7066E,41,1200,89,,C172,N55169,1733688296,,,,,0,0,N55169,
