latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.957,-154.559,37e080f7,3C6709,25,38996,474,,A359,D-AIXI,1730970247,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.357,-144.811,37e07821,86E3EC,42,37000,466,,B789,JA861J,1730970249,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.675,-142.484,37e0768c,86DA38,45,37000,464,,B789,JA839A,1730970252,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.712,-110.083,37e0599b,840A64,77,37000,482,,A35K,JA02WJ,1730970249,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.531,-101.946,37e0a7c2,780A28,327,33000,476,,B748,B-LJF,1730970249,JFK,HKG,CX95,CX,0,0,CPA095,CPA
80.014,-99.568,37e05608,873334,80,37000,466,,B789,JA933A,1730970249,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.709,-98.448,37e038d0,3965A7,61,33000,416,,B77W,F-GZNH,1730970252,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.384,-97.282,37e00547,89644D,166,35000,485,,B77W,A6-EPX,1730970249,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.041,-60.422,37e0244c,867FF0,111,35000,488,,B77W,JA735J,1730970252,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.469,-14.253,37e04ff3,7608FA,253,36000,430,,B77L,AP-BGZ,1730970255,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
74.891,-173.895,37e03406,800462,100,35000,434,,B77W,VT-ALM,1730970259,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.616,-159.606,37e07b00,780654,262,34000,477,,B77L,B-2081,1730970257,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.413,-157.003,37e08ead,8691AA,35,33000,485,,B77W,JA784A,1730970261,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.406,-156.225,37e082f5,781940,276,32000,472,,B77L,B-20EM,1730970260,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
69.714,-103.026,37e04c69,406F7A,100,38500,516,,B789,G-ZBKN,1730970262,HND,LHR,BA8,BA,0,768,BAW8,BAW
71.218,-94.89,37e0b7f6,801538,10,31000,496,,B77L,VT-AEE,1730970261,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.887,-88.943,37e0ddfc,789213,343,33996,479,,A35K,B-LXA,1730970261,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.622,-55.028,37e0985e,A20433,75,33575,529,,B772,N229UA,1730970262,SFO,FRA,UA926,UA,0,1472,UAL926,UAL
70.291,-38.947,37dfdff9,8015A6,230,36000,427,,B77W,VT-AEQ,1730970263,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.902,-28.626,37e09ddf,4BB0EA,101,39000,499,,A359,TC-LGJ,1730970264,SEA,IST,TK204,TK,0,64,THY8JK,THY
68.466,-6.774,37e0723d,507C59,300,37996,425,,B788,UK78706,1730970263,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.707,16.648,37e10d47,4AC9F9,166,4625,230,,A20N,SE-ROY,1730970262,OSL,EVE,SK4082,SK,0,-192,SAS4082,SAS
68.492,16.683,37e123f9,4D2365,87,0,0,,E550,9H-ZFX,1730970265,EVE,FAB,,,1,0,FJO51Z,LXJ
72.821,17.725,37e1194b,48C5ED,352,24000,207,,AT75,SP-SPN,1730970263,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.339,17.915,37e10622,4AC9FA,25,21150,329,,A20N,SE-ROZ,1730970264,OSL,TOS,SK4406,SK,0,-1728,SAS89C,SAS
69.687,18.915,37e1353b,4853D4,11,0,0,,B738,PH-HXK,1730970254,TOS,AMS,HV5072,HV,1,0,TRA5072,TRA
69.741,18.958,37e1205e,478094,193,1400,127,,DH8A,LN-WIL,1730970264,BOO,TOS,WF1322,WF,0,-768,WIF6AH,WIF
70.329,21.707,37e13529,47808D,241,14000,196,,DH8A,LN-WIE,1730970263,HFT,TOS,WF974,WF,0,0,WIF974,WIF
